FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading,clientMemoryUsageOffloading,serverMemoryUsageOffloading,requestSizeOffloading,responseSizeOffloading
16.977928692726337,412.5,150.52253700001165,261.97746299998835,5.100000000093132,33.60000000009313,10224806,18525176,3686446,7318
2.1445421402539124,110.90000000037253,37.048551000189036,73.8514490001835,3.8999999999068677,30.5,14414992,18894848,3686446,6178
5.998800239945306,458.70000000018626,47.54473099997267,411.1552690002136,3.2000000001862645,33.799999999813735,17237222,19136776,3686446,6038
1.9357336430503673,717.3999999999069,208.67390100006014,508.7260989998467,8.100000000093132,32.10000000009313,22006309,18446536,3686446,3538
1.1539349180704968,438.1999999997206,182.08677199995145,256.11322799976915,52.700000000186265,32.5,24801040,18450064,3686446,6718
1.6636167027127262,431.10000000009313,154.41157699981704,276.6884230002761,8.199999999720603,28.200000000186265,29207984,18465784,3686446,5138
1.8882175226582782,544.8999999999069,181.53764599980786,363.362354000099,8.800000000279397,29.100000000093132,31425691,18242592,3686446,5298
1.5064778547749007,491.10000000009313,168.64378899987787,322.45621100021526,6.5,26.199999999720603,14335032,17961752,3686446,5338
1.6680567139282736,495.8000000002794,158.2970730001107,337.5029270001687,7.099999999627471,29.199999999720603,17100802,17993376,3686446,5278
1.7683465959328029,557.2000000001863,167.29324299981818,389.9067570003681,5.600000000093132,26.59999999962747,21691328,17886704,3686446,5478
1.5926102882626985,546.0999999996275,168.0696600000374,378.03033999959007,8.5,26.600000000093132,24540561,18075432,3686446,6138
1.6233766233766234,546.5,166.41949999984354,380.08050000015646,6.100000000093132,27,29206444,18374328,3686446,6038
1.626809825932088,538.3999999999069,158.61626400006935,379.7837359998375,5.5,27.300000000279397,33815026,18626104,3686446,6198
1.641227638272676,540.3999999999069,153.70353199960664,386.69646800030023,5.7999999998137355,28.5,36497165,18047576,3686446,6698
1.6406890894175554,568,170.806675999891,397.193324000109,4.800000000279397,25.799999999813735,41081618,18329296,3686446,6418
1.5752993068687673,538.1000000000931,157.19241099990904,380.9075890001841,5.899999999906868,25.5,10206128,18611840,3686446,6718
1.7286084701815039,567.6000000000931,156.9915579999797,410.6084420001134,5.600000000093132,33.89999999990687,14923378,18151568,3686446,6238
1.5552099533437014,452.89999999990687,62.40089999977499,390.4991000001319,4.7999999998137355,27.200000000186265,17645365,18063776,3686446,4578
1.9334880123736269,647.5,157.30581900011748,490.1941809998825,5.199999999720603,28.100000000093132,10679061,18285384,3686446,5818
1.3838915029059937,549.6000000000931,168.18258400028571,381.4174159998074,6.100000000093132,27.59999999962747,15594228,18519800,3686446,5918
1.6129032258064515,533.7000000001863,152.58643899997696,381.1135610002093,5.7999999998137355,28.299999999813735,18424703,18127936,3686446,6278
1.6523463317919063,545.7000000001863,153.42570699984208,392.2742930003442,5.5,28.399999999906868,23240289,18380456,3686446,5818
1.6215339711362056,546.4000000003725,154.83273199992254,391.56726800045,6.199999999720603,29.199999999720603,26328816,18616192,3686446,5558
1.6108247422685245,540.1000000000931,153.5802730000578,386.51972700003535,6.7000000001862645,27.5,29525042,17940616,3686446,5618
1.6347882949153105,546.5,150.53532900009304,395.96467099990696,5.699999999720603,26,32805941,17905176,3686446,5778
1.6225864027264356,547.8999999999069,151.78410999989137,396.1158900000155,5.7999999998137355,26.700000000186265,38078205,18334608,3686446,5598
1.6113438607796486,545.1000000000931,151.39480900019407,393.70519099989906,5.699999999720603,26,41473086,17922920,3686446,5178
1.6165535079208688,534.1999999997206,144.73349300026894,389.46650699945167,5.600000000093132,27,45018192,17978160,3686446,4598
1.644466370662468,544.7999999998137,145.56267000036314,399.2373299994506,6.800000000279397,26.399999999906868,48642397,18211184,3686446,5158
1.61838485191803,539.3000000002794,143.23454499989748,396.0654550003819,5.699999999720603,26.299999999813735,52055705,18370576,3686446,5098
1.6313213703099512,536.7999999998137,140.79403800005093,396.0059619997628,6.100000000093132,27.5,55337038,18529800,3686446,4858
1.6358580075254452,545.7999999998137,139.49851100007072,406.301488999743,7.2000000001862645,28.100000000093132,58848332,18051424,3686446,3918
1.6061676839059595,448.29999999981374,46.56482300022617,401.73517699958757,3.7000000001862645,26.100000000093132,63733655,18216512,3686446,58
2.0833333333333335,653.2999999998137,122.69619300030172,530.603806999512,3.8999999999068677,30.100000000093132,67465692,18321056,3686446,3018
1.363698349925343,449.10000000009313,35.55853100027889,413.54146899981424,3.6000000000931323,30.600000000093132,70677871,18067256,3686446,58
1.8751171948236942,618.7999999998137,121.91907599987462,496.8809239999391,4,31.5,74537957,18170688,3686446,4258
1.4287755393629562,451.10000000009313,38.9465069998987,412.15349300019443,3.6000000000931323,33.5,15173995,18348056,3686446,58
1.9349845201245364,642,129.97171400021762,512.0282859997824,4.100000000093132,32.60000000009313,18971365,18028544,3686446,7998
1.3956734124214933,584.2000000001863,169.53680400038138,414.6631959998049,6,31.600000000093132,22509986,18121544,3686446,7738
1.1741223435479409,233.5,49.63074799999595,183.86925200000405,6.899999999906868,26.100000000093132,26961941,18052736,3686446,1458
3.1756113051771857,624.7999999998137,144.22923699999228,480.57076299982145,5.5,32.200000000186265,30562383,18176664,3686446,7378
1.4040999719176332,454.89999999990687,58.625957999844104,396.27404200006276,5.899999999906868,27.100000000093132,33943069,18393600,3686446,4998
