FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading,clientMemoryUsageOffloading,serverMemoryUsageOffloading,requestSizeOffloading,responseSizeOffloading
12.642225031590678,365.5,132.9737859996967,232.5262140003033,5.5,33.6999999997206,10075956,18499944,3686446,7318
2.3837902264600714,108.79999999981374,36.98566800029948,71.81433199951425,2.400000000372529,31.399999999906868,14216624,18806576,3686446,6198
6.112469437649332,454.39999999990687,46.36256100004539,408.0374389998615,4,32.5,17137876,19090200,3686446,6118
1.936108422071636,700.7999999998137,193.81380999973044,506.9861900000833,11.299999999813735,32.5,21879643,18591024,3686446,3838
1.165093790050352,476.5,204.3835970000364,272.1164029999636,50.799999999813735,28.5,24712015,18389688,3686446,6958
1.5598190609886986,406.5,154.08940199995413,252.41059800004587,8.5,26,29075963,18480104,3686446,5218
1.8946570670715288,501.1999999997206,167.0791859999299,334.1208139997907,5.800000000279397,30.300000000279397,32181270,18059032,3686446,5278
1.5893197711374825,390.29999999981374,65.514053999912,324.78594599990174,6.7000000001862645,27.899999999906868,9930335,18036800,3686446,2278
2.2182786157950605,647.2000000001863,154.56197099993005,492.6380290002562,7.2999999998137355,27.399999999906868,14685736,17932752,3686446,6018
1.3827433628315022,543,157.20903000002727,385.79096999997273,5.699999999720603,26.299999999813735,17421317,17964864,3686446,5598
1.6361256544510097,541.3999999999069,152.93518699984998,388.4648130000569,5.300000000279397,27.100000000093132,21863276,17991600,3686446,5518
1.62707452001277,554.3999999999069,163.91987199988216,390.4801280000247,6.100000000093132,28.100000000093132,26387125,18303480,3686446,6398
1.6756032171586999,563.9000000003725,160.46798599977046,403.43201400060207,6.099999999627471,39.5,28984935,18038336,3686446,6198
1.5337423312883436,538.2999999998137,159.76294400030747,378.53705599950626,5.900000000372529,27.100000000093132,33631771,18292536,3686446,6618
1.723246596587142,560.2000000001863,155.4040279998444,404.79597200034186,5.399999999906868,34.59999999962747,36306753,17894104,3686446,7018
1.5760441292356187,552.2000000001863,156.03638800000772,396.16361200017855,4.899999999906868,26.699999999720603,40859232,18206560,3686446,6818
1.6030779095868846,546.1999999997206,157.1034829998389,389.0965169998817,4.5,26.700000000186265,10158169,18286392,3686446,6758
1.6207455429497568,454.1999999997206,61.861708000302315,392.3382919994183,5.100000000093132,26.700000000186265,14544274,18547496,3686446,4718
1.9223375624752825,650.6000000000931,160.19974000006914,490.400260000024,6.7000000001862645,26.09999999962747,19169163,18768432,3686446,5778
1.3795006207754565,536.8000000002794,159.4649530001916,377.3350470000878,6,27.299999999813735,21907186,17926816,3686446,6178
1.6564518800736505,545,153.43463899986818,391.5653610001318,4.399999999906868,25.90000000037253,26662834,18004200,3686446,6838
1.6355904481507861,548.7999999998137,153.5521080000326,395.24789199978113,5.899999999906868,26.399999999906868,29498835,18223632,3686446,5678
1.6072002571527628,543.6000000000931,155.39429900003597,388.20570100005716,6.7000000001862645,28.399999999906868,32439455,18457968,3686446,5478
1.6220600162206003,545.4000000003725,152.18435100000352,393.215649000369,6.099999999627471,26.399999999906868,37228788,17923520,3686446,4998
1.62707452001277,550.3000000002794,154.3831009999849,395.9168990002945,5.7999999998137355,25.799999999813735,40069804,18016016,3686446,6318
1.6134236850601815,543.7999999998137,151.52705400018021,392.2729459996335,9.100000000093132,27.40000000037253,44821082,18042368,3686446,5758
1.6186468112650498,544.3999999999069,157.55069399997592,386.84930599993095,6.2000000001862645,28.399999999906868,47993264,17945752,3686446,5578
1.61838485191803,538,146.0819270000793,391.9180729999207,6.300000000279397,26.299999999813735,52714364,18187256,3686446,4858
1.646090534979424,541.8000000002794,143.76008499972522,398.0399150005542,5.899999999906868,25.899999999906868,55564966,17985456,3686446,4798
1.7232465965885249,565.5999999996275,140.88496599998325,424.7150339996442,5.600000000093132,35.40000000037253,58326383,18035984,3686446,4578
1.5552099533437014,455.60000000009313,44.8474170002155,410.75258299987763,5,26.300000000279397,62842544,18200800,3686446,118
1.9230769230769231,627.3999999999069,122.68566800002009,504.7143319998868,5.399999999906868,26.800000000279397,66091989,18329784,3686446,4338
