FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading,clientMemoryUsageOffloading,serverMemoryUsageOffloading,requestSizeOffloading,responseSizeOffloading
15.128593040825885,389,145.20659800013527,243.79340199986473,5.100000000093132,34.299999999813735,10176049,18659408,3686446,7318
2.145462347135379,124.5,48.642607000190765,75.85739299980924,4.300000000279397,30.199999999720603,14451859,19051744,3686446,6178
5.446623093692969,609.1999999997206,251.78002700023353,357.4199729994871,7.300000000279397,31.40000000037253,17536182,19314704,3686446,2198
1.2373174956691035,380.3000000002794,216.75429699989036,163.54570300038904,27,33.299999999813735,20958878,18330456,3686446,6358
1.8532246108225119,419.5,181.09736800007522,238.40263199992478,8.100000000093132,29.799999999813735,25675984,18777528,3686446,5138
1.9230769230769231,513.3999999999069,174.36172500019893,339.03827499970794,6.399999999906868,32.10000000009313,28728563,18667320,3686446,4718
1.6611295681063123,531.7999999998137,175.7153729996644,356.08462700014934,6.2000000001862645,27.5,10780061,18613240,3686446,5378
1.6630633627146345,549.5999999996275,175.40375300031155,374.1962469993159,6.2000000001862645,26.800000000279397,14078201,18310480,3686446,5558
1.6116035455278002,556.3999999999069,190.1303730001673,366.26962699973956,5.800000000279397,28.5,17368024,17988904,3686446,5438
1.5905837442336628,539.6000000000931,178.7036819998175,360.89631800027564,6.399999999906868,25.699999999720603,22598466,17969208,3686446,6238
1.7262213015714165,557.6999999997206,175.6112359999679,382.0887639997527,6.100000000093132,35.5,26105566,17960880,3686446,6698
1.6655562958030565,569.1000000000931,170.35484600020573,398.7451539998874,6.7999999998137355,40.5,29759101,17883312,3686446,7438
1.5229972586047185,537.6000000000931,167.05435999995098,370.54564000014216,5.2000000001862645,25.699999999720603,10674131,17796472,3686446,7198
1.732801940737894,561.6999999997206,163.621057999786,398.0789419999346,5.900000000372529,36.39999999990687,14397695,18225496,3686446,7838
1.5494267121167404,552.6000000000931,170.7981889997609,381.80181100033224,5.7999999998137355,28.399999999906868,18172391,18496256,3686446,8438
1.5880578053048178,533.5,163.30615600012243,370.1938439998776,5.7999999998137355,28.40000000037253,21813085,17969392,3686446,8378
1.6436554898083295,547.2000000001863,167.20197299961,379.99802700057626,6,26.699999999720603,25455761,17986600,3686446,7818
1.606425702811245,444.10000000009313,69.22972499998286,374.87027500011027,7.100000000093132,26.59999999962747,30612468,18014360,3686446,5678
1.950838860711523,640.8000000002794,164.24284199997783,476.55715800030157,6.899999999906868,27.100000000093132,32494310,18252840,3686446,6198
1.3863856924991165,532,163.82640699995682,368.1735930000432,7.7999999998137355,29.899999999906868,37945347,18463400,3686446,6978
1.6409583196589315,540.7999999998137,159.5642110002227,381.235788999591,6.2000000001862645,27.5,41676023,18050576,3686446,7918
1.616292225633908,531.8000000002794,155.71988199977204,376.08011800050735,5.7999999998137355,25.699999999720603,43885606,18061672,3686446,7398
1.6452780519912906,556.1000000000931,166.8482349999249,389.25176500016823,6.100000000093132,25.799999999813735,47880691,18067720,3686446,7718
1.576789656259392,521.5999999996275,155.33537800004706,366.2646219995804,6.100000000093132,28.5,51561139,17982416,3686446,6678
1.6611295681063123,543.1000000000931,156.69764600042254,386.4023539996706,6.100000000093132,27.09999999962747,55499967,18071952,3686446,7578
1.6157699143644377,542.4000000003725,158.3039230001159,384.0960770002566,7.199999999720603,27.699999999720603,59213053,17994616,3686446,7118
1.6051364365971108,534.5,160.17447800002992,374.3255219999701,7.2999999998137355,27,63329812,17968472,3686446,6898
1.632386549134587,531.0999999996275,149.56847100006416,381.5315289995633,6.300000000279397,28,67268165,17949240,3686446,6358
1.638001638001638,537.3000000002794,148.44592900015414,388.85407100012526,5.599999999627471,26.199999999720603,69748931,17930072,3686446,6118
1.6262806960483842,532.5,147.46835999982432,385.0316400001757,5.7000000001862645,27.799999999813735,10498899,18260704,3686446,6138
1.6390755613831296,537.1000000000931,145.62240700004622,391.4775930000469,5.399999999906868,28.299999999813735,14333170,18428504,3686446,5978
1.6186468112662697,535.6000000000931,144.64339000033215,390.956609999761,5.2999999998137355,26.899999999906868,18361505,18592368,3686446,5298
1.6181229773462784,440.89999999990687,52.094158000312746,388.8058419995941,3.6000000000931323,27.700000000186265,21965309,18193728,3686446,58
2.0251113811267256,629.2000000001863,119.66897400002927,509.531026000157,3.7999999998137355,30.399999999906868,26266697,18342808,3686446,2958
1.4285714285714286,459.10000000009313,35.01463399967179,424.08536600042135,3.5,32.60000000009313,29979232,18502952,3686446,58
1.874765654291904,630.7999999998137,121.2447290001437,509.55527099967003,3.8999999999068677,31.5,32586444,17939392,3686446,4358
1.4285714285714286,464.5,38.99100900022313,425.50899099977687,3.6000000000931323,31.399999999906868,36259907,18111136,3686446,58
1.9357336430521122,659.6999999997206,130.88557700021192,528.8144229995087,4.100000000093132,28.40000000037253,40747767,18234168,3686446,8138
1.4283673760889402,617.1000000000931,175.48818999994546,441.61181000014767,6.2000000001862645,33.39999999990687,45000200,18030840,3686446,7818
1.0849517196482563,297.39999999990687,153.82817899994552,143.57182099996135,6.600000000093132,26.600000000093132,48356775,18039440,3686446,7598
2.7570995312952036,450.89999999990687,52.79068400012329,398.1093159997836,6.399999999906868,26.200000000186265,52035548,18245776,3686446,6138
1.9080328181641333,674.6999999997206,185.4733099997975,489.2266899999231,6.300000000279397,27.800000000279397,55000796,17966656,3686446,3658
1.3123359580052494,516,166.5766710001044,349.4233289998956,6.300000000279397,27.399999999906868,59249663,18362128,3686446,4718
1.672800267647261,525.2000000001863,158.96907899994403,366.23092100024223,8.5,26.09999999962747,63278734,18567392,3686446,5238
1.7658484902001217,551.4000000003725,148.8458549999632,402.55414500040933,5.399999999906868,38.799999999813735,67501055,17970272,3686446,6998
1.6700066800272395,567.8000000002794,151.72634800011292,416.0736520001665,6,40.60000000009313,70170730,18355184,3686446,7778
1.511944360446684,546.8000000002794,157.41781300026923,389.38218700001016,6.399999999906868,27.59999999962747,10528045,18532368,3686446,9298
1.6954899966095553,563,159.87634699977934,403.12365300022066,6.399999999906868,38.10000000009313,14835883,17942896,3686446,9818
1.5248551387622507,435,57.81559500005096,377.18440499994904,3.5,25.800000000279397,18543146,18319600,3686446,58
2.0300446609821576,633.8000000002794,136.96592999994755,496.83407000033185,5,31,23002629,18415512,3686446,10138
1.4634860237078753,484,55.02259700000286,428.97740299999714,3.2999999998137355,31.799999999813735,25171664,18030280,3686446,58
1.8747656542935407,653,141.72202899958938,511.2779710004106,6.800000000279397,33.799999999813735,31472811,18152272,3686446,11578
1.4287755393629562,620,186.51064299978316,433.48935700021684,6.399999999906868,28.100000000093132,34037244,17955128,3686446,8778
1.1713716762326132,263.5,65.38823599973693,198.11176400026307,6.7000000001862645,26.299999999813735,38992129,17958056,3686446,2418
3.0618493570151273,642.1999999997206,155.70835499977693,486.4916449999437,6.800000000279397,26.300000000279397,41766052,18131048,3686446,9498
1.371365880416545,555,180.51919800043106,374.48080199956894,6.399999999906868,28.399999999906868,44225538,18349096,3686446,6858
1.563966218329912,427.79999999981374,73.71009399974719,354.08990600006655,6.7000000001862645,26.200000000186265,49602861,17933040,3686446,1938
2.0153164046747776,630.0999999996275,158.22879000008106,471.8712099995464,7.100000000093132,29.600000000093132,52308987,18124248,3686446,9258
1.384274640088772,535.8000000002794,167.4653929998167,368.3346070004627,7.199999999720603,27.399999999906868,55046301,18365320,3686446,9318
1.6121231662103825,545.7999999998137,176.89026199979708,368.90973800001666,6.5,25.90000000037253,61087989,18606488,3686446,10058
1.724732666435871,546.3000000002794,159.6842109998688,386.6157890004106,5.899999999906868,42.6999999997206,63685613,18135096,3686446,9318
1.563966218329912,534.7999999998137,155.75880100019276,379.041198999621,5.600000000093132,27.100000000093132,66328657,18304296,3686446,8738
1.6231131309849842,540.7999999998137,154.86085300007835,385.9391469997354,4.7000000001862645,26.899999999906868,72227444,18462472,3686446,8358
1.6186468112662697,534.8999999999069,152.88091999990866,382.0190799999982,5.399999999906868,28.100000000093132,12405446,17984744,3686446,7598
1.6286644951140066,537.2999999998137,154.12233800021932,383.1776619995944,5.600000000093132,27.300000000279397,14922153,18026336,3686446,7858
1.6186468112650498,540.8999999999069,156.75421900022775,384.1457809996791,5.600000000093132,27.299999999813735,20834190,18026656,3686446,6878
1.6043638697261333,528.8999999999069,153.84162399964407,375.0583760002628,6.199999999720603,27.200000000186265,23483479,18024664,3686446,6558
1.6414970453048165,529.8000000002794,148.9375089998357,380.8624910004437,6.199999999720603,28.59999999962747,26182202,18025576,3686446,7058
1.6313213703099512,535.3999999999069,150.4225400001742,384.9774599997327,7.600000000093132,26.899999999906868,32259677,18170112,3686446,7998
1.612383102225815,434.89999999990687,52.57471700012684,382.32528299978003,5.2000000001862645,28.5,34632382,18326704,3686446,3218
1.9554165037156475,643.1999999997206,152.01653899997473,491.1834609997459,5.900000000372529,27.800000000279397,37814191,17978440,3686446,7698
1.4634860237078753,478.10000000009313,73.10520099988207,404.99479900021106,6.699999999720603,44.89999999990687,43616684,18204424,3686446,6138
1.8758206715434727,549.1999999997206,57.57511800015345,491.62488199956715,6.300000000279397,41,45811132,18038272,3686446,5158
1.5571473061358378,629.3999999999069,150.90408100001514,478.4959189998917,6.7999999998137355,29.200000000186265,48929408,18248872,3686446,6938
1.384657989476242,436.5,60.94505399977788,375.5549460002221,6.2999999998137355,26.5,54531401,18470440,3686446,4098
1.956564273136016,531.5,50.7995040002279,480.7004959997721,5.399999999906868,28.5,57172125,17977864,3686446,3198
1.6299918500407498,522.8000000002794,42.25083100004122,480.5491690002382,5.600000000093132,27.09999999962747,59758405,17992312,3686446,1198
1.6515276630883566,635.4000000003725,139.8927899999544,495.5072100004181,5.599999999627471,27.59999999962747,62864690,18002848,3686446,5478
1.3796909492277276,526.9000000003725,141.66838800022379,385.23161200014874,5.2999999998137355,29.799999999813735,68855393,18157144,3686446,4798
1.7727353306148466,567.6999999997206,142.1770419999957,425.5229579997249,5.100000000093132,41.60000000009313,71584996,18308816,3686446,4918
1.50195253830021,543.0999999996275,146.0269809998572,397.0730189997703,5.300000000279397,26.800000000279397,12859657,17990712,3686446,6298
1.5994881637871114,434.5,52.191535000223666,382.30846499977633,3.5,27.100000000093132,14717929,18157872,3686446,58
2.032520325203252,631.0999999996275,128.82305900007486,502.2769409995526,4,33.10000000009313,20972233,17995224,3686446,7518
1.4634860237088725,606.3999999999069,167.89370300015435,438.5062969997525,6,30.800000000279397,24062940,18116648,3686446,7378
