FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading,clientMemoryUsageOffloading,serverMemoryUsageOffloading,requestSizeOffloading,responseSizeOffloading
12.953367875616415,369.39999999990687,134.76162099977955,234.63837900012732,6.2000000001862645,33.5,10121153,18594328,3686446,7318
2.3105360443632863,112.8000000002794,40.29544600006193,72.50455400021747,3.2999999998137355,30.5,14265521,19015128,3686446,6198
5.991611743562361,441.39999999990687,47.21083000022918,394.1891699996777,4,33.40000000037253,17130669,19300992,3686446,6118
2.070393374741201,735.5999999996275,210.3408829998225,525.259116999805,7.900000000372529,33.40000000037253,21914715,18392984,3686446,3698
1.1396011396011396,453.89999999990687,183.64470600010827,270.2552939997986,49.60000000009313,27.40000000037253,24728256,18429392,3686446,6618
1.6315875346702433,439.60000000009313,168.7102279998362,270.8897720002569,9.299999999813735,30.899999999906868,29139876,18706536,3686446,5238
1.9357336430521122,540.1000000000931,164.5964310001582,375.50356899993494,10.899999999906868,27.600000000093132,31396871,18057080,3686446,5398
1.518833535843612,497.5,163.96487499959767,333.53512500040233,6.5,29.59999999962747,14300467,18005232,3686446,5418
1.6002560409667932,478.29999999981374,152.85258700000122,325.4474129998125,6.600000000093132,27.899999999906868,17153423,18151368,3686446,5218
1.8362100624308282,572.6999999997206,172.18494299985468,400.5150569998659,8.399999999906868,26,22121015,18192944,3686446,5098
1.5542430836185028,534,163.69415100011975,370.30584899988025,5.899999999906868,27.299999999813735,25155387,17978544,3686446,5638
1.655081098974615,546.8999999999069,163.12585800001398,383.7741419998929,6.2999999998137355,27.800000000279397,28307766,18323720,3686446,6378
1.616031027795004,550.6999999997206,170.95766799990088,379.7423319998197,6.100000000093132,30.5,33324165,18584816,3686446,6458
1.606425702811245,534.7999999998137,153.8491989998147,380.95080099999905,6.100000000093132,28,36402011,18841952,3686446,6578
1.662234042552934,553.7000000001863,160.96629199991003,392.73370800027624,6.600000000093132,27.09999999962747,39635180,18110616,3686446,7158
1.596169193934557,544,158.84501500008628,385.1549849999137,6.699999999720603,26,10340316,18401768,3686446,6878
1.7202821262692594,568.2000000001863,161.35953999962658,406.8404600005597,6.2000000001862645,39.299999999813735,15462444,18068656,3686446,6838
1.539645881447267,461.5,77.31565300002694,384.18434699997306,6.099999999627471,29.200000000186265,18366404,17965664,3686446,4778
1.878287002254273,632.3999999999069,161.73660100018606,470.6633989997208,5.7000000001862645,27.700000000186265,21708332,18190656,3686446,5838
1.4136273678260272,536,155.9138809996657,380.0861190003343,7.100000000093132,28.100000000093132,26703901,18399840,3686446,5958
1.723246596587142,562.3999999999069,154.27000399958342,408.12999600032344,6.7000000001862645,36.799999999813735,29743323,17989864,3686446,7018
1.5554518587651966,545.5,153.67494500009343,391.82505499990657,6.399999999906868,27.200000000186265,32788538,17994080,3686446,5958
1.7024174327547814,562.2000000001863,157.86937199998647,404.3306280001998,6.399999999906868,39.39999999990687,37769067,17965568,3686446,5718
1.5513496742163442,542.5,151.05449600005522,391.4455039999448,5.899999999906868,25.899999999906868,40945084,17952944,3686446,4838
1.6236402013316305,547.6000000000931,153.18093799985945,394.4190620002337,5.2000000001862645,27,44467979,17878784,3686446,6178
1.6142050040355125,548.2999999998137,155.44662699988112,392.8533729999326,8,26.200000000186265,47932439,18172680,3686446,5718
1.697504668137569,554.7999999998137,151.28099100012332,403.5190089996904,7.2000000001862645,38,51269838,18145400,3686446,5538
1.572821642026255,540.2999999998137,144.97907299967483,395.3209270001389,5.600000000093132,27.200000000186265,56342768,17951264,3686446,4838
1.6326530612244898,544.3999999999069,144.43535699974746,399.9646430001594,5.100000000093132,26.90000000037253,59705174,18010696,3686446,4718
1.6291951775815328,448.09999999962747,45.65526100015268,402.4447389994748,4.900000000372529,27.600000000093132,62881692,18365176,3686446,118
1.9391118867569164,627.5999999996275,124.87129299994558,502.7287069996819,5.100000000093132,28.40000000037253,66522927,18489672,3686446,5238
1.4156285390706012,552.5,138.51177800027654,413.98822199972346,5.100000000093132,27.199999999720603,69593122,17977576,3686446,3938
1.6046213093717079,450.6999999997206,46.39077499974519,404.3092249999754,3.1000000000931323,29.700000000186265,74065818,18171952,3686446,58
2.0424836601303302,646.8999999999069,119.898983000312,527.0010169995949,3.8999999999068677,31.5,14649552,18270472,3686446,2958
1.3952839402814847,466.39999999990687,35.02216699998826,431.3778329999186,3.8000000002793968,30.699999999720603,19469811,17937832,3686446,58
1.875468867217787,637.5,122.46787799987942,515.0321220001206,4,32.39999999990687,22674060,18035960,3686446,4358
1.4632718759147443,484.70000000018626,39.02055699983612,445.67944300035015,3.5,33.700000000186265,25769003,18206488,3686446,58
1.8178512997633716,643.6999999997206,129.68411199981347,514.0158879999071,4.100000000093132,32.200000000186265,29295395,17930856,3686446,8138
1.3956734124214933,584.8999999999069,169.53426700038835,415.3657329995185,6.7999999998137355,31.300000000279397,32740545,18215512,3686446,7858
1.2199585214099948,373.3000000002794,153.64206400001422,219.65793600026518,6.399999999906868,28.299999999813735,37492157,18429752,3686446,7258
2.29042601923909,455.39999999990687,58.33938799984753,397.06061200005934,6.399999999906868,27.5,40409680,17924952,3686446,5498
1.9186492709143055,548.2999999998137,52.703335999976844,495.5966639998369,5.7000000001862645,26.100000000093132,43848037,18125224,3686446,4738
1.6144656118827097,534.7000000001863,43.992016000207514,490.70798399997875,5.7000000001862645,27.5,48870094,18169856,3686446,3038
1.646903820816359,625.0999999996275,127.92591599980369,497.1740839998238,3.7000000001862645,29.700000000186265,52238778,18314696,3686446,58
1.4725371815636326,557.6999999997206,128.11768399970606,429.58231600001454,4.100000000093132,35,55584868,18429624,3686446,7018
1.6217969510214871,480.79999999981374,50.45087700011209,430.34912299970165,3.7000000001862645,34.299999999813735,58663819,17993976,3686446,58
1.7649135192387178,617.6000000000931,135.9520950000733,481.6479050000198,4.300000000279397,32.5,63941711,18295848,3686446,9678
1.4283673760889402,457.5,58.773630999960005,398.72636900004,3.6000000000931323,32.700000000186265,66955295,18429184,3686446,58
1.936108422071636,636.7999999998137,135.76434700004756,501.03565299976617,3.2000000001862645,31.800000000279397,70514934,17950456,3686446,9658
1.4285714285714286,471.60000000009313,53.3679110002704,418.23208899982274,3.6000000000931323,32.39999999990687,73838559,18085704,3686446,58
1.8744142455482662,643.6999999997206,140.11375499982387,503.58624499989673,4.300000000279397,34.200000000186265,14715496,18202888,3686446,10978
1.4287755393629562,601.2999999998137,183.94404500024393,417.3559549995698,6,32.90000000037253,18272030,17999856,3686446,10018
1.114081996434822,199.60000000009313,57.453175000380725,142.1468249997124,5.800000000279397,30.899999999906868,22581185,18407840,3686446,2798
3.717472118959108,647.7000000001863,159.08919599978253,488.61080400040373,5.7999999998137355,28.899999999906868,26157133,17959920,3686446,9458
1.3741926618108342,447.1999999997206,69.25856200000271,377.9414379997179,6.900000000372529,28.5,29482621,18218800,3686446,5258
1.9278966647398084,644.8999999999069,166.3937769997865,478.5062230001204,7.399999999906868,27.40000000037253,33038210,18409744,3686446,6998
1.4496955639309872,463.09999999962747,67.89741099998355,395.2025889996439,6.100000000093132,39.10000000009313,37919398,17926768,3686446,2318
1.8494544109497257,636.7000000001863,156.39082499966025,480.309175000526,6,28.200000000186265,41590037,18132288,3686446,9598
1.3978194017325682,441.8000000002794,60.1995839998126,381.6004160004668,5.600000000093132,26.59999999962747,44785082,18374216,3686446,118
1.9550342130987293,615.4000000003725,126.71460299985483,488.6853970005177,3.599999999627471,26.09999999962747,48455990,18497936,3686446,58
1.4721036360963848,554.6999999997206,133.9599720002152,420.7400279995054,4.100000000093132,32.200000000186265,52118844,18024384,3686446,9378
1.6215339711362056,599.2000000001863,178.49573400011286,420.7042660000734,6.2999999998137355,32.09999999962747,55891226,18095128,3686446,8078
1.3460761879124046,451.20000000018626,152.7233759998344,298.4766240003519,5.2000000001862645,28.199999999720603,59266833,18291144,3686446,7778
2.039151712887826,564.6000000000931,148.0759890000336,416.52401100005955,2.8999999999068677,36.39999999990687,62889505,18440168,3686446,7138
1.5499070055792177,547.1999999997206,148.89044099999592,398.3095589997247,5.600000000093132,27,66549519,17971616,3686446,7358
1.6053941242577452,537.2000000001863,146.57090800022706,390.6290919999592,4.600000000093132,27.299999999813735,70099423,18148440,3686446,6518
1.6361256544510097,447.8000000002794,52.3625409998931,395.4374590003863,4.7999999998137355,28.100000000093132,11676410,18315648,3686446,1218
1.931993817619436,635.3999999999069,139.77458199998364,495.62541799992323,5.199999999720603,27.800000000279397,15449363,17969792,3686446,6538
1.4021312394836496,544,146.99726299988106,397.00273700011894,5.2000000001862645,28.399999999906868,18955880,18120408,3686446,7318
1.6204829039051192,445,48.01493400009349,396.9850659999065,4.7999999998137355,29.399999999906868,22235490,18277064,3686446,118
1.9391118867569164,624.1000000000931,125.06969799986109,499.03030200023204,3.599999999627471,28.600000000093132,25850490,17933432,3686446,58
1.4847809948032664,569.5,133.47870799992234,436.02129200007766,2.8999999999068677,35.200000000186265,29454163,18050160,3686446,9398
1.5382248884784753,462,56.84511100035161,405.1548889996484,4.100000000093132,32.299999999813735,32752547,18204592,3686446,7558
1.936108422071636,719,215.5013079997152,503.4986920002848,6.100000000093132,34.5,36705100,17944128,3686446,3838
1.119570085087093,316.8000000002794,81.28061200026423,235.51938800001517,7.100000000093132,27.59999999962747,41538639,18139112,3686446,1898
2.6315789473684212,524.2000000001863,51.61083200015128,472.589168000035,6.2999999998137355,26.299999999813735,45250992,18322696,3686446,1458
1.7838030681424626,563.7999999998137,48.883299000095576,514.9167009997182,5.2999999998137355,42.40000000037253,48996462,17959560,3686446,498
1.5262515262510923,629.2000000001863,138.12892799964175,491.0710720005445,6.199999999720603,26.899999999906868,54632811,17990864,3686446,4918
1.4120304998584257,537.8999999999069,140.6016500000842,397.2983499998227,5.5,29,56627697,18014344,3686446,4298
1.6254876462946264,540.2999999998137,140.91875099996105,399.3812489998527,3.7000000001862645,27.200000000186265,61877813,17969160,3686446,58
1.7024174327547814,549.1000000000931,124.88553800014779,424.21446199994534,4,31.800000000279397,63867414,18089944,3686446,5538
1.6666666666666667,486.70000000018626,46.128793000243604,440.57120699994266,3.6000000000931323,32.10000000009313,69026250,18208160,3686446,58
1.8181818181818181,636.0999999996275,126.20935600018129,509.8906439994462,4,30.90000000037253,70873266,17976856,3686446,6418
1.4634860237078753,602.2000000001863,163.35320500005037,438.8467950001359,7,31.799999999813735,12259839,18107240,3686446,6578
1.245640259093463,310.5,50.935831000097096,259.5641689999029,6.5,28.600000000093132,17021750,18293976,3686446,118
2.658867322519948,624.8999999999069,123.652407000307,501.2475929995999,3.8000000002793968,27.5,19148532,17942232,3686446,58
1.4194464158978,535.7000000001863,128.6352979997173,407.06470200046897,4,33.89999999990687,24560915,18064768,3686446,7018
1.7146776406030189,492,49.37270399974659,442.6272960002534,3.5,31.59999999962747,26352222,18015400,3686446,58
1.8178512997649103,639.5,131.8082449999638,507.6917550000362,4.099999999627471,33.90000000037253,31963604,18134744,3686446,8398
1.4287755393620056,597.3999999999069,171.38301600003615,426.0169839998707,7.100000000093132,33.1999999997206,34265217,18256768,3686446,8138
1.255650426921292,412,156.06571300001815,255.93428699998185,7.699999999720603,27.100000000093132,39434810,17953920,3686446,8498
