FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading,clientMemoryUsageOffloading,serverMemoryUsageOffloading,requestSizeOffloading,responseSizeOffloading
12.285012284956062,381.5,132.94704400002956,248.55295599997044,5,34.20000000111759,10384757,18532952,3686446,7318
2.145002144997003,138.90000000037253,44.47881100140512,94.42118899896741,4.299999998882413,32.69999999925494,14705526,18836584,3686446,6178
5,417,315.12971599958837,101.87028400041163,8.5,31.699999999254942,17289351,19098512,3686446,2158
1.8846588767446326,283.5,187.35862699896097,96.14137300103903,50.399999998509884,26.90000000037253,21855356,18582800,3686446,4198
2.277904328018223,121.40000000037253,50.32080100104213,71.0791989993304,6.400000000372529,30.299999998882413,26114174,18370872,3686446,2158
5.291005291005291,237,151.7271379996091,85.27286200039089,9.300000000745058,33.09999999962747,28400795,18565176,3686446,5078
2.8384899233697767,180.2999999988824,62.708521001040936,117.59147899784148,6.300000000745058,30.5,32946098,19052960,3686446,3258
3.4340659340527546,264.7000000011176,170.48548900149763,94.21451099961996,8.199999999254942,31.799999998882413,35960844,18009840,3686446,4118
3.09981401116291,132.90000000037253,55.513421000912786,77.38657899945974,6.099999999627471,28.5,40054048,18051808,3686446,2878
4.800768122882492,150,62.011838000267744,87.98816199973226,7.899999998509884,31.40000000037253,44357412,18365848,3686446,2718
4.614674665451953,295,185.72310900129378,109.27689099870622,7.400000000372529,30.90000000037253,47325162,18088800,3686446,4198
2.789400278940028,157.30000000074506,78.90118699893355,78.3988130018115,7.099999999627471,27.300000000745058,51563999,17971240,3686446,2878
4.770992366378295,274.2999999988824,189.53170699998736,84.76829299889505,7.900000000372529,29.59999999962747,54637592,17897864,3686446,3938
2.985965960001342,154,80.52507999911904,73.47492000088096,6.800000000745058,28.300000000745058,58877641,18145792,3686446,2898
4.68384074941452,188.09999999962747,95.33726599998772,92.76273399963975,6.200000001117587,29.40000000037253,63086754,17920648,3686446,2778
3.7495313085707145,267.2000000011176,180.81672499887645,86.38327500224113,7.400000000372529,30.299999998882413,10712403,17935232,3686446,4078
3.054367745873128,161.59999999962747,83.97374000027776,77.62625999934971,6,31.5,14850482,17949840,3686446,3018
4.422821760290348,325.19999999925494,197.91234700009227,127.28765299916267,6.199999999254942,29.40000000037253,19213045,17977632,3686446,4818
2.7525461051557287,184.5,82.020616998896,102.479383001104,6.200000001117587,36.80000000074506,21478142,17940344,3686446,2818
