FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading,clientMemoryUsageOffloading,serverMemoryUsageOffloading,requestSizeOffloading,responseSizeOffloading
3.3014196104284257,221,144.79671799950302,76.20328200049698,9,26.299999998882413,52989686,18107552,3686446,6758
3.5739814153109157,135.40000000037253,52.33006499893963,83.0699350014329,9.599999999627471,26.300000000745058,55165842,18314864,3686446,3018
5.321979776466298,464.59999999962747,159.98139699921012,304.61860300041735,7.200000001117587,30.40000000037253,60716841,18482240,3686446,6658
1.8385732671434365,248.7000000011176,141.10887900181115,107.59112099930644,7.399999998509884,27.09999999962747,65697059,18015576,3686446,7378
3.212335367804711,216.59999999962747,130.3153649996966,86.28463499993086,8,28.199999999254942,67270791,18062288,3686446,6738
3.5599857600758447,218.69999999925494,135.31587900035083,83.38412099890411,6.800000000745058,26.200000001117587,72067823,18214840,3686446,5978
3.8550501156459673,134.19999999925494,38.35020300000906,95.84979699924588,5.200000001117587,29.90000000037253,11301910,18375072,3686446,2098
5,191.10000000149012,118.70074900053442,72.3992510009557,6.799999998882413,28.59999999962747,16090471,17987448,3686446,5558
3.985651654039519,117.79999999888241,40.93971399962902,76.86028599925339,6.200000001117587,28.800000000745058,20479920,17980784,3686446,2218
5.485463521645162,213.7999999988824,129.49083299934864,84.30916699953377,7.400000000372529,30.09999999962747,21969322,18091952,3686446,4938
3.579098067306132,126.70000000111759,40.169584998860955,86.53041500225663,6.199999999254942,29.5,26481468,18024680,3686446,1498
4.901960784313726,246.09999999962747,125.54057999886572,120.55942000076175,6.199999999254942,30.200000001117587,31502949,18141768,3686446,3498
3.527336860670194,133.2999999988824,33.123044999316335,100.17695499956608,5.300000000745058,37.100000001490116,35828034,18228904,3686446,878
4.618937644341801,187.7000000011176,115.53948500007391,72.16051500104368,4.699999999254942,30.899999998509884,37113423,18342448,3686446,3238
3.955696202549133,104.29999999888241,32.26650799997151,72.0334919989109,4.100000001490116,27.300000000745058,41432007,18354736,3686446,1238
6.105006104978336,210.5,124.59284600056708,85.90715399943292,6.099999999627471,31.90000000037253,46176958,18155784,3686446,4838
3.6127167630203667,119.09999999962747,36.39044199883938,82.70955800078809,5.100000001490116,27.40000000037253,50553881,18202816,3686446,1898
5.747126436781609,212.30000000074506,116.37138600088656,95.9286139998585,5.900000000372529,27.90000000037253,52032873,18337104,3686446,6058
4.01445202727426,127.80000000074506,37.34481699950993,90.45518300123513,4.300000000745058,32.399999998509884,56340278,18492240,3686446,2498
5.393743257864279,224.80000000074506,122.93128500133753,101.86871499940753,5.800000000745058,28,61153103,18261496,3686446,7178
3.49283967864966,148.5,46.34918300062418,102.15081699937582,3.799999998882413,28.300000000745058,65500350,18019248,3686446,58
5.125576627380366,200.5,119.02598100155592,81.47401899844408,4.199999999254942,36.70000000111759,66886205,18133272,3686446,9838
3.7509377344388497,114.79999999888241,43.177188999950886,71.62281099893153,3.300000000745058,31.200000001117587,71180011,18337816,3686446,6118
6.002400960330466,254.59999999962747,179.46993899904191,75.13006100058556,6.299999998882413,32.5,11969428,18027576,3686446,5618
3.325573661464841,150.30000000074506,62.80857199989259,87.49142800085247,6.699999999254942,42.19999999925494,16473528,18195472,3686446,1898
5.007511266919033,120.80000000074506,40.14377899840474,80.65622100234032,9,32.40000000037253,20858904,18353168,3686446,1518
5.998800239911793,126.10000000149012,41.89268200099468,84.20731800049543,5.099999999627471,29.799999998882413,25261801,18005552,3686446,1498
5.370569280365206,104.90000000037253,34.41598199866712,70.48401800170541,5.900000000372529,29,26374428,18016992,3686446,1398
6.0606060606060606,230.59999999962747,136.12754200026393,94.47245799936354,9.100000001490116,29,29522819,18021688,3686446,8898
3.379520108140389,126.90000000037253,53.106874998658895,73.79312500171363,7.599999999627471,28.5,34206007,18032512,3686446,6438
5.327650506147946,120.69999999925494,48.28615099936724,72.4138489998877,7.800000000745058,29.700000001117587,38884325,18005232,3686446,6058
6.0606060606060606,129.19999999925494,43.12589699961245,86.07410299964249,8.100000001490116,30.300000000745058,40654898,18006120,3686446,5578
5.010020040042758,115.80000000074506,42.22771400026977,73.57228600047529,6.599999999627471,28.799999998882413,45255371,18180424,3686446,5298
5.720823798663578,211.59999999962747,141.32535099983215,70.27464899979532,9.5,27.40000000037253,48123738,18372624,3686446,6918
3.653635367175436,126.09999999962747,54.72656900063157,71.3734309989959,6.700000001117587,27.799999998882413,52816748,18025416,3686446,5698
4.962779156327543,125,53.54052600078285,71.45947399921715,9,30,57646425,18215104,3686446,5178
5.361930294906166,117.80000000074506,47.58368899859488,70.21631100215018,7.5,25.899999998509884,59106966,18393192,3686446,3878
5.841121495352523,110.09999999962747,38.83954199962318,71.26045800000429,8.600000001490116,30.09999999962747,63723165,17998584,3686446,3118
5.885815185390273,205,133.55334199965,71.44665800035,8.800000000745058,27.199999999254942,66717799,18152760,3686446,6718
3.7397157815953883,127.19999999925494,50.988237999379635,76.2117619998753,8.599999999627471,30.59999999962747,71616011,18344072,3686446,2298
5.299417064143871,211.2999999988824,136.01124599948525,75.28875399939716,7.400000000372529,27.800000000745058,76949940,18028848,3686446,6518
3.6363636363636362,138.40000000037253,49.01740299910307,89.38259700126946,6,26.5,12299308,18240952,3686446,1818
5.151983513662644,207.5,136.05190999992192,71.44809000007808,8.099999999627471,26.300000000745058,17643049,18397360,3686446,7418
3.6941263391055466,220.7999999988824,146.0921679995954,74.70783199928701,8.900000000372529,26.5,19289768,17999472,3686446,7118
3.8476337052933185,264.69999999925494,160.0356970001012,104.66430299915373,6.900000000372529,33.20000000111759,24727340,18224872,3686446,7978
2.970885323813348,254.09999999962747,158.63155699893832,95.46844300068915,9.299999998882413,26.5,27011684,18424784,3686446,9618
3.101736972719051,240.80000000074506,153.0095700006932,87.79043000005186,10,28.5,32582917,18024496,3686446,9758
3.2030749519424098,251.10000000149012,162.36619099974632,88.7338090017438,9.899999998509884,26.299999998882413,34961486,18258800,3686446,9538
3.1476235442314926,230.09999999962747,148.24701800011098,81.85298199951649,12.100000001490116,26,40481760,18500216,3686446,10058
3.3579583613079187,240.59999999962747,151.69266399927437,88.9073360003531,9.599999999627471,26.09999999962747,42950887,18065552,3686446,9078
3.257328990228013,263.2999999988824,151.1784949991852,112.12150499969721,10.5,26.5,45143651,18350128,3686446,8778
2.984183825726982,234.30000000074506,141.77362699992955,92.52637300081551,7.399999998509884,25.90000000037253,50802477,18584416,3686446,8518
3.345600535291916,207.30000000074506,135.70452199876308,71.59547800198197,10.799999998882413,27.09999999962747,52959106,18033800,3686446,8318
3.6710719530052587,212.5,143.67498799972236,68.82501200027764,8.200000001117587,26.799999998882413,58512970,18229856,3686446,8118
3.6179450072310138,213.2000000011176,144.1743149999529,69.02568500116467,10.799999998882413,27.299999998882413,60725475,18451544,3686446,7878
3.5688793718867204,222.2000000011176,136.5643640011549,85.63563599996269,8.799999998882413,26.09999999962747,66337358,18076896,3686446,7918
3.4806822137048616,238.59999999962747,167.59365000016987,71.0063499994576,8.199999999254942,27.09999999962747,68768786,18330216,3686446,7438
3.2435939020552222,211.69999999925494,142.7767169997096,68.92328299954534,9.700000001117587,28.90000000037253,74363636,18537704,3686446,9958
3.5599857600522387,109.79999999888241,39.607855999842286,70.19214399904013,7.599999999627471,28.300000000745058,75662707,18080232,3686446,5338
6.671114076034121,122.90000000037253,37.48492700047791,85.41507299989462,8.400000000372529,31.199999999254942,12721420,18248424,3686446,4998
5.321979776466298,117.90000000037253,39.22050400078297,78.67949599958956,7.599999999627471,30.399999998509884,17708201,18409920,3686446,4698
5.595970900974646,143.2999999988824,44.47622299939394,98.82377699948847,8.800000000745058,27.800000000745058,22874972,18110928,3686446,4038
4.878048780487805,223.5,148.88131500035524,74.61868499964476,8.099999999627471,27.59999999962747,24852872,18296344,3686446,8658
3.822629969424404,163.40000000037253,75.18547100014985,88.21452900022268,8.599999999627471,32.59999999962747,30005075,18516896,3686446,6598
4.2354934349918585,128.7999999988824,54.20356700010598,74.59643299877644,9.700000001117587,30.700000001117587,31632249,18072616,3686446,6058
4.987531172069826,125.30000000074506,54.70338900014758,70.59661100059748,8.099999999627471,28,37008352,18256584,3686446,5578
6.1236987139953305,149.19999999925494,57.71723200008273,91.48276799917221,9.800000000745058,30.300000000745058,38920385,18430016,3686446,5318
4.708097928428654,248.80000000074506,146.24615000002086,102.5538500007242,8.299999998882413,27.09999999962747,41710960,18087616,3686446,5938
3.1191515907709357,152.90000000037253,62.40928300097585,90.49071699939668,11.299999998882413,26.5,47090143,18296024,3686446,4098
4.642525533882408,132.5,52.993803000077605,79.5061969999224,11.300000000745058,29.09999999962747,52358219,18483272,3686446,3698
5.078720162509437,139.40000000037253,55.41097299940884,83.98902700096369,10,26.799999998882413,54117758,18086568,3686446,3058
4.923682914829317,118.40000000037253,43.55918699875474,74.84081300161779,8.300000000745058,26.799999998882413,59290981,18271144,3686446,2658
4.9603174603266265,237.59999999962747,156.62600699998438,80.97399299964309,12.100000001490116,28.59999999962747,62404155,18437928,3686446,8278
3.132832080207814,142.7000000011176,60.35058999992907,82.34941000118852,12.099999999627471,27.5,64546359,18057016,3686446,4218
4.810004809996191,236.5,164.2176050003618,72.2823949996382,8.299999998882413,27.700000001117587,70686352,18216064,3686446,8218
3.2061558191689823,142.59999999962747,64.76174500025809,77.83825499936938,11.400000000372529,30.300000000745058,72797518,18428400,3686446,3818
4.734848484865188,254.59999999962747,160.858830999583,93.74116900004447,12.199999999254942,26.600000001490116,14219447,18095032,3686446,8838
3.0627871362940278,259,175.10620700009167,83.89379299990833,12.599999999627471,27.90000000037253,17224193,18324440,3686446,8638
2.983293556075972,247.5,167.76975999958813,79.73024000041187,11.5,27.699999999254942,20181922,18552600,3686446,8898
3.09981401116291,251.90000000037253,154.0984840001911,97.80151600018144,11.599999999627471,29.09999999962747,26550119,18086144,3686446,8618
3.0385900941997326,238.30000000074506,163.23038900084794,75.06961099989712,11.899999998509884,29.90000000037253,29456252,18279264,3686446,9678
3.173595683913622,253.2000000011176,177.28325000032783,75.91675000078976,13.400000000372529,29.5,32835849,18481440,3686446,7838
3.0111412225098255,226.19999999925494,151.84822900034487,74.35177099891007,11.5,27.5,35780589,18103056,3686446,7578
3.316749585406302,248.30000000074506,165.37324099987745,82.9267590008676,10.800000000745058,26.899999998509884,38943089,18318488,3686446,7338
3.076923076923077,240.09999999962747,159.58579399995506,80.51420599967241,11.900000000372529,26.5,42365348,18532968,3686446,6818
3.1545741324921135,238.40000000037253,158.71584199927747,79.68415800109506,10.199999999254942,27.699999999254942,48990954,18082688,3686446,6878
3.1746031746031744,230.90000000037253,153.66641899943352,77.23358100093901,11.399999998509884,28.59999999962747,52122886,18286448,3686446,6338
3.238341968923637,250.59999999962747,161.9939340017736,88.60606599785388,8.800000000745058,28.800000000745058,55639967,18470552,3686446,6238
3.0138637733506766,221.09999999962747,145.2659780010581,75.83402199856937,11,30,58924968,18057040,3686446,6018
3.33889816360601,137.09999999962747,59.31493500061333,77.78506499901414,7,27.90000000037253,61428507,18254992,3686446,2838
5.760368663606831,240.7000000011176,145.1487439982593,95.55125600285828,10.099999999627471,30.59999999962747,64598721,18436584,3686446,5538
3.1269543464592564,123.80000000074506,49.020202999934554,74.7797970008105,8.799999998882413,28.699999999254942,70186185,18074704,3686446,1878
5.33902829688183,214.40000000037253,142.1336110010743,72.26638899929821,9.200000001117587,36.59999999962747,73700834,18235640,3686446,5718
3.2959789057309563,130.19999999925494,53.336238000541925,76.86376199871302,10.300000000745058,30.40000000037253,14113824,18405912,3686446,1618
5.005005004986341,203.60000000149012,130.61249800026417,72.98750200122595,10,27.899999998509884,17370504,18065888,3686446,5498
3.5587188612099645,131.09999999962747,50.84048300050199,80.25951699912548,10.800000000745058,27.199999999254942,22995650,18236776,3686446,2438
5.089058524173028,134.69999999925494,43.48819199949503,91.21180799975991,10.400000000372529,27.699999999254942,25057662,18407552,3686446,2238
4.935834155981435,219.80000000074506,137.1240890007466,82.67591099999845,8.699999999254942,28.299999998882413,28443873,18075064,3686446,6418
3.374957813040067,133.2000000011176,53.197475999593735,80.00252400152385,9.400000000372529,29,34093183,18279968,3686446,3258
5.015045135396849,116.89999999850988,40.53167700022459,76.3683229982853,9.300000000745058,28.200000001117587,35987682,18454864,3686446,3018
5.068423720203871,153.2000000011176,53.16739400103688,100.0326060000807,8.799999998882413,30.299999998882413,38904137,18079248,3686446,2838
4.413062665497105,132.5,43.32916999980807,89.17083000019193,10,28.59999999962747,44740252,18254368,3686446,2738
5.01756146510919,239.5,144.7724350001663,94.7275649998337,8.5,28.09999999962747,48201870,18425384,3686446,7078
3.1426775612895708,152.09999999962747,57.281423998996615,94.81857600063086,8.599999999627471,29,51040074,18096808,3686446,5578
4.512635379068958,122.5,49.88619500026107,72.61380499973893,11.199999999254942,27.90000000037253,56778294,18285520,3686446,5298
5.1599587203104,126.09999999962747,49.233175000175834,76.86682499945164,11.400000000372529,30.59999999962747,18366737,18472088,3686446,5138
5.091649694491361,125.19999999925494,49.669032000005245,75.5309679992497,9.400000000372529,29,24215883,18079896,3686446,5018
5.091649694539649,273.3999999985099,177.13083900138736,96.26916099712253,10.200000001117587,28.600000001490116,25041584,18263528,3686446,6198
2.75785990070571,163.5,65.91241399943829,97.58758600056171,8.400000000372529,29.299999998882413,31456686,18481824,3686446,4538
4.2589437819623495,142.80000000074506,54.198705000802875,88.60129499994218,11.399999998509884,28.40000000037253,31328754,18067144,3686446,3838
4.694835680751174,136.60000000149012,50.60208899900317,85.99791100248694,10.799999998882413,39.59999999962747,37404170,18235624,3686446,3278
4.510599909765264,147.40000000037253,49.82841399870813,97.5715860016644,9,38.79999999888241,43955242,18437064,3686446,2918
5.030181086547393,246.09999999962747,146.50836899876595,99.59163100086153,11.900000000372529,38.30000000074506,44147510,18090720,3686446,6838
2.9673590504451037,378.59999999962747,73.1180370002985,305.48196299932897,11.599999999627471,39.30000000074506,46776593,18305480,3686446,5158
2.026753141465839,152.90000000037253,58.5119180008769,94.38808199949563,8.300000000745058,42,53181137,18541928,3686446,3878
4.226542688087805,139.7999999988824,55.66056399978697,84.13943599909544,13.200000001117587,39.20000000111759,59449387,18063056,3686446,3218
4.5269352648180785,132.59999999962747,43.94736699946225,88.65263300016522,10.100000001490116,39.5,59023302,18228840,3686446,2898
4.66635557627869,212.2999999988824,136.46408399939537,75.83591599948704,12.5,28.800000000745058,66137260,18378040,3686446,6438
3.4071550255536627,124.30000000074506,48.82391900010407,75.47608100064099,11.099999999627471,28.59999999962747,65576644,18084600,3686446,3298
5.173305742349434,114,40.74248999916017,73.25751000083983,10.400000000372529,29.699999999254942,71382255,18257816,3686446,2378
5.534034311035546,109.5,35.871779000386596,73.6282209996134,11.900000000372529,32.90000000037253,77170468,18402096,3686446,1878
5.534034311035546,207.59999999962747,129.45930000022054,78.14069999940693,11,30.800000000745058,77672855,18064392,3686446,5038
3.455425017272677,126.90000000037253,40.70817800052464,86.19182199984789,11.599999999627471,28.90000000037253,14888137,18234144,3686446,1558
5.053057099535713,206.5,122.59275500103831,83.90724499896169,10.099999999627471,28.199999999254942,21985401,18330904,3686446,4598
3.484320557491289,204.59999999962747,121.4630619995296,83.13693800009787,10,28,22476864,18060008,3686446,4398
3.4879665155305153,207.09999999962747,131.18527700006962,75.91472299955785,12.400000000372529,27.299999998882413,29596368,18186944,3686446,6218
3.4904013961605584,199.90000000037253,126.09052100032568,73.80947900004685,9.800000000745058,30.299999998882413,29839756,18328224,3686446,6658
3.562522265773617,203.69999999925494,128.86635999940336,74.83363999985158,9.599999999627471,28.40000000037253,36910215,18079560,3686446,7278
3.538570417555974,205.5,128.51905500143766,76.98094499856234,7.900000000372529,41.09999999962747,37261325,18227640,3686446,7978
3.397893306141585,234.60000000149012,142.38339800015092,92.2166020013392,10.699999999254942,41.29999999888241,44573884,18370408,3686446,9798
3.0111412225267142,147.09999999962747,56.34552599862218,90.75447400100529,3.599999999627471,39.90000000037253,43998732,18068744,3686446,58
4.719207173186606,223.5,125.42704300023615,98.07295699976385,4.099999999627471,48.40000000037253,50989004,18177368,3686446,10638
3.3344448149341708,242.09999999962747,148.72853500023484,93.37146499939263,7.800000000745058,46.19999999925494,52056433,18351904,3686446,7078
2.4777006937584813,245.40000000037253,160.86719399876893,84.5328060016036,9.400000000372529,39,59886726,18096744,3686446,9238
2.9256875365647166,123.30000000074506,44.676683001220226,78.62331699952483,7.900000000372529,38.899999998509884,59194454,18327224,3686446,118
5.005005005033,196.40000000037253,114.14287099987268,82.25712900049984,3.599999999627471,40.30000000074506,65651607,18421080,3686446,58
3.4710170079878275,215.40000000037253,123.41820899955928,91.98179100081325,2.800000000745058,43.40000000037253,66271775,18102248,3686446,10358
3.3344448149341708,235.7000000011176,151.10216699913144,84.59783300198615,9.199999999254942,43,74054931,18246136,3686446,7458
2.4968789013732833,255.90000000037253,149.82305100001395,106.07694900035858,9.399999998509884,32.80000000074506,74911404,18485528,3686446,8878
2.870264064290846,237.59999999962747,142.98812300153077,94.6118769980967,10.700000001117587,28.5,82316947,18103920,3686446,8178
3.091190108191654,221.59999999962747,136.98199900053442,84.61800099909306,9.900000000372529,27.90000000037253,16193060,18324176,3686446,7598
3.3014196104284257,213.5,137.93636900000274,75.56363099999726,11.900000000372529,28.09999999962747,23375890,18541264,3686446,7298
3.369272237209452,257.69999999925494,176.09907300025225,81.6009269990027,8.300000000745058,27.200000001117587,24380065,18131648,3686446,5838
2.9377203290214617,254.5,165.34725099988282,89.15274900011718,10.799999998882413,30.800000000745058,25512287,18340608,3686446,6258
2.878526194585284,255.80000000074506,159.3414700012654,96.45852999947965,8.099999999627471,29.59999999962747,33375297,18532952,3686446,6958
2.906131938393149,244.5,154.79239400103688,89.70760599896312,7.799999998882413,28.200000001117587,34491723,18105616,3686446,6958
3.0627871362940278,153.59999999962747,59.4262760002166,94.17372399941087,11.600000001490116,30,41091415,18334312,3686446,3378
4.330879168464213,140.59999999962747,48.9989490006119,91.60105099901557,12.200000001117587,31.59999999962747,40856562,18521064,3686446,3058
4.612546125445403,264.59999999962747,158.54698899947107,106.0530110001564,8.600000001490116,28.299999998882413,49175768,18135720,3686446,8918
2.834467120190385,144.90000000037253,65.66536899842322,79.23463100194931,8,37.90000000037253,49050658,18371736,3686446,7518
4.488330341098097,135.90000000037253,57.082365000620484,78.81763499975204,14.200000001117587,38.29999999888241,55578562,18555000,3686446,7118
4.568296025574683,132.2000000011176,50.41816700063646,81.78183300048113,9.299999998882413,38.899999998509884,55600899,18080088,3686446,6998
4.714757190012996,131.5,54.56302399933338,76.93697600066662,11,41.59999999962747,62129138,18257296,3686446,6618
4.636068613831498,249.30000000074506,152.68198899924755,96.6180110014975,10.800000000745058,38.59999999962747,63666849,18476648,3686446,5978
2.868617326451717,134.59999999962747,42.72606400027871,91.87393599934876,11.699999999254942,38.100000001490116,70168944,18143456,3686446,1018
4.618937644341801,185.59999999962747,107.85666999965906,77.74332999996841,16.300000000745058,37.30000000074506,70445367,18247536,3686446,4918
3.62450163102084,204.60000000149012,126.76471900008619,77.83528100140393,11.199999999254942,28.09999999962747,77936397,18379496,3686446,6198
3.4734282737016535,239.2000000011176,141.9888140000403,97.2111860010773,12.599999999627471,28.59999999962747,79158062,18095696,3686446,9598
3.0609121518282234,142.80000000074506,51.90178099833429,90.89821900241077,3,28,81300038,18249232,3686446,58
5.162622612257255,187.7000000011176,112.41687599942088,75.2831240016967,4.099999999627471,34.29999999888241,21724294,18321984,3686446,6978
4.2863266181088315,257.69999999925494,149.356011999771,108.34398799948394,10.099999999627471,31.200000001117587,22826499,18142928,3686446,6658
2.5169896803375904,229.90000000037253,140.2674310002476,89.63256900012493,10.899999998509884,27.90000000037253,30735494,18352424,3686446,6778
3.1655587211105436,223.5,136.80228199996054,86.69771800003946,11.900000000372529,27.5,31700610,18577016,3686446,6358
3.2331070158539066,225.89999999850988,137.0845459997654,88.81545399874449,8.900000000372529,26.600000001490116,32657152,18123400,3686446,5638
3.257328990228013,247.30000000074506,139.54049799963832,107.75950200110674,9.599999999627471,31,40602486,18352360,3686446,4998
2.9806259314456036,139.19999999925494,48.93599900044501,90.26400099880993,8.900000000372529,26.800000000745058,40449331,18546128,3686446,2358
4.761904761904762,126.70000000111759,38.252925001084805,88.44707500003278,11.199999999254942,28.40000000037253,46684671,18099768,3686446,2358
5.091649694491361,137.69999999925494,34.41828999854624,103.2817100007087,10,29.300000000745058,53141461,18271688,3686446,1898
4.798464491354187,220.09999999962747,132.6349240001291,87.46507599949837,10.400000000372529,30,54172577,18396600,3686446,5718
