FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading,clientMemoryUsageOffloading,serverMemoryUsageOffloading,requestSizeOffloading,responseSizeOffloading
12.610340479074459,369.19999999925494,145.15553400106728,224.04446599818766,4.600000001490116,35.09999999962747,10255765,18604888,3686446,7318
2.272727272727273,136.69999999925494,49.599519999697804,87.10047999955714,3.400000000372529,32.90000000037253,14486558,18925504,3686446,6198
5.18672199173131,125.90000000037253,34.350808000192046,91.54919200018048,3.699999999254942,34.40000000037253,16671529,19215040,3686446,6038
5.455537370408813,389.7000000011176,303.7082359995693,85.99176400154829,6.5,34.59999999962747,21219259,18288240,3686446,1978
2.30733733271606,337.40000000037253,86.13098799996078,251.26901200041175,30.90000000037253,30.799999998882413,24232804,18879784,3686446,1058
2.038735983690112,324.7999999988824,149.99147200025618,174.80852799862623,6.699999999254942,29,28592635,18492768,3686446,5798
2.4313153416064117,156.09999999962747,62.01340200006962,94.08659799955785,5,30.700000001117587,32743474,18449200,3686446,3138
5.05050505050505,282.90000000037253,169.82190800085664,113.07809199951589,13.899999998509884,33.70000000111759,9401415,18034128,3686446,4658
2.81848928973478,143.60000000149012,70.45663599856198,73.14336400292814,6.199999999254942,26.699999999254942,13505292,17946096,3686446,3598
5.571030640668524,142,57.39213900081813,84.60786099918187,6,30.09999999962747,17572228,17938048,3686446,3278
4.990019960070565,212.90000000037253,138.24317500181496,74.65682499855757,7.400000000372529,31.699999999254942,9763670,17947400,3686446,4078
3.663003663003663,173.69999999925494,101.38711200095713,72.31288799829781,6.599999999627471,26.90000000037253,14035991,18137520,3686446,3138
4.37254044601337,286.7999999988824,215.13097199983895,71.66902799904346,6.900000000372529,27.300000000745058,18484312,18489600,3686446,3558
2.907822041287923,172.09999999962747,102.44459000043571,69.65540999919176,8,28,20731771,18075080,3686446,2498
4.428697962784324,182.40000000037253,104.30797400139272,78.0920259989798,7.699999999254942,29.699999999254942,25040244,18081888,3686446,2358
4.100041000435054,268.8999999985099,196.57600999996066,72.32398999854922,8.200000001117587,28.600000001490116,28298340,18132512,3686446,4798
3.038590094182535,121.40000000037253,51.58471499942243,69.8152850009501,6.899999998509884,27.59999999962747,32475555,17917528,3686446,3118
5.333333333333333,335.5,244.6639300007373,90.83606999926269,7.400000000372529,29.59999999962747,37004708,17930888,3686446,4738
2.4832381425424637,191.90000000037253,111.62667500041425,80.27332499995828,6.699999999254942,27.90000000037253,39498758,18156856,3686446,2798
4.3252595155848725,286.5,195.1383589990437,91.3616410009563,7.099999999627471,28.700000001117587,43877999,17957344,3686446,5458
2.8993911278600173,266.40000000037253,193.28889600001276,73.11110400035977,6.900000000372529,27.09999999962747,46968136,18107000,3686446,6018
3.076923076923077,289,194.87832199968398,94.12167800031602,7.099999999627471,25.800000000745058,51360632,17958144,3686446,5378
2.886836027710521,272.5,191.69496200047433,80.80503799952567,6.5,29.40000000037253,55725116,18183768,3686446,6218
3.0012004801987877,293,205.86353300139308,87.13646699860692,6.800000000745058,26.799999998882413,58411480,17882416,3686446,6298
