FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
14.577259475693626,78.69999999925494,1.199999999254942,8.100000001490116,284390405
7.524454476923864,11.299999997019768,0.8000000007450581,3.5,286262677
59.52380953436874,8.400000002235174,0.7999999970197678,3.7000000029802322,286262677
29.940119758475408,7.899999998509884,0.8000000007450581,3.5,286262677
20.080321284840142,7.800000000745058,0.8999999985098839,3.699999999254942,290934417
57.47126437273786,8,1.3999999985098839,3.300000000745058,290934417
20.283975658922664,83.69999999925494,2.599999997764826,5.300000000745058,294537017
7.501875468825286,34.19999999925494,36.599999997764826,5.5,296769694
6.877579092230044,12.600000001490116,2.099999997764826,5,298659578
21.73913043478261,14,1.300000000745058,4.800000000745058,298659578
38.02281368713577,12.600000001490116,2.599999997764826,5.199999999254942,300802126
30.86419753228368,67.90000000223517,1.800000000745058,4.199999999254942,302702646
10.020040080085517,14.399999998509884,1.4000000022351742,3.800000000745058,302702646
29.850746268656717,14.899999998509884,2.199999999254942,4.800000000745058,305800778
20.04008016091908,13.400000002235174,1.699999999254942,6.5,305800778
14.97005988007255,14.699999999254942,1.699999999254942,5.400000002235174,309716358
15.015015014679067,62.5,1.699999999254942,6.800000000745058,311633674
11.990407674075145,23.299999997019768,1.5,4.900000002235174,311633674
24.813895781178964,18,1.3999999985098839,4,315104226
34.6020761263516,18,1.5,5.400000002235174,315104226
32.46753246674707,18.300000000745058,1.699999999254942,3.800000000745058,318656530
29.239766082508343,61,2.599999997764826,3.2000000029802322,319176614
8.650519031030361,16.199999999254942,2.099999997764826,4.5,321027494
11.574074074273689,14.5,1.7999999970197678,3.600000001490116,323121734
18.903591682952147,15,4.599999997764826,5.200000002980232,323525024
16.474464579092295,17.199999999254942,1.7000000029802322,4.599999997764826,286310764
18.587360595825178,56.80000000074506,2,7.5,288110376
10.395010394688363,19.300000000745058,1.9000000022351742,6.299999997019768,289998628
19.157088122878797,13.399999998509884,1.6000000014901161,5.5,289998628
15.5279503109183,19.200000002980232,2.699999999254942,4.699999999254942,293730520
20,15.699999999254942,1.800000000745058,4,293730520
29.41176470588235,61.100000001490116,2,3.300000000745058,297412728
8.605851979401134,19.099999997764826,2.2000000029802322,7.400000002235174,299274040
20.080321284840142,18.699999999254942,2.199999999254942,3.199999999254942,299274040
20.04008016091908,14.699999999254942,2.699999999254942,4.800000000745058,301216728
14.97005988007255,16.099999997764826,1.9000000022351742,5.300000000745058,303049276
15.015015014679067,58,3.199999999254942,7.5,304533124
11.990407674075145,17,1.800000000745058,4.699999999254942,304533124
20.080321284840142,13.100000001490116,1.8999999985098839,6.699999999254942,308136852
14.992503748293407,16.399999998509884,1.9000000022351742,8.5,310000832
19.920318725395255,14.099999997764826,2.300000000745058,5.100000001490116,310000832
30.211480361177685,63.80000000074506,1.699999999254942,4.599999997764826,313611728
8.568980291400038,20.699999999254942,1.9000000022351742,22.5,315483760
19.047619047619047,15.600000001490116,1.800000000745058,3.399999998509884,315483760
31.152647973631744,19.199999999254942,1.8999999985098839,3.699999999254942,319088188
27.247956403822926,18.799999997019768,2.600000001490116,3.300000000745058,319088188
32.25806451612903,67.60000000149012,1.800000000745058,3.899999998509884,321247400
