FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
12.594458438523516,79,1.2000000029802322,8.5,284453493
7.518796992481203,11.5,0.7000000029802322,3.5,286356629
56.179775278547346,8.699999999254942,0.8999999985098839,3.800000000745058,286356629
31.0559006218366,8.199999999254942,0.8000000007450581,3.400000002235174,286356629
20.040080159422985,7.800000000745058,0.7999999970197678,3.899999998509884,290972085
56.818181825397645,14.100000001490116,1.199999999254942,5.300000000745058,290972085
30.76923076923077,92.19999999925494,2.600000001490116,5.600000001490116,294528653
7.501875468825286,36.100000001490116,35.899999998509884,4.300000000745058,296762650
6.887052341633136,16.399999998509884,2.100000001490116,5.700000002980232,298639098
17.857142857142858,15.199999999254942,1.6000000014901161,4.600000001490116,300536198
30.12048192500705,13.900000002235174,2.199999999254942,4.099999997764826,300536198
30.76923076923077,67.59999999776483,2,3.199999999254942,302786170
10.030090270887392,14.5,2,5.099999997764826,302786170
30.030030029358134,16.800000000745058,2,4.099999997764826,306115346
28.818443804653356,11.5,1.3999999985098839,5.800000000745058,306115346
31.25,17.399999998509884,1.5,3.5,309759194
29.9401197618148,69.80000000074506,1.300000000745058,3.699999999254942,311555846
8.576329330936709,18.899999998509884,1.7000000029802322,6.199999999254942,313413350
10.81081081081081,16.299999997019768,1.6000000014901161,5.300000000745058,315508094
34.84320557581743,16,1.4000000022351742,4.799999997019768,315508094
13.333333333333334,15.799999997019768,1.800000000745058,5.5,319098598
14.22475106745936,55.100000001490116,1.6000000014901161,5.5,319332918
11.82033096905894,16.299999997019768,1.7000000029802322,5.100000001490116,319332918
28.169014084507044,13,1.7000000029802322,3.399999998509884,286225096
21.45922746712496,17.300000000745058,1.9000000022351742,5.299999997019768,288103540
14.992503748293407,16.5,1.699999999254942,5.699999999254942,290089008
19.960079841209865,60.5,2.2000000029802322,6,291935640
8.576329330936709,16.099999997764826,1.5,6.600000001490116,293885536
15.015015014679067,15.199999999254942,1.8999999985098839,6.5,295828348
14.992503748293407,14.400000002235174,2.699999999254942,8.099999997764826,297725256
15.015015015518937,15.5,1.9000000022351742,9.300000000745058,299573264
20,66.29999999701977,2.100000001490116,5.700000002980232,299633704
8.568980291126499,18,2,6.5,301483868
20,14.699999999254942,1.5999999977648258,4,301483868
29.9401197618148,16.100000001490116,2.399999998509884,4.199999999254942,304518168
29.9401197618148,13.800000000745058,2.800000000745058,4.600000001490116,304518168
20.080321284840142,56.100000001490116,1.800000000745058,5.5,308122212
10,18.300000000745058,1.699999999254942,7.600000001490116,309991736
19.96007983972569,14.299999997019768,1.9000000022351742,6.300000000745058,309991736
28.409090909692228,13.899999998509884,1.800000000745058,4.100000001490116,313571184
31.746031746031747,15.299999997019768,1.6000000014901161,5.100000001490116,313571184
30.030030029358134,55.599999997764826,1.800000000745058,3.300000000745058,317146852
14.83679525255354,16.400000002235174,1.5999999977648258,22.699999999254942,317146852
12.106537530047941,19.099999997764826,2.5,6,319463752
20,15.800000000745058,1.800000000745058,5.199999999254942,319463752
28.49002849184274,17.5,2,4.600000001490116,323088388
28.735632183292825,66.89999999850988,2.900000002235174,3.600000001490116,324408412
10.330578512317182,24.400000002235174,1.7999999970197678,4.699999999254942,326259144
26.24671915907846,15.299999997019768,1.6000000014901161,4,326259144
22.172949003316194,20.899999998509884,2.100000001490116,8.300000000745058,329897008
19.96007983972569,20.699999999254942,1.800000000745058,5.199999999254942,329897008
28.818443804653356,75.60000000149012,2.099999997764826,3.5,333529340
8.680555555611697,31.699999999254942,2,5.5,335463604
19.267822735201023,23,1.8999999985098839,3.199999999254942,335463604
29.154518952970474,22.399999998509884,1.800000000745058,3.900000002235174,339053212
28.901734102801534,20.5,1.800000000745058,3.5,339053212
30.395136779492166,58.5,2.5,4.699999999254942,341079996
8.865248226891799,20.700000002980232,2,5.599999997764826,342982272
14.97005988007255,29.800000000745058,3.300000000745058,4.599999997764826,344249664
20,25.399999998509884,2.300000000745058,4.899999998509884,344249664
25.641025641025642,24.5,1.800000000745058,4.199999999254942,346843364
12.870012870136279,64.89999999850988,2.300000000745058,6.199999999254942,286916116
11.547344111152544,21.600000001490116,2.099999997764826,4.100000001490116,286916116
29.32551319519946,17.600000001490116,1.7999999970197678,3.5,290601276
33.003300329221474,20.099999997764826,2,5,290601276
29.9401197618148,11.899999998509884,2.399999998509884,3.400000002235174,294267228
31.0559006218366,76.30000000074506,2.199999999254942,5.300000000745058,296121056
10,25.900000002235174,2.399999998509884,4.800000000745058,296121056
25.44529262038274,14.5,2.099999997764826,3.900000002235174,299834048
35.587188610212486,22,1.8999999985098839,3.699999999254942,299834048
29.67359050510708,21.5,1.9000000022351742,3.899999998509884,303459480
29.9401197618148,65.39999999850988,1.8999999985098839,3.7000000029802322,305265604
8.665511264996804,30,3.899999998509884,5.400000002235174,304820588
20.040080159422985,23.400000002235174,2.699999999254942,4.099999997764826,304820588
25.83979328215122,15.099999997764826,2,4.600000001490116,308534024
34.84320557581743,30.100000001490116,1.800000000745058,3.5,308534024
12.091898428162143,74.80000000074506,2.699999999254942,6.900000002235174,312335796
8.576329330936709,25.800000000745058,2.599999997764826,5.5,314275012
11.990407674075145,36.5,2.5,7.100000001490116,316259468
18.832391713219163,13.800000000745058,2,3.5,316259468
33.11258278227387,18.799999997019768,2,3.900000002235174,319924376
27.322404370472306,68.10000000149012,2.199999999254942,3.199999999254942,321778804
10.330578512317182,24.300000000745058,1.9000000022351742,4.799999997019768,323648108
26.178010471714767,20.699999999254942,2.800000000745058,3.699999999254942,323648108
30.395136779492166,20.5,1.6000000014901161,4,324870372
31.54574132566257,19.300000000745058,1.5999999977648258,3.600000001490116,324870372
21.23142250463615,84.69999999925494,1.9000000022351742,5.699999999254942,328502216
7.4962518741467035,32.19999999925494,2.199999999254942,7.900000002235174,330439116
19.88071570547093,16.099999997764826,1.6000000014901161,4,330439116
30.487804877356243,23.899999998509884,2.5,3.5,334108100
27.70083102664588,20.100000001490116,1.800000000745058,4,334108100
31.446540879766367,84.69999999925494,1.699999999254942,3.600000001490116,337698024
9.727626459073466,28,1.699999999254942,4,337698024
12.594458438523516,25,2,6,341503168
