FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
14.184397163120567,77.30000000074506,1.0999999977648258,8.699999999254942,284475821
7.513148009141948,11.5,0.8999999985098839,3.400000002235174,286310953
58.8235294117647,8.599999997764826,0.8000000007450581,3.900000002235174,286310953
30.303030303030305,8.099999997764826,0.8000000007450581,3.600000001490116,286310953
30.030030029358134,7.600000001490116,0.8999999985098839,3.600000001490116,290932497
19.96007983972569,9.199999999254942,0.6999999992549419,6,292719325
59.171597638353404,94.80000000074506,2.600000001490116,3.899999998509884,294504389
6.680026720140127,33.899999998509884,36.399999998509884,6.400000002235174,296795110
6.770480704164147,65.60000000149012,1.8999999985098839,4.800000000745058,298591682
9.5602294453705,15.600000001490116,2.199999999254942,4.699999999254942,300546074
21.00840336068687,13.800000000745058,2.399999998509884,5.599999997764826,300546074
20,12.200000002980232,1.5999999977648258,5.699999999254942,302786310
30.030030029358134,9.800000000745058,1.5999999977648258,4,302786310
30.030030029358134,64.60000000149012,2.199999999254942,3.399999998509884,305778002
8.568980291400038,16,1.7000000029802322,6.899999998509884,307752258
15.015015014679067,14.800000000745058,1.800000000745058,6.399999998509884,309638834
14.992503748293407,16.300000000745058,1.7999999970197678,6.400000002235174,311479826
20.040080159422985,15.5,1.5999999977648258,6.200000002980232,311479826
29.32551319519946,68.79999999701977,2.7000000029802322,4.100000001490116,286121148
8.63557858370955,20.099999997764826,1.699999999254942,5.300000000745058,287945636
20,15.5,1.800000000745058,4,287945636
30.030030029358134,13.5,2.100000001490116,3.399999998509884,291531996
29.9401197618148,14.5,1.5,5.899999998509884,291531996
30.030030029358134,54,2.100000001490116,5.099999997764826,295083028
14.347202295705731,15.5,1.699999999254942,4.199999999254942,295083028
32.15434083447223,12.5,1.800000000745058,3.199999999254942,298617840
30.67484662787005,16,1.699999999254942,5,298617840
28.49002848881899,14.800000000745058,1.8999999985098839,3.399999998509884,302163008
31.746031746031747,71,2.600000001490116,5.099999997764826,302587268
10.01001001015932,27.100000001490116,2.300000000745058,3.699999999254942,304463928
24.213075060095882,20,2.099999997764826,3.699999999254942,304463928
13.245033112582782,21.600000001490116,1.5,6.599999997764826,288149180
20.04008016091908,21.599999997764826,1.7000000029802322,5.300000000745058,288149180
28.409090909692228,72.70000000298023,1.5999999977648258,3.599999997764826,291715748
