FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
18.621973929494867,79.80000000074506,1.199999999254942,6.599999997764826,284355473
10.141987829844513,11.899999998509884,0.8000000007450581,3.400000002235174,284355473
30.030030029358134,8.600000001490116,0.7999999970197678,3.800000000745058,287869765
20.040080159422985,8.399999998509884,0.8000000007450581,3.399999998509884,287869765
56.497175143621114,7.800000000745058,0.8999999985098839,3.699999999254942,290799637
20.408163265306122,7.599999997764826,0.8000000007450581,3.300000000745058,290799637
29.9401197618148,7.299999997019768,0.8000000007450581,3.900000002235174,294322109
30.12048192838679,73.80000000074506,2.600000001490116,3.800000000745058,296152201
10.881392818016085,32,47.80000000074506,4.099999997764826,298252414
6.451612903225806,14.300000000745058,1.800000000745058,4.699999999254942,300048330
24.509803921121048,65.29999999701977,3.400000002235174,4,300797306
10.449320794229733,15.5,1.2000000029802322,4.599999997764826,300797306
27.932960893273417,15.699999999254942,1.199999999254942,4.699999999254942,304544626
32.15434083832381,15.200000002980232,2.199999999254942,4.699999999254942,304544626
11.198208286580702,14.100000001490116,1.699999999254942,3.899999998509884,307880014
16.52892561983471,57.400000002235174,1.199999999254942,5.899999998509884,309942754
8.865248226891799,16.199999999254942,1.199999999254942,5.300000000745058,311756106
26.881720430645927,14.800000000745058,1.4000000022351742,4.399999998509884,311756106
20.703933747092638,13.099999997764826,1.300000000745058,8.300000000745058,315359822
14.662756598400653,18.599999997764826,1.800000000745058,6.100000001490116,317262206
19.96007983972569,58.400000002235174,1.3999999985098839,5.099999997764826,319095174
13.8504155126083,14.400000002235174,1.199999999254942,3.399999998509884,319095174
33.55704697902678,17.600000001490116,1.3999999985098839,3.899999998509884,320964058
28.901734105913306,15.800000000745058,2,3.199999999254942,320964058
21.367521367181194,16.700000002980232,2.199999999254942,4.899999998509884,324068174
15.015015014679067,63.399999998509884,1.3999999985098839,6,325973798
12.004801921197805,25,3.2999999970197678,5.700000002980232,325973798
11.976047904191617,16.800000000745058,1.9000000022351742,6,288080528
14.947683108618675,16.199999999254942,1.300000000745058,6.800000000745058,290008248
15.105740181438891,17.099999997764826,1.6000000014901161,5.100000001490116,291970584
14.992503748293407,53.900000002235174,1.8999999985098839,6.5,293880840
12.004801920660933,19.5,1.699999999254942,4.800000000745058,293880840
28.248587571810557,12.600000001490116,1.5,4,297437256
31.948881788376877,16.299999997019768,1.800000000745058,3.400000002235174,297437256
29.585798815915883,15.199999999254942,1.8999999985098839,4.199999999254942,300989464
30.487804880818924,66.39999999850988,1.800000000745058,3.2000000029802322,302770528
8.576329330936709,26.800000000745058,2.100000001490116,5.899999998509884,304630068
20,17.199999999254942,2.300000000745058,3.699999999254942,304630068
28.49002848881899,16.100000001490116,1.5999999977648258,3.899999998509884,306387368
29.850746268656717,17.800000000745058,1.6000000014901161,4.599999997764826,306387368
31.64556962249156,63.600000001490116,1.3999999985098839,5.5,309926188
8.583690987124463,36.5,2.100000001490116,5.800000000745058,311778196
19.047619047619047,22.699999999254942,1.800000000745058,19.600000001490116,313537728
15.600624024598336,23.199999999254942,1.6000000014901161,4.199999999254942,313537728
28.32861189741908,20.600000001490116,1.699999999254942,3.7999999970197678,317104988
29.761904763884615,65.10000000149012,1.5999999977648258,3.300000000745058,318863280
10.224948875177729,19.899999998509884,1.800000000745058,6.300000000745058,320669732
28.409090909692228,15.099999997764826,1.6000000014901161,3.600000001490116,320669732
31.0559006218366,22.5,2.699999999254942,3.800000000745058,322792216
26.595744679797054,16.699999999254942,1.800000000745058,3.5,322792216
35.2112676074813,56.69999999925494,2,3.900000002235174,326342252
14.388489208633093,34.19999999925494,1.5,3.600000001490116,326342252
12.406947890589482,35.19999999925494,2.100000001490116,9.699999999254942,329960936
18.832391713219163,32.100000001490116,1.8999999985098839,3.399999998509884,329960936
12.484394507214791,18.200000002980232,2,6.199999999254942,333607848
14.992503748293407,85,2.2999999970197678,3.7000000029802322,335476668
7.501875468825286,30.5,2.300000000745058,5.300000000745058,337361652
14.992503748293407,30.100000001490116,1.7999999970197678,5.100000001490116,339202088
19.305019304741634,15.299999997019768,1.7000000029802322,3.900000002235174,339202088
29.76190476058486,26.100000001490116,1.8999999985098839,4.399999998509884,341167580
12.33045622722023,73.29999999701977,3.100000001490116,6.200000002980232,342712012
11.248593925476461,26.300000000745058,2,3.5,342712012
12.83697047521346,20.699999999254942,2.300000000745058,6,346397528
20,24,1.8999999985098839,3.300000000745058,348245176
27.472527470840497,20.199999999254942,2.100000001490116,4.099999997764826,348245176
26.881720430645927,66.69999999925494,1.800000000745058,3.300000000745058,288446976
10.74113856094531,28.600000001490116,2.2999999970197678,5.100000001490116,290297804
12.004801920660933,28,2.600000001490116,6.199999999254942,292218428
20.040080159422985,27.100000001490116,1.699999999254942,3.800000000745058,292218428
25.641025641025642,26.200000002980232,1.699999999254942,5.299999997019768,295833120
12.870012870136279,79.89999999850988,2,6.800000000745058,297761304
7.501875468825286,30.5,2.600000001490116,6.299999997019768,299741564
