FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
15.060240963348459,93.90000000223517,1.5,4.599999997764826,284321685
8.576329331210717,11.600000001490116,0.8000000007450581,3.5,284321685
30.211480361177685,8.599999997764826,0.8000000007450581,3.800000000745058,287870629
20.04008016091908,8,0.8000000007450581,3.5,287870629
57.142857142857146,8.199999999254942,1.199999999254942,3.7000000029802322,290843825
20.242914978841164,8.599999997764826,0.8000000007450581,3.5,290843825
30.211480364577884,90.60000000149012,2.399999998509884,5.5,294463749
8.568980291126499,33.80000000074506,37,3.399999998509884,296617762
6.93481276009131,62.69999999925494,1.800000000745058,3.800000000745058,298433982
10.964912280791332,15.399999998509884,2.399999998509884,5.600000001490116,298433982
20.833333333333332,18.099999997764826,2.5,5.600000001490116,300857174
20.04008016091908,15.199999999254942,1.800000000745058,3.600000001490116,300857174
30.030030029358134,16.900000002235174,1.5999999977648258,4,304649074
30.030030029358134,53.400000002235174,2.099999997764826,3.399999998509884,305840270
14.471780028631482,18.800000000745058,1.5,5.299999997019768,305840270
31.948881792179396,17.599999997764826,1.300000000745058,3.900000002235174,309570598
29.585798815915883,15.199999999254942,1.800000000745058,3.800000000745058,309570598
30.395136776050503,14.399999998509884,1.800000000745058,4,313287850
30.211480364577884,57.5,1.5,3.800000000745058,315071758
14.705882352941176,15.100000001490116,1.5,5,315071758
29.940119758475408,14.099999997764826,1.4000000022351742,4.5,318587042
31.44654088345025,14,2.199999999254942,4.900000002235174,318587042
29.940119758475408,12.800000000745058,2.699999999254942,4.199999999254942,320869990
30.030030029358134,66.89999999850988,2.300000000745058,5.5,322648278
10,19.5,2.5,3.7999999970197678,324444582
26.595744682432077,17.100000001490116,2.099999997764826,3.300000000745058,324444582
21.83406113501599,18.800000000745058,2.800000000745058,8.199999999254942,327423982
20.04008016091908,59.69999999925494,1.6000000014901161,3.600000001490116,286332888
14.224751066705572,30,1.5,3.900000002235174,286332888
12.531328320685006,19.599999997764826,2.100000001490116,8.100000001490116,289958904
20,61.80000000074506,1.800000000745058,5,291762744
10.01001001015932,19,2,3.7000000029802322,293620148
28.409090906685634,23.899999998509884,2,5.5,293620148
12.285012285237176,68.80000000074506,1.699999999254942,6.5,297279592
11.976047904191617,24.5,2.100000001490116,5,297279592
24.390243902439025,19.900000002235174,1.8999999985098839,3.699999999254942,300896028
13.227513227252507,71.69999999925494,2.199999999254942,7.600000001490116,302736428
11.376564277298879,22,2.100000001490116,3.599999997764826,302736428
30.211480364577884,20.400000002235174,3,4,304607600
