FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
15.174506828013389,78.69999999925494,1.0999999977648258,7.800000000745058,284434361
8.5910652922062,11.299999997019768,0.8000000007450581,3.400000002235174,284434361
29.940119758475408,8.5,0.9000000022351742,3.7999999970197678,288026793
20.04008016091908,7.899999998509884,0.8000000007450581,3.5,288026793
59.171597638353404,7.899999998509884,0.8000000007450581,3.600000001490116,290907865
20.040080159422985,8.899999998509884,0.6999999992549419,3.300000000745058,292694765
51.020408169083645,77.80000000074506,3.899999998509884,5.600000001490116,294479481
9.920634920561593,37.600000001490116,36.30000000074506,3.5,296597974
6.798096532901904,62.79999999701977,2,4.300000000745058,298332214
11.61440185860581,16,1.5,5.5,298332214
21.598272137881384,13.200000002980232,2.399999998509884,5.199999999254942,300803690
20,15.900000002235174,1.300000000745058,4.699999999254942,302708386
30.030030029358134,13.300000000745058,1.5,3.800000000745058,302708386
11.72332942545446,51.30000000074506,1.699999999254942,3.599999997764826,306735474
10.214504596682541,18,1.300000000745058,6.699999999254942,308795310
13.422818791946309,14.400000002235174,1.199999999254942,4,310609702
23.64066193811788,17.199999999254942,1.6000000014901161,5,310609702
20.04008016091908,14.800000000745058,1.6000000014901161,4,312660678
19.45525291744191,69.59999999776483,1.800000000745058,5,314574674
10.141987829844513,19.699999999254942,1.6000000014901161,5.400000002235174,314574674
19.92031872391699,15.300000000745058,1.5,3.7999999970197678,318122934
20.04008016091908,16.600000001490116,1.5,5,319954410
29.239766082508343,14.799999997019768,2.400000002235174,4.900000002235174,319954410
29.069767439971628,57.600000001490116,1.699999999254942,3.2999999970197678,322570838
14.492753623188406,17.5,1.7000000029802322,5.699999999254942,322570838
33.333333333333336,13.5,1.6000000014901161,3.7999999970197678,326099442
30.959752324837996,18.399999998509884,2.400000002235174,4.300000000745058,326099442
25.70694087255888,14,1.7000000029802322,3.099999997764826,286419540
32.15434083832381,74.80000000074506,1.6000000014901161,4.300000000745058,288237964
10.319917440422428,18.5,1.7999999970197678,4.800000000745058,288237964
27.100271003804405,18.199999999254942,1.699999999254942,5.100000001490116,291947232
30.67484662436475,13.600000001490116,2.099999997764826,3.399999998509884,291947232
21.321961621146528,15.5,1.6000000014901161,6.800000000745058,295657316
14.97005988007255,62,1.6000000014901161,6,297501564
12.004801920660933,16.700000002980232,1.7999999970197678,4.099999997764826,297501564
20.04008016091908,17.5,1.7999999970197678,4.400000002235174,301134036
19.96007983972569,16.300000000745058,1.5,6.599999997764826,302946060
27.70083102664588,67.40000000223517,1.5999999977648258,3.5,303040996
8.779631255314978,27.099999997764826,2.7000000029802322,6.900000002235174,304678768
20,23.699999999254942,1.699999999254942,3.5,304678768
29.06976744311969,13.400000002235174,1.3999999985098839,4,308221876
20.4498977495765,16.300000000745058,1.5,7.299999997019768,310036004
15.015015015518937,64.80000000074506,1.699999999254942,35.600000001490116,311916872
8.561643835561824,20.300000000745058,2.399999998509884,3.300000000745058,311916872
20,17.5,1.800000000745058,5.399999998509884,315605212
15.015015014679067,13.899999998509884,1.6000000014901161,9.399999998509884,317482644
19.960079841209865,15.800000000745058,1.800000000745058,5.199999999254942,317482644
28.089887639273673,70.59999999776483,1.800000000745058,3.800000000745058,321117676
10.235414534366694,16.400000002235174,2.899999998509884,5.199999999254942,321117676
27.247956403822926,19.600000001490116,1.7999999970197678,3.300000000745058,323116724
31.746031746031747,27.099999997764826,1.699999999254942,3.900000002235174,323116724
12.224938875194276,16.200000002980232,1.5999999977648258,6.899999998509884,326795696
20.04008016091908,58.80000000074506,2.900000002235174,4.400000002235174,327836180
13.736263736123155,24.800000000745058,1.699999999254942,3.5,327836180
12.970168611941283,26.300000000745058,1.800000000745058,9.399999998509884,331573032
19.920318725395255,24.400000002235174,1.8999999985098839,4.199999999254942,331573032
26.525198939516255,13.299999997019768,1.800000000745058,3.900000002235174,335204144
31.6455696187609,64.80000000074506,2,3.399999998509884,337034668
8.771929824561404,17.600000001490116,2.399999998509884,6.599999997764826,338987384
20.04008016091908,28.399999998509884,3.199999999254942,3.600000001490116,339564468
11.990407673539561,24.600000001490116,2.5,7.099999997764826,341519004
20,17.699999999254942,2.400000002235174,3.399999998509884,341519004
28.409090909692228,56.600000001490116,1.7999999970197678,3.699999999254942,345219704
14.598540145985401,15.100000001490116,1.699999999254942,3.599999997764826,345219704
31.25,20.800000000745058,2.399999998509884,4.5,347709904
28.409090909692228,12.5,2,3.5,347709904
34.01360544390082,16.400000002235174,2.199999999254942,5,351390804
29.32551319519946,69.69999999925494,2.199999999254942,3.600000001490116,353162384
8.650519031030361,22.300000000745058,2.199999999254942,5.599999997764826,290144492
20.04008016091908,24.700000002980232,2.399999998509884,4.399999998509884,292037496
26.595744679797054,20.899999998509884,1.699999999254942,4,292037496
29.585798819176702,21.300000000745058,2,5.600000001490116,295727268
12.72264631019137,88.39999999850988,2.400000002235174,6,297732844
8.561643835561824,30.600000001490116,2.399999998509884,4.699999999254942,299602440
12.004801920660933,27,2.399999998509884,4.5,301592824
20.04008016091908,33.19999999925494,2.400000002235174,4.199999999254942,303461288
11.990407674075145,23.599999997764826,2,6.200000002980232,305408044
14.992503747456055,74.30000000074506,2.300000000745058,5.099999997764826,307341336
11.248593925947826,14.5,3,3.800000000745058,307341336
22.522522523278404,25.199999999254942,2.100000001490116,4.800000000745058,308498412
15.037593984962406,20.899999998509884,2.5,5.700000002980232,310423108
19.96007983972569,31.399999998509884,2.300000000745058,4.100000001490116,312292768
12.004801920660933,82.60000000149012,1.8999999985098839,7.199999999254942,314230764
7.4962518741467035,19.899999998509884,1.8999999985098839,5.900000002235174,316212708
20,26,2.2999999970197678,4.400000002235174,318038920
25.57544756935779,22.099999997764826,1.800000000745058,3.5,318038920
12.886597938515512,17.800000000745058,2.099999997764826,6.900000002235174,321794032
20,83.79999999701977,2.2000000029802322,3.7000000029802322,323654664
9.74658869381556,32.099999997764826,2.699999999254942,4.100000001490116,325528496
14.749262536711075,37.30000000074506,2.5,5.899999998509884,290182412
15.898251192745473,25.400000002235174,1.8999999985098839,5,290182412
25.510204082117514,22.900000002235174,1.9000000022351742,3.5,293828412
12.903225806451612,84.80000000074506,2.5,7.100000001490116,295778236
8.568980291126499,29.799999997019768,2.300000000745058,5.5,297648016
12.019230769338401,27.5,2.100000001490116,7.699999999254942,299621408
15.015015015518937,27.5,2.300000000745058,7.300000000745058,301526140
19.96007983972569,25.699999999254942,2.100000001490116,4.300000000745058,301526140
25.906735750295233,22.599999997764826,1.800000000745058,3.699999999254942,305166904
16.31321370389261,24,2.399999998509884,6.5,307083112
25.31645569620253,24.199999999254942,3.199999999254942,3.7000000029802322,307083112
12.953367875147617,35.5,2.399999998509884,6.299999997019768,308672216
19.607843137254903,23.099999997764826,1.9000000022351742,3.699999999254942,308672216
28.571428571428573,21,2.100000001490116,3.899999998509884,312313344
30.03003003271761,21.200000002980232,2,4,312313344
29.41176470588235,76.59999999776483,1.9000000022351742,5.900000002235174,315950968
10.351966873546319,28.599999997764826,2.900000002235174,3.600000001490116,315950968
11.990407674075145,37,2.300000000745058,5.400000002235174,319797268
18.832391713219163,33.100000001490116,2,3.5,319797268
15.748031496062993,25.600000001490116,2.699999999254942,4.399999998509884,323545940
25.706940875020727,13.599999997764826,2.300000000745058,5.400000002235174,323545940
