FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
20.08032128634225,87.89999999850988,1.4000000022351742,4.600000001490116,284280253
9.823182711126535,12.399999998509884,1.2000000029802322,3.300000000745058,284280253
31.948881788376877,8.699999999254942,0.8000000007450581,3.800000000745058,287829489
20.04008016091908,8,0.8999999985098839,4.900000002235174,289080785
46.948356805869516,8.5,1.300000000745058,3.600000001490116,289080785
34.84320557581743,7.699999999254942,0.9000000022351742,3.300000000745058,289080785
20,9.800000000745058,1,4.900000002235174,294289141
59.880239510272034,72.30000000074506,4,4.199999999254942,296103081
8.576329331210717,35.80000000074506,37.600000001490116,5.199999999254942,298338454
5.027652086419117,67.89999999850988,2.100000001490116,4.899999998509884,300574518
10.775862069311579,14,2,4.100000001490116,300574518
14.144271569417917,14.900000002235174,1.8999999985098839,4.799999997019768,302692358
14.084507042253522,13.800000000745058,1.5999999977648258,9.699999999254942,304806830
15.015015015518937,12.199999999254942,2.5,9.5,305869626
19.72386587800188,60.19999999925494,1.300000000745058,3.800000000745058,307713754
14.124293785162099,18,1.699999999254942,3.400000002235174,307713754
29.76190476058486,16.599999997764826,1.6000000014901161,4.5,311404170
32.57328990307065,16.199999999254942,1.4000000022351742,5.5,311404170
28.409090909692228,17.100000001490116,1.3999999985098839,3.699999999254942,314962614
33.222591360481545,55.600000001490116,1.3999999985098839,7.800000000745058,316722910
14.245014244409495,19.800000000745058,1.699999999254942,5.799999997019768,316722910
28.73563218636893,20.800000000745058,2.2999999970197678,5.400000002235174,319177358
12.953367875147617,14,1.6000000014901161,9.099999997764826,286139920
14.992503748293407,17.599999997764826,2,6,288042944
20,56.100000001490116,1.8999999985098839,5.599999997764826,289894712
13.6612021859314,14.900000002235174,1.5,3.399999998509884,289894712
37.174721191650356,12.5,1.7000000029802322,4,293459664
30.303030303030305,13.899999998509884,1.8999999985098839,3.7000000029802322,293459664
29.585798815915883,13.800000000745058,1.800000000745058,4.300000000745058,297128144
30.395136776050503,74.69999999925494,1.6000000014901161,3.399999998509884,287949820
9.99000999023306,19.299999997019768,1.7000000029802322,5.400000002235174,287949820
26.95417789649151,17.699999999254942,2.5,4.899999998509884,291634460
33.11258278227387,16.699999999254942,1.6000000014901161,4.800000000745058,291634460
29.41176470588235,17.400000002235174,1.699999999254942,3.199999999254942,295178064
30.76923076923077,71.40000000223517,1.5,3.699999999254942,296924356
10.060362173189045,30.600000001490116,1.699999999254942,5,298735136
11.976047904191617,16.199999999254942,2.100000001490116,6.800000000745058,300558176
20.080321284840142,16.800000000745058,1.6000000014901161,5.099999997764826,300558176
27.855153204498812,17.099999997764826,2.2000000029802322,4.600000001490116,304138200
21.00840336068687,68.39999999850988,3,6.699999999254942,304520844
11.737089201980574,16.199999999254942,1.5,4,304520844
30.67484662436475,15.099999997764826,1.6000000014901161,3.199999999254942,308032708
31.15264797724709,28,1.699999999254942,24.300000000745058,309828328
15.015015014679067,15.600000001490116,1.699999999254942,3.199999999254942,309828328
29.9401197618148,67.09999999776483,1.7000000029802322,4.600000001490116,313423220
10,23.800000000745058,1.9000000022351742,7.199999999254942,315266332
25.44529262038274,23.699999999254942,1.8999999985098839,4.100000001490116,315266332
12.903225806451612,37.100000001490116,1.5999999977648258,6.699999999254942,318883152
18.72659176082219,15.600000001490116,1.5999999977648258,3.800000000745058,318883152
30.76923076923077,77.60000000149012,2,3.600000001490116,322471608
10.288065843305958,18.699999999254942,2.699999999254942,5.199999999254942,322471608
27.548209368652895,23.300000000745058,1.699999999254942,3.5,324500248
29.15451894980403,23.199999999254942,1.6000000014901161,4,324500248
28.571428571428573,14,1.5999999977648258,3.5,328023976
33.78378378633489,84.10000000149012,2.099999997764826,3.800000000745058,329850860
9.842519684895015,38.30000000074506,1.8999999985098839,3.199999999254942,331666440
15.84786053845301,18.5,1.699999999254942,5.399999998509884,331666440
29.41176470588235,31.300000000745058,2,3.599999997764826,335264036
12.091898428162143,42.30000000074506,2.399999998509884,6.5,337142944
10,76.10000000149012,2.5,6.199999999254942,339043192
7.501875468825286,21.899999998509884,2.300000000745058,5.600000001490116,340926368
19.960079841209865,19.200000002980232,2.5,4.199999999254942,340926368
26.595744679797054,25.400000002235174,2,5.399999998509884,342696768
12.658227848101266,23.200000002980232,2.199999999254942,4.599999997764826,344576296
20,81.5,2.099999997764826,4.5,346393648
10,23.899999998509884,2.399999998509884,3.300000000745058,346393648
27.855153204498812,20.300000000745058,2.5,4.100000001490116,350059220
30.58103975604846,23.5,1.800000000745058,3.600000001490116,350059220
27.700831023787327,20.600000001490116,1.8999999985098839,4,353642964
30.86419753228368,81.10000000149012,2.100000001490116,3.900000002235174,355401708
10.080645160987473,29.100000001490116,2.099999997764826,3.599999997764826,355401708
12.45330012499519,17.300000000745058,2.399999998509884,6.800000000745058,290272196
19.96007983972569,19.199999999254942,2.100000001490116,4,290272196
26.95417789649151,23.900000002235174,2,3.2999999970197678,294024208
12.578616352201259,85.69999999925494,2.099999997764826,7,295895524
8.568980291400038,30.899999998509884,2.400000002235174,4.699999999254942,297757888
12.004801920660933,25.400000002235174,2.599999997764826,6.599999997764826,299667216
20,24.099999997764826,1.9000000022351742,4,299667216
27.548209368652895,20.700000002980232,2.199999999254942,6,303301192
28.735632183292825,78,1.8999999985098839,5.400000002235174,305084920
10.309278350515465,18.400000002235174,1.699999999254942,5,305084920
31.347962380248646,37.899999998509884,3.900000002235174,5.399999998509884,306562360
15.015015015518937,18.700000002980232,2,5.699999999254942,306562360
26.737967912840535,16.900000002235174,1.699999999254942,4.799999997019768,310149672
33.2225913645933,87.30000000074506,1.6000000014901161,4,311913924
8.613264427107366,41.80000000074506,1.800000000745058,5.099999997764826,313724324
17.953321364692574,27.899999998509884,1.800000000745058,4.100000001490116,313724324
12.91989664107561,35.80000000074506,1.5999999977648258,5.400000002235174,317375756
20,29,2.199999999254942,3.7000000029802322,317375756
12.004801920660933,82.39999999850988,2.2000000029802322,5.199999999254942,321081820
7.501875468825286,33.400000002235174,2.199999999254942,6.599999997764826,322981408
18.51851851851852,26.599999997764826,2.199999999254942,4,322981408
12.626262626381406,27.099999997764826,1.9000000022351742,6.200000002980232,326668384
20.040080159422985,22.599999997764826,2.800000000745058,3.300000000745058,326668384
28.32861189741908,86.20000000298023,1.8999999985098839,3.7999999970197678,328253884
8.710801393954357,33.69999999925494,1.9000000022351742,4.800000000745058,330060644
19.68503936979003,32.30000000074506,2.100000001490116,4.5,330060644
12.121212121212121,19.699999999254942,2.199999999254942,6.100000001490116,333751252
20,30.899999998509884,1.7000000029802322,5.800000000745058,335543996
11.990407673539561,30.599999997764826,1.8999999985098839,9.5,337412056
18.51851851851852,28.300000000745058,2,4.599999997764826,337412056
12.626262626381406,17.699999999254942,2.899999998509884,6,341068160
14.992503748293407,22.400000002235174,2.099999997764826,6.300000000745058,342936436
15.037593984962406,87.5,2.899999998509884,5.600000001490116,344803648
8.347245408963111,30.5,2.400000002235174,5.899999998509884,288648848
12.437810945504152,28.800000000745058,2.599999997764826,5.600000001490116,290532288
15.015015014679067,28.400000002235174,2.2999999970197678,4.899999998509884,292372424
19.960079841209865,25.300000000745058,2,3.300000000745058,292372424
27.10027100106846,22,1.9000000022351742,4,296017640
29.15451894980403,15.300000000745058,2.100000001490116,3.599999997764826,296017640
30.487804880818924,14.900000002235174,2.099999997764826,3.800000000745058,299609296
33.670033666655065,20.099999997764826,1.800000000745058,3.5,299609296
26.595744682432077,22.300000000745058,2.100000001490116,3.699999999254942,303251272
28.735632183292825,19.900000002235174,2.199999999254942,5.399999998509884,303251272
12.953367875772681,13.700000002980232,2.2999999970197678,10.699999999254942,306915504
20,78.30000000074506,2.2999999970197678,4.600000001490116,308730224
10,27.400000002235174,3.099999997764826,5,308413312
14.992503748293407,27.800000000745058,2.699999999254942,5,310261948
12.004801920660933,23.899999998509884,2.199999999254942,6.900000002235174,312153132
20.040080159422985,21.099999997764826,2.600000001490116,3.5,312153132
20,20.800000000745058,1.9000000022351742,3.7999999970197678,315793232
20,79,3.100000001490116,4.799999997019768,317609916
10,22.5,2.2000000029802322,4.799999997019768,317609916
27.624309392833748,19.300000000745058,2.199999999254942,3.599999997764826,321262384
29.761904763884615,14.899999998509884,1.800000000745058,4.200000002980232,321262384
30.67484662436475,19.5,2.100000001490116,3.199999999254942,324872928
20.96436058732955,14.400000002235174,2.099999997764826,5,324872928
20.040080159422985,76,3.599999997764826,4.699999999254942,326589724
9.99000999023306,24.599999997764826,2.600000001490116,5.100000001490116,326589724
25.38071065845862,18.699999999254942,2.699999999254942,3.699999999254942,330226044
27.77777777777778,19.099999997764826,2.300000000745058,4.699999999254942,330226044
13.422818791946309,19.899999998509884,2.600000001490116,5.900000002235174,290591440
20,78.79999999701977,2.2000000029802322,5.400000002235174,292412784
10.010010009786045,26.199999999254942,2.5,4.399999998509884,292412784
25.12562814258493,18.400000002235174,2.300000000745058,4,296083120
31.84713375569478,27.100000001490116,2,3.600000001490116,296083120
12.706480304474354,20.800000000745058,2.599999997764826,6.699999999254942,299791452
20,78.39999999850988,3.600000001490116,4.5,301642136
10,23.899999998509884,2.100000001490116,4.899999998509884,301642136
26.525198939516255,14.899999998509884,2.600000001490116,3.5,305278252
21.929824562478444,18.699999999254942,4,5.800000000745058,305158660
18.93939393912669,19.5,3.2999999970197678,3.400000002235174,289022860
29.850746268656717,72.79999999701977,2.100000001490116,3.900000002235174,290840356
10.309278350515465,21.399999998509884,2.600000001490116,4.600000001490116,290840356
27.624309392833748,22.900000002235174,2.399999998509884,3.800000000745058,294554448
28.409090906685634,25.800000000745058,2.099999997764826,5.399999998509884,294554448
12.70648030507582,16.300000000745058,2.800000000745058,8.099999997764826,298282248
20,77.70000000298023,2.7999999970197678,7.099999997764826,300169292
10.01001001015932,27.199999999254942,2.899999998509884,3.600000001490116,300169292
11.990407673539561,18,2.300000000745058,5.799999997019768,304000900
20,24.699999999254942,2.5,5.199999999254942,305890916
25.445292622794728,13,3.599999997764826,3.600000001490116,305890916
22.727272727272727,75.89999999850988,2.5,5.700000002980232,307451360
7.496251873937366,16.199999999254942,2.300000000745058,5.300000000745058,309352388
14.992503748293407,55,2.699999999254942,6.5,311299428
12.019230769338401,13.199999999254942,2.800000000745058,4.5,311299428
30.030030029358134,56.400000002235174,2.7999999970197678,4.199999999254942,315049240
14.245014245165432,13.400000002235174,2.300000000745058,3.699999999254942,315049240
32.25806451612903,14,3.800000000745058,3.699999999254942,318763536
29.76190476058486,27.700000002980232,3,4.099999997764826,318763536
12.210012210234362,12.100000001490116,2.800000000745058,6.699999999254942,322583672
14.97005988007255,56.69999999925494,2.800000000745058,5.100000001490116,324517836
