FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
19.607843137254903,100.90000000223517,1.5999999977648258,7,284323817
7.524454476923864,15.099999997764826,1.199999999254942,3.5,284323817
30.03003003271761,8.699999999254942,0.7000000029802322,3.800000000745058,287945913
19.96007983972569,7.900000002235174,0.8999999985098839,3.399999998509884,287945913
51.5463917565366,7.699999999254942,0.8999999985098839,3.7000000029802322,290866769
32.67973856050011,7.800000000745058,0.8000000007450581,3.399999998509884,290866769
30.030030029358134,93.59999999776483,3.100000001490116,5.5,294436849
6.666666666666667,34.399999998509884,35.899999998509884,6.300000000745058,296734842
5.399568034578958,24,1.8999999985098839,8.100000001490116,298943462
15.455950541136254,13.600000001490116,1.5999999977648258,5.300000000745058,300866994
14.367816091646413,23.099999997764826,1.6000000014901161,5,300949418
28.248587571810557,63.600000001490116,1.699999999254942,7.199999999254942,302826158
10.526315789473685,12.199999999254942,2.300000000745058,3.800000000745058,302826158
24.213075060095882,13.100000001490116,1.5,5.399999998509884,306682610
38.910505837703916,11.5,2,3.800000000745058,306682610
30.303030303030305,12.199999999254942,2.7000000029802322,3.5,309422194
30.030030029358134,52.600000001490116,1.800000000745058,4.699999999254942,311312070
14.388489208633093,20,1.5999999977648258,4.100000001490116,311312070
28.409090909692228,18.5,1.3999999985098839,6.300000000745058,314926014
30.030030029358134,18.5,1.199999999254942,3.5,314926014
22.075055187274895,20.300000000745058,2.300000000745058,4.399999998509884,317705162
14.992503748293407,73.60000000149012,2,5.699999999254942,319591250
11.160714285528675,18.199999999254942,1.5999999977648258,4,319591250
31.948881792179396,12.100000001490116,1.699999999254942,3.399999998509884,323180406
34.3642611666252,21.800000000745058,2.800000000745058,5.399999998509884,323180406
25.906735750295233,13.5,1.5999999977648258,3.699999999254942,326842786
33.333333333333336,60.5,2.100000001490116,3.7999999970197678,287885276
8.710801393954357,15.700000002980232,1.2999999970197678,5,289817512
20.040080159422985,16.5,1.9000000022351742,5.399999998509884,291742900
29.67359050510708,13,2.099999997764826,4.800000000745058,291742900
30.303030303030305,13,1.5,4.600000001490116,295327152
30.030030029358134,71.09999999776483,1.7000000029802322,4.5,297145472
9.99000999023306,19,1.699999999254942,5.200000002980232,297145472
29.76190476058486,12.299999997019768,2.400000002235174,3.600000001490116,300690032
30.12048192838679,17,1.699999999254942,5.100000001490116,300690032
27.624309392833748,15.300000000745058,1.8999999985098839,5.100000001490116,304316404
28.985507246376812,72.39999999850988,2.600000001490116,3.900000002235174,304503612
10.438413361087921,18.900000002235174,1.5,5,304503612
27.322404370472306,19.099999997764826,1.5,4.800000000745058,308067620
31.347962383909472,13.300000000745058,1.5,3.600000001490116,308067620
31.746031746031747,18.400000002235174,1.5999999977648258,3.699999999254942,311633624
28.653295127104723,66.20000000298023,1.7999999970197678,3.2999999970197678,313442824
8.688097306858552,26.199999999254942,1.800000000745058,19.600000001490116,315327776
18.48428835438921,18,1.8999999985098839,3.5,315327776
32.78688524590164,16.900000002235174,1.699999999254942,3.899999998509884,318860444
29.15451894980403,18.800000000745058,2,3.399999998509884,318860444
32.25806451612903,57.399999998509884,1.9000000022351742,4.899999998509884,322457316
14.26533523583289,25.5,1.5,5.300000000745058,322457316
15.797788309450707,18.099999997764826,2.300000000745058,6.800000000745058,324334872
29.41176470588235,21.099999997764826,2.300000000745058,3.600000001490116,324334872
30.12048192838679,20.300000000745058,2.199999999254942,3.699999999254942,327753272
30.487804877356243,74.10000000149012,1.8999999985098839,3.399999998509884,329554528
10,31,2.099999997764826,4.699999999254942,331383944
12.004801921197805,19.300000000745058,2.100000001490116,6,333270288
20.080321284840142,27.800000000745058,1.800000000745058,6.099999997764826,335104056
12.004801920660933,26.5,2.300000000745058,6.199999999254942,336995276
20,85.19999999925494,1.9000000022351742,3.899999998509884,338805372
9.633911368292017,23,2.300000000745058,4.5,338805372
12.562814070116582,15.399999998509884,2.600000001490116,9.300000000745058,342544440
14.992503748293407,23.099999997764826,2.300000000745058,6.100000001490116,342813468
15.037593984962406,33.80000000074506,2.599999997764826,5.800000000745058,344231508
18.656716417391777,74.69999999925494,2.300000000745058,3.300000000745058,346053368
10.362694300518134,25.100000001490116,2.199999999254942,4.599999997764826,346053368
26.246719161644776,21.300000000745058,2.099999997764826,3.600000001490116,349715864
29.850746268656717,20.300000000745058,1.800000000745058,4,349715864
31.347962380248646,19.800000000745058,1.699999999254942,3.599999997764826,353296084
31.446540879766367,69.60000000149012,2,4.099999997764826,355088668
10.214504596682541,23.300000000745058,2.5,4.800000000745058,286743764
26.737967915503816,17.200000002980232,2,6,286743764
31.545741321955404,20.199999999254942,1.800000000745058,3.699999999254942,290394680
29.239766082508343,16.400000002235174,1.8999999985098839,3.899999998509884,290394680
21.413276231605014,69.19999999925494,2.199999999254942,5,294124820
11.990407674075145,26.300000000745058,2.599999997764826,3.600000001490116,294124820
25.38071065845862,20.099999997764826,1.800000000745058,3.5,297828172
31.64556962249156,13.899999998509884,2,4.100000001490116,297828172
30.95975232126728,30.400000002235174,2.399999998509884,3.199999999254942,301493052
12.484394506634167,83.29999999701977,2.5,6.800000000745058,303432460
8.568980291400038,32,3.600000001490116,5.199999999254942,303261644
12.019230769338401,36.19999999925494,2.400000002235174,5.300000000745058,305207732
19.801980198019802,30.399999998509884,2.100000001490116,3.400000002235174,305207732
12.062726175790564,25.699999999254942,2.800000000745058,7.099999997764826,309037320
15.015015015518937,76.30000000074506,2.5,5,310947964
7.501875468825286,23.5,2.400000002235174,7.100000001490116,312896428
19.96007983972569,16.100000001490116,2,4.599999997764826,312896428
20.04008016091908,27.300000000745058,2,5.899999998509884,316652536
20,34.69999999925494,2.100000001490116,4.699999999254942,318489564
14.97005988007255,78,2.300000000745058,5.099999997764826,320406844
10.01001001015932,30.800000000745058,2.399999998509884,4.100000001490116,322265300
14.97005988007255,38.600000001490116,2,5.399999998509884,324148916
15.015015014679067,29.5,3.900000002235174,3.099999997764826,323110720
12.004801921197805,22.800000000745058,2.5,6.400000002235174,325063736
20.040080159422985,75.80000000074506,2.199999999254942,4.5,326908452
9.960159362697627,32.19999999925494,2.400000002235174,3.800000000745058,285303936
15.060240963348459,36.80000000074506,2.5,4.099999997764826,287218496
15.037593984962406,20.100000001490116,1.8999999985098839,5.099999997764826,289091228
19.960079841209865,27.5,2.7999999970197678,4.900000002235174,290956400
19.96007983972569,23.599999997764826,2.199999999254942,4.800000000745058,290956400
26.809651473995316,86.40000000223517,2,3.599999997764826,294606512
10.111223458190768,28.699999999254942,1.699999999254942,3.800000000745058,294606512
12.453300124417455,15.699999999254942,1.8999999985098839,9.300000000745058,298304068
19.960079841209865,18.399999998509884,2.5,4.600000001490116,298304068
19.96007983972569,17.400000002235174,2.5,4.699999999254942,302041476
15.060240964193396,38,2.400000002235174,6.5,303967776
18.62197392820302,13.100000001490116,1.8999999985098839,3.599999997764826,303967776
33.2225913645933,17.100000001490116,2.300000000745058,4.400000002235174,307603824
27.855153201608324,22.800000000745058,3.899999998509884,3.5,307603824
12.437810945504152,17.600000001490116,2.300000000745058,6.899999998509884,308667416
20,84.60000000149012,2,5.799999997019768,310508364
9.900990099009901,15.300000000745058,1.7999999970197678,3.800000000745058,310508364
29.67359050510708,29,2.5,3.300000000745058,314180200
12.180267965674178,24.199999999254942,2.600000001490116,4.399999998509884,316112752
20.04008016091908,23.600000001490116,2.2999999970197678,4.300000000745058,316112752
27.247956403822926,21.399999998509884,2.300000000745058,6.100000001490116,319813268
12.515644555344497,20.700000002980232,2.2999999970197678,9.599999997764826,321730496
15.015015015518937,22.799999997019768,2.800000000745058,5.200000002980232,323648548
19.96007983972569,81.29999999701977,2.600000001490116,3.600000001490116,287102296
10,25.599999997764826,2.400000002235174,3.800000000745058,287102296
25.906735750295233,16.400000002235174,1.800000000745058,4.799999997019768,290733552
33.898305084745765,24,1.9000000022351742,4.799999997019768,290733552
26.881720430645927,22.5,2.199999999254942,5.399999998509884,294360620
12.820512820512821,16,2.5,6.699999999254942,296286332
20,16.300000000745058,2.5,5,296286332
29.06976744311969,75.30000000074506,2.300000000745058,3.800000000745058,300024436
10.111223457809906,17.600000001490116,2.7999999970197678,4.399999998509884,300024436
24.937655861739152,22.600000001490116,2.100000001490116,3.800000000745058,303730596
16.694490817407093,22.300000000745058,3.600000001490116,4.299999997019768,303530876
26.809651476672894,17.800000000745058,2.2999999970197678,3.900000002235174,303530876
31.347962380248646,19.099999997764826,2,3.5,307153640
32.36245954848621,66.69999999925494,2,3.900000002235174,308957268
8.576329330936709,17.199999999254942,2.699999999254942,6.5,310906792
15.015015015518937,22.600000001490116,2.5,6.5,312807164
19.96007983972569,18.699999999254942,2.5,4.300000000745058,312807164
26.595744679797054,14.800000000745058,2.2999999970197678,4.199999999254942,316485668
30.03003003271761,70.09999999776483,2.400000002235174,3.2000000029802322,318363552
10.438413361087921,22.800000000745058,2.5,4.699999999254942,320256300
27.247956403822926,20.5,2,5.300000000745058,320256300
29.239766079323353,20.699999999254942,2.100000001490116,5.099999997764826,323891072
28.01120448237731,23.800000000745058,2,3.599999997764826,323891072
16.666666666666668,19,2.5,6.199999999254942,327600780
29.325513198403158,16.899999998509884,3.199999999254942,5.400000002235174,327600780
30.487804877356243,71.60000000149012,2.5,5.5,328604452
10.040160642420071,33.69999999925494,2.699999999254942,3.2000000029802322,330499952
12.004801920660933,19.699999999254942,2.7000000029802322,6.5,332465672
19.96007983972569,18.400000002235174,2.199999999254942,3.599999997764826,332465672
27.397260273972602,16.399999998509884,2.400000002235174,4.699999999254942,336243108
32.78688524590164,60.600000001490116,2.5,4.599999997764826,338098476
8.605851979401134,18,2.600000001490116,8.699999999254942,340055784
14.992503748293407,34,2.600000001490116,5,342004884
18.656716417391777,14.100000001490116,3.199999999254942,3.699999999254942,342004884
30.86419753228368,20,2.5,3.5,346038728
30.12048192838679,75.39999999850988,3.600000001490116,5.200000002980232,347895216
