FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading,clientMemoryUsageOffloading,serverMemoryUsageOffloading,requestSizeOffloading,responseSizeOffloading
17.793594306285716,391.2999999988824,134.7723619993776,256.5276379995048,4.5,34.70000000111759,10173804,18788432,3686446,7318
2.311070025415801,105.70000000111759,35.14070799946785,70.55929200164974,2.699999999254942,28.799999998882413,14314464,19220080,3686446,6198
5.9916117435456435,130.5,37.73728699982166,92.76271300017834,3.800000000745058,28.399999998509884,16546012,19508536,3686446,6118
6.006006006006006,282.90000000037253,176.74516800045967,106.15483199991286,7.699999999254942,32.19999999925494,20970564,18642096,3686446,2118
2.628811777087059,214,95.36810900084674,118.63189099915326,51.09999999962747,26.800000000745058,25464380,18607376,3686446,1258
2.712967986966786,285.80000000074506,168.3365969993174,117.46340300142765,6,30.399999998509884,27881501,18768144,3686446,5378
2.7925160569702325,167,62.139018999412656,104.86098100058734,6,33.09999999962747,31985157,18370640,3686446,3098
4.413062665497105,296.40000000037253,191.12617400102317,105.27382599934936,7.100000001490116,27.699999999254942,35323446,18668120,3686446,4118
2.795638803472415,150.30000000074506,51.42695700004697,98.87304300069809,5.099999999627471,26.5,39390852,18350232,3686446,2978
3.898635477582846,312.19999999925494,188.72738000005484,123.4726199992001,7,28.300000000745058,13393665,18263136,3686446,3758
2.840909090909091,258,94.45249599963427,163.54750400036573,8.099999999627471,36.40000000037253,17587505,18643160,3686446,2558
3.0003000299962936,257.69999999925494,174.49681000038981,83.20318999886513,6,31.40000000037253,21984679,18857040,3686446,4518
3.113325031140472,147.19999999925494,63.189358999952674,84.01064099930227,6.5,25.800000000745058,26108452,17966312,3686446,3458
4.716981132075472,288.1000000014901,185.29974700137973,102.80025300011039,6.699999999254942,32,28679983,17858104,3686446,4218
2.83446712017542,141.09999999962747,67.33852999843657,73.7614700011909,6.200000001117587,28.59999999962747,31979667,18128624,3686446,3238
5.012531328320802,210.19999999925494,104.86493800021708,105.33506199903786,9.099999999627471,29.300000000745058,36137716,18483240,3686446,2818
3.5587188612099645,312.69999999925494,181.61493400111794,131.085065998137,6.5,28.800000000745058,40302150,18200880,3686446,4738
2.6752273943231857,200.69999999925494,90.35905100032687,110.34094899892807,6.5,26.199999999254942,44305094,18060736,3686446,3018
3.8535645472061657,299.40000000037253,186.12382099963725,113.27617900073528,8.800000000745058,29.899999998509884,46891869,18019888,3686446,4978
2.7270248159313657,330,210.62205800041556,119.37794199958444,7.600000001490116,28.699999999254942,50655598,18321984,3686446,5258
2.5207965717213967,295.5,180.05677000060678,115.44322999939322,6.399999998509884,29.100000001490116,54721203,18127976,3686446,5538
2.7948574622636047,290.59999999962747,184.699726998806,105.90027300082147,7.200000001117587,27.09999999962747,58779311,18020464,3686446,5578
2.8328611898016995,247.40000000037253,143.44161500036716,103.95838500000536,6.5,29.09999999962747,62785932,18067472,3686446,5738
3.3046926635863554,276.5,164.19330199994147,112.30669800005853,8.5,27.800000000745058,65453672,18136464,3686446,5958
2.9342723004630686,188.19999999925494,120.5657799988985,67.63422000035644,7.5,26.5,69131512,18375064,3686446,5998
4.017677782235851,217,130.85120999999344,86.14879000000656,5.800000000745058,28.799999998882413,73230942,18608624,3686446,5078
3.5893754486767304,304.6000000014901,180.9972169995308,123.60278300195932,7.399999998509884,27.299999998882413,14357673,18065960,3686446,5378
2.7419797093557525,242.80000000074506,156.19039399921894,86.60960600152612,6.099999999627471,26.5,18536997,18036552,3686446,6698
3.3411293016956587,255.59999999962747,172.0654380004853,83.53456199914217,6.900000000372529,29.59999999962747,22763273,18153616,3686446,5998
3.0864197530864197,123.09999999962747,48.18176200054586,74.91823799908161,5.400000000372529,27.699999999254942,26778491,18333344,3686446,2858
5.763688760806916,244.69999999925494,159.42708100005984,85.2729189991951,7.300000000745058,27.90000000037253,29055269,18587720,3686446,5698
3.2948929159802307,126.40000000037253,57.32723200134933,69.0727679990232,9.199999999254942,27.09999999962747,32545964,18275976,3686446,4718
5.268703898820203,132.60000000149012,47.99420000053942,84.6058000009507,6.799999998882413,28.399999998509884,36733075,18283784,3686446,4478
5.002501250662603,170.5,52.07395000010729,118.42604999989271,6.800000000745058,31.40000000037253,41005111,18571920,3686446,4358
4,287.30000000074506,189.3521320000291,97.94786800071597,7.699999999254942,31.40000000037253,45467491,18785408,3686446,4878
2.8312570781337367,239.30000000074506,145.24675899930298,94.05324100144207,7.199999999254942,26.09999999962747,47952294,18013816,3686446,5138
3.336670003344965,278.7999999988824,186.44970400072634,92.35029599815607,8.300000000745058,26.800000000745058,51305077,18277272,3686446,4818
2.9481132075374563,242.80000000074506,157.96654700115323,84.83345299959183,6.099999999627471,27.199999999254942,55704566,18482872,3686446,5718
3.336670003344965,250.90000000037253,158.3588330000639,92.54116700030863,8.399999998509884,26.90000000037253,60068818,18019752,3686446,5518
3.236245954692557,246.59999999962747,158.4743670001626,88.12563299946487,4.400000000372529,26.800000000745058,62661475,18037832,3686446,6038
3.2916392363316245,233.90000000037253,132.01916099898517,101.88083900138736,8.5,27.299999998882413,67090362,17965704,3686446,5558
3.414134516917335,230.5,156.41280500032008,74.08719499967992,8.099999999627471,28.100000001490116,69815825,18148040,3686446,5058
3.453038674015382,262.7000000011176,176.21630300022662,86.48369700089097,8.699999999254942,44.29999999888241,74399078,18338056,3686446,4098
2.9248318221829726,242.90000000037253,134.63130700029433,108.2686930000782,7.599999999627471,27.09999999962747,14972444,17974968,3686446,3938
3.3211557622093566,271.90000000037253,189.97429900057614,81.92570099979639,9.099999999627471,26.5,19603210,18433640,3686446,3278
3.003003003003003,296.40000000037253,189.45544200018048,106.94455800019205,8.5,28.799999998882413,22753202,18718072,3686446,5018
2.774694783570939,320,192.41517799906433,127.58482200093567,6.800000000745058,26.699999999254942,27531958,17988576,3686446,6278
2.6089225150089113,486,172.46968200057745,313.53031799942255,7.700000001117587,27.59999999962747,32774452,18339192,3686446,6218
1.7869907076495097,301.59999999962747,171.86353000067174,129.73646999895573,7.400000000372529,28.40000000037253,33946019,18729344,3686446,7678
2.734481815687569,267.40000000037253,170.5616120006889,96.83838799968362,10.699999999254942,28.699999999254942,36660503,18012664,3686446,7298
3.0111412225267142,265.69999999925494,163.7300659995526,101.96993399970233,8,26.90000000037253,41502518,18084984,3686446,6518
3.0156815440323386,248.30000000074506,158.97052799910307,89.32947200164199,6.799999998882413,26.800000000745058,46287589,18311872,3686446,6438
3.4831069313647154,254.2999999988824,148.3969769999385,105.90302299894392,8.200000001117587,32,48958089,18542728,3686446,6418
3.091190108191654,237.10000000149012,142.18369399942458,94.91630600206554,8,25.899999998509884,53773980,18084312,3686446,6498
3.3772374197948603,247.09999999962747,150.42474699951708,96.67525300011039,9.5,27.09999999962747,55397974,18044488,3686446,6578
3.2051282051282053,273.2999999988824,144.07829900085926,129.22170099802315,7.700000001117587,26.5,60418163,18153320,3686446,6698
