FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading,clientMemoryUsageOffloading,serverMemoryUsageOffloading,requestSizeOffloading,responseSizeOffloading
3.421142661662071,98.29999999888241,29.94241499900818,68.35758499987423,7.100000001490116,29.800000000745058,18045800,17997160,3686446,4778
5.577244841025347,115.10000000149012,37.51729799993336,77.58270200155675,7.199999999254942,31.299999998882413,22348486,18209632,3686446,4458
4.995004995023584,207,129.44830800034106,77.55169199965894,6.599999999627471,31,26952621,18387656,3686446,6878
3.661662394732201,106.59999999962747,37.251899000257254,69.34810099937022,6,25.90000000037253,29332890,18583784,3686446,4298
6.211180124223603,161.5,42.884642999619246,118.61535700038075,7.700000001117587,28.5,33753588,18155632,3686446,3918
4.541326067188577,153.40000000037253,37.54357799887657,115.85642200149596,7.900000000372529,28.699999999254942,36632731,18166312,3686446,3478
5.0994390617129,268,144.8366599995643,123.16334000043571,4.900000000372529,29.59999999962747,41300389,18169144,3686446,8938
2.9859659599847346,134.5,42.28101299889386,92.21898700110614,6.300000000745058,28.699999999254942,45682576,18136232,3686446,4398
5.053057099535713,201.10000000149012,125.45435799844563,75.64564200304449,6.399999998509884,27.899999998509884,48514484,18259128,3686446,8938
3.7509377344388497,121.5,46.4893079996109,75.0106920003891,9.800000000745058,28.699999999254942,52850166,18502536,3686446,5098
5.608524957971217,110.40000000037253,32.714337000623345,77.68566299974918,6.800000000745058,29.5,55495495,18074840,3686446,4078
6.451612903225806,153.90000000037253,35.6905459985137,118.20945400185883,6,27.90000000037253,59748599,18351912,3686446,3558
4.759638267457913,248.69999999925494,130.88075399957597,117.81924599967897,8.100000001490116,28.199999999254942,62607512,18566704,3686446,8938
3.441156228497185,242.90000000037253,136.06149899959564,106.83850100077689,5.699999999254942,30.5,67171452,18762728,3686446,8318
3.259452412006658,360.19999999925494,50.04396500065923,310.1560349985957,6.099999999627471,29.600000001490116,72022802,18106256,3686446,118
2.330459100434694,255.7000000011176,120.54687900096178,135.1531210001558,6.199999999254942,28.299999998882413,11569206,18225408,3686446,8678
3.1486146095754814,480.59999999962747,140.09052000008523,340.50947999954224,6,27.199999999254942,16878250,18294496,3686446,7498
1.7780938833558635,371,60.62377000041306,310.37622999958694,3.599999999627471,30.799999998882413,21719733,18139288,3686446,58
2.306805074971165,229.40000000037253,113.17137300036848,116.22862700000405,4.099999999627471,34.899999998509884,22199960,18186904,3686446,7318
3.1595576619273302,165,43.96457399986684,121.03542600013316,3.800000000745058,31.699999999254942,26559975,18431080,3686446,2158
4.614674665451953,478.2000000011176,143.01516599953175,335.18483400158584,6.699999999254942,33.59999999962747,29234528,18191400,3686446,5138
1.6315875346702433,279.69999999925494,137.35441000014544,142.3455899991095,7.200000001117587,26.40000000037253,33974306,18528976,3686446,5498
2.9368575624082234,273.30000000074506,130.66664800047874,142.6333520002663,6.699999999254942,26.699999999254942,38703110,18071264,3686446,3858
2.999400119972653,461.5,127.11168500036001,334.38831499964,5.899999998509884,26.5,40549907,18453304,3686446,3718
1.858736059479554,222.7000000011176,118.22151100076735,104.47848900035024,5.199999999254942,26.399999998509884,45046765,18080760,3686446,3998
3.5561877667235047,444.2000000011176,126.76428400166333,317.43571599945426,5.5,27.59999999962747,50150488,18129448,3686446,5038
1.935359009098978,496.09999999962747,138.25070399977267,357.8492959998548,5.5,26.600000001490116,51892358,18240344,3686446,6178
1.749169144652869,242.69999999925494,131.38543900102377,111.31456099823117,5.300000000745058,28.59999999962747,56465026,18488144,3686446,8398
3.2743942370621486,198.40000000037253,121.19741800054908,77.20258199982345,5.400000000372529,26.199999999254942,60998864,18673720,3686446,9258
3.892565200489686,243.40000000037253,133.22339599952102,110.17660400085151,5.599999999627471,26.300000000745058,62460790,18199032,3686446,7538
3.3355570380170607,215.09999999962747,141.7904779985547,73.30952200107276,7.199999999254942,25.800000000745058,66995531,18085712,3686446,8318
3.585514521329022,115.90000000037253,34.26192499883473,81.6380750015378,5.5,28.299999998882413,69996420,18109440,3686446,3998
5.889281507694828,168.2000000011176,43.385069999843836,124.81493000127375,6.299999998882413,26.90000000037253,11288370,18402424,3686446,3298
4.08997955010225,147.90000000037253,40.69273599982262,107.20726400054991,6.699999999254942,30.700000001117587,15745149,18620312,3686446,3118
4.6168051707900295,263,158.37885200046003,104.62114799953997,6.400000000372529,29.199999999254942,20622874,18067216,3686446,8938
3.051571559360005,180.69999999925494,57.96486500091851,122.73513499833643,5.800000000745058,28.5,25171704,18201120,3686446,6518
4.178854993718707,146,49.54585300013423,96.45414699986577,5.800000000745058,28.199999999254942,26136989,18127464,3686446,5538
4.9164208456604035,166.80000000074506,47.87373000010848,118.92627000063658,6.199999999254942,29,30525767,18104072,3686446,5178
4.353504571158618,148.40000000037253,53.74986599944532,94.65013400092721,9,29,33026469,18063184,3686446,4918
4.826254826272181,236.7000000011176,146.18328000046313,90.51672000065446,7.299999998882413,26.09999999962747,37824516,18118816,3686446,7518
3.3772374197948603,126.59999999962747,53.570268999785185,73.02973099984229,5.599999999627471,27.300000000745058,42359026,18327472,3686446,5178
5.503577325227569,161,52.103511000052094,108.8964889999479,7.400000000372529,27.5,44157740,18535472,3686446,3638
4.537205081662022,155.5,44.59195499867201,110.90804500132799,7,26.799999998882413,48745629,18105064,3686446,1918
4.7281323877068555,136.59999999962747,36.96129400096834,99.63870599865913,7.099999999627471,28.5,51647606,18112144,3686446,1238
5.175983436872963,267.7999999988824,139.09336700104177,128.70663299784064,6,26.300000000745058,56754640,18436336,3686446,7678
3.0021014710330785,203.2999999988824,124.97742700017989,78.32257299870253,7.200000001117587,27.300000000745058,61595354,18094696,3686446,7958
3.792188092513318,258,138.47820699959993,119.52179300040007,7,28.09999999962747,63277226,18239576,3686446,7718
3.09981401116291,254.7999999988824,154.4624469988048,100.3375530000776,7.800000000745058,30.90000000037253,68330461,18514568,3686446,8158
3.1017369727011306,295.40000000037253,164.1861419994384,131.21385800093412,6.699999999254942,26.699999999254942,70201574,18051096,3686446,9638
2.7502750275055683,255.30000000074506,168.90838599950075,86.3916140012443,8.699999999254942,27.699999999254942,12189628,18311512,3686446,10678
3.1240237425840793,266.7999999988824,163.87311800010502,102.92688199877739,8.900000000372529,28.300000000745058,17354978,18628944,3686446,10378
2.968239833775287,270.80000000074506,160.17461900040507,110.62538100033998,7.400000000372529,26.299999998882413,18989178,18076264,3686446,10258
2.9753049687625954,299.59999999962747,164.44567300006747,135.15432699956,8.399999998509884,28.09999999962747,24438139,18212584,3686446,9518
2.6939655172467867,286,161.89672099985182,124.10327900014818,7.099999999627471,27.100000001490116,26466660,18194400,3686446,9018
2.827254735642749,251.40000000037253,147.55192800052464,103.84807199984789,8.099999999627471,26.299999998882413,31738449,18151456,3686446,8698
3.156565656576792,210.7999999988824,137.47142099961638,73.32857899926603,9.600000001490116,26.200000001117587,33644989,18065576,3686446,7958
4.00480576690238,235.5,137.55769100040197,97.94230899959803,7,30.59999999962747,38816843,18329224,3686446,7898
3.26904217064002,279.19999999925494,158.0264929998666,121.17350699938834,7.5,27.699999999254942,41157951,18638064,3686446,8078
2.8538812785509493,275.40000000037253,157.02398099936545,118.37601900100708,6.099999999627471,25.700000001117587,46863732,18121272,3686446,9118
2.880184331787964,226.19999999925494,139.12587699852884,87.0741230007261,6.800000000745058,25.90000000037253,48941823,18130024,3686446,9838
3.3875338753473034,128.69999999925494,43.984298000112176,84.71570199914277,7.5,25.90000000037253,53911837,18397280,3686446,3718
5.305039787798409,144,40.27911899983883,103.72088100016117,7.799999998882413,26.700000001117587,58999512,18629424,3686446,3358
4.750593824228028,165.40000000037253,38.95451700128615,126.44548299908638,9.299999998882413,25.800000000745058,60817004,18138048,3686446,3118
4.39174352215675,144.40000000037253,33.79880699887872,110.60119300149381,8,27.299999998882413,65792487,18146888,3686446,2618
4.8076923076923075,256.7000000011176,150.4668110013008,106.23318899981678,8.699999999254942,27.399999998509884,68319356,18104976,3686446,9718
2.993115833586097,219.30000000074506,68.4997300002724,150.80027000047266,9.199999999254942,26.299999998882413,73902001,18283504,3686446,7378
3.437607425227636,178,56.27452499978244,121.72547500021756,10.700000001117587,26.299999998882413,12555889,18160000,3686446,6698
4.0371417036859425,302.8999999985099,184.10315900109708,118.7968409974128,8.600000001490116,27.300000000745058,15463812,18448032,3686446,6798
2.585315408474855,172.59999999962747,67.23142699897289,105.36857300065458,7.300000000745058,26.199999999254942,20761468,18683768,3686446,4778
4.828585224537899,165.30000000074506,51.7791020013392,113.52089799940586,7.199999999254942,37.09999999962747,25908011,18042440,3686446,4498
4.170141784840119,152.5,60.68813200108707,91.81186799891293,8.400000000372529,28.700000001117587,27659855,18073024,3686446,3858
4.528985507231094,275.09999999962747,175.2438300009817,99.85616999864578,8.800000000745058,26.40000000037253,30589147,18141776,3686446,6198
2.8137310073127515,180.89999999850988,60.757686000317335,120.14231399819255,8.100000001490116,29.40000000037253,36112512,18457456,3686446,3198
3.9432176656209346,191.19999999925494,56.719808999449015,134.48019099980593,10,26.800000000745058,38286434,18774024,3686446,2638
4.3440486533589775,253.39999999850988,155.98777700029314,97.41222299821675,9,35.600000001490116,44158379,18059456,3686446,8798
2.978850163826842,155.90000000037253,62.44189899973571,93.45810100063682,8.800000000745058,28.199999999254942,46052969,18074344,3686446,3798
4.490345756638283,263.90000000037253,156.98377699963748,106.91622300073504,10,26,52141687,18298824,3686446,8218
2.9342723004630686,282,161.13186299987137,120.86813700012863,7.099999999627471,26,54817376,18656488,3686446,8918
3.1426775612895708,299.5,161.03757200017571,138.46242799982429,10.699999999254942,38.40000000037253,57985346,18161056,3686446,8858
2.556890820764389,269.69999999925494,160.80905199982226,108.89094799943268,8.300000000745058,26.200000001117587,61245165,18147960,3686446,8418
2.8694404591104736,281.2000000011176,163.78085100091994,117.41914900019765,9.900000000372529,28,64266231,18118328,3686446,8898
2.7525461051416165,252.2999999988824,156.12853400036693,96.17146599851549,14.200000001117587,25.90000000037253,67472133,18132528,3686446,7938
2.9788501638433704,254.7000000011176,156.18641299940646,98.51358700171113,8.599999999627471,26,74057340,18347328,3686446,7638
2.988643155993863,284.5,160.35990700125694,124.14009299874306,8.699999999254942,28.5,14515468,18657304,3686446,6818
2.682403433484436,278.09999999962747,155.47365599870682,122.62634400092065,8.700000001117587,28.40000000037253,18212390,18125696,3686446,7338
2.734481815687569,290.30000000074506,152.1220159996301,138.17798400111496,11.099999999627471,29.09999999962747,21770158,18143488,3686446,6918
2.606202762579989,284.90000000037253,170.42942900024354,114.47057100012898,9,29.09999999962747,25541330,18448424,3686446,6618
2.657454158910497,271.30000000074506,151.96048399992287,119.33951600082219,9.699999999254942,27.799999998882413,29093165,18736072,3686446,5798
2.76472214543008,166.59999999962747,58.108387000858784,108.49161299876869,11.300000000745058,27.40000000037253,31729136,18125952,3686446,2398
4.135649296926877,278.5,144.17086499929428,134.32913500070572,8.199999999254942,32.40000000037253,35641998,18209864,3686446,6058
2.6903416733979135,275.59999999962747,152.00139800086617,123.5986019987613,9.800000000745058,27,39050767,18495528,3686446,5578
2.763957987832893,265.09999999962747,155.4836579989642,109.61634200066328,9.300000000745058,29.199999999254942,42973281,18761232,3686446,5818
2.828854314002829,153,56.35315999947488,96.64684000052512,8.800000000745058,26.799999998882413,45436534,18115728,3686446,2058
4.49438202247191,260.2999999988824,149.65583200007677,110.64416799880564,8.400000000372529,28.5,49167705,18139704,3686446,6538
2.8901734104046244,161.59999999962747,55.668560000136495,105.93143999949098,9.5,27.09999999962747,55298891,18102328,3686446,2738
4.11522633744856,228.30000000074506,150.64149199984968,77.65850800089538,9.599999999627471,27.199999999254942,58751013,18272288,3686446,6738
3.248862897997501,148.09999999962747,58.21833499893546,89.88166500069201,8.199999999254942,27.600000001490116,61596927,18469448,3686446,5338
4.570383912233066,792.1999999992549,60.523693999275565,731.6763059999794,8.800000000745058,29.40000000037253,64465733,18063248,3686446,5138
1.0453690152627948,154.69999999925494,43.333302000537515,111.36669799871743,10.400000000372529,31.200000001117587,70453165,18141960,3686446,4098
4.317789291889501,265.40000000037253,135.1685450002551,130.23145500011742,9.299999998882413,27.700000001117587,74187268,18255160,3686446,6938
2.845759817868355,151.5,59.229544000700116,92.27045599929988,8.800000000745058,28.59999999962747,14024043,18480944,3686446,5438
4.416961130734782,160.19999999925494,50.380425998941064,109.81957400031388,8.599999999627471,29.40000000037253,16924008,18742536,3686446,4738
4.239084357772025,136.40000000037253,47.44149100035429,88.95850900001824,9.5,26.699999999254942,22683332,18064488,3686446,4398
4.952947003457924,138.60000000149012,44.62964400090277,93.97035600058734,9.899999998509884,26.899999998509884,25280068,18083088,3686446,4278
4.8076923076923075,231.7000000011176,143.24574000015855,88.45426000095904,11.599999999627471,27.899999998509884,29035446,18252272,3686446,6938
3.1357792411560763,163,64.90964600071311,98.09035399928689,12.300000000745058,28.300000000745058,31943988,18484856,3686446,5678
4.251700680251906,153.90000000037253,50.73486999981105,103.16513000056148,11.599999999627471,27,34692219,18072032,3686446,5138
4.401408450718659,139.30000000074506,58.69737599976361,80.60262400098145,9.5,28.40000000037253,40669541,18070768,3686446,4798
4.766444232585552,141.59999999962747,54.334031000733376,87.2659689988941,10.799999998882413,26.90000000037253,43350368,18077328,3686446,4318
4.786979415979975,279.90000000037253,146.22520200163126,133.67479799874127,9.700000001117587,27.899999998509884,47805673,18366104,3686446,6338
2.7034333603785576,185.30000000074506,54.665673999115825,130.63432600162923,12.199999999254942,26.800000000745058,51139099,18718600,3686446,2738
3.8051750380409626,138.30000000074506,41.183134000748396,97.11686599999666,12.799999998882413,27.5,53889372,18054752,3686446,1838
4.7236655644946595,124,46.12057999894023,77.87942000105977,8.099999999627471,27.5,59718159,18065080,3686446,1418
5.20562207184768,135.5,44.0144570004195,91.4855429995805,9.899999998509884,28.40000000037253,62456140,18239048,3686446,1118
4.8007681229254215,241.7999999988824,132.54020199924707,109.25979799963534,10.200000001117587,27.600000001490116,66397989,18145616,3686446,5158
3.057169061435171,463.80000000074506,143.94221000000834,319.8577900007367,9.5,26.799999998882413,69472424,18206688,3686446,4898
1.7126220243236034,209.2000000011176,130.56178399920464,78.63821600191295,9.399999998509884,26.90000000037253,76320869,18337624,3686446,4918
3.463803255961652,208.90000000037253,125.68134699948132,83.21865300089121,12.099999999627471,27.199999999254942,76474616,18462720,3686446,5558
3.4317089910731693,211.2999999988824,122.74648299999535,88.55351699888706,8.300000000745058,27.09999999962747,15199958,18026616,3686446,6258
3.4506556245819753,356.59999999962747,55.02086300030351,301.57913699932396,3.599999999627471,26.800000000745058,16621706,18118832,3686446,58
2.43605359317905,220.80000000074506,117.0251729991287,103.77482700161636,4.199999999254942,33.5,23362713,18289928,3686446,8518
3.5298270384658315,258.5,154.51497099921107,103.98502900078893,7.099999999627471,31.699999999254942,24042275,18151568,3686446,6178
3.306878306874233,548.3999999985099,145.82001199945807,402.5799879990518,7,45,33840122,18176384,3686446,6718
1.465201465201465,158.69999999925494,44.58230599947274,114.1176939997822,10.5,27.199999999254942,33462765,18174072,3686446,118
4.199916001686537,211.69999999925494,113.0647899992764,98.63520999997854,2.400000000372529,28,39922729,18277880,3686446,58
4.103405826848819,225.5,121.49296199902892,104.00703800097108,4.299999998882413,29.200000001117587,39326644,18404672,3686446,9718
3.531073446313749,391.7000000011176,56.742403000593185,334.9575970005244,3.599999999627471,33.399999998509884,47994782,18180032,3686446,3998
2.2227161591538387,294.40000000037253,157.82863900065422,136.5713609997183,7.799999998882413,32.20000000111759,48994906,18281712,3686446,9018
1.9334880123701452,128.5,38.922815000638366,89.57718499936163,10,27.799999998882413,55037150,18229344,3686446,118
5.022601707693978,236.69999999925494,112.63309800066054,124.0669019985944,3.599999999627471,28.300000000745058,55234855,18208816,3686446,58
3.327787021630616,258.8999999985099,120.30570799857378,138.5942919999361,4.100000001490116,34.30000000074506,62660977,18254992,3686446,9058
3.158559696781986,241.7000000011176,150.35187300108373,91.34812700003386,8.899999998509884,31.5,63318795,18095512,3686446,7358
2.43783520233368,239,151.66545700095594,87.33454299904406,10.700000001117587,27.399999998509884,70729866,18293320,3686446,7538
3.073140749860416,259.30000000074506,164.43727700039744,94.86272300034761,9.599999999627471,26.5,71728506,18485112,3686446,5978
2.840909090909091,485.09999999962747,164.9224900007248,320.1775099989027,10.200000001117587,27.300000000745058,75237180,18159360,3686446,7298
1.651800462503113,251.40000000037253,160.60297000035644,90.7970300000161,9.5,29.59999999962747,76117279,18124512,3686446,8658
3.4317089910731693,165,55.68336400017142,109.31663599982858,11.5,42.30000000074506,14840927,18094632,3686446,5918
3.89559797430036,131.09999999962747,41.42639400064945,89.67360599897802,10.400000000372529,26.90000000037253,20795218,18114368,3686446,5658
4.995004994977111,158,40.51566299982369,117.48433700017631,8.099999999627471,27.40000000037253,27148982,18352512,3686446,5518
4.2955326460687315,160,39.991643000394106,120.0083569996059,12.599999999627471,27.100000001490116,26391931,18586080,3686446,5458
4.264392324093817,228.7999999988824,133.61404000036418,95.18595999851823,12.200000001117587,27.700000001117587,33663569,18070296,3686446,6478
3.1847133757961785,172.80000000074506,69.85943299904466,102.9405670017004,9.699999999254942,27,33509989,18124320,3686446,4238
4.040404040404041,275,148.1906620003283,126.8093379996717,11.199999999254942,27.100000001490116,41499819,18224528,3686446,6178
2.7196083763855334,134.90000000037253,46.059015000239015,88.84098500013351,11.099999999627471,26.59999999962747,40694219,18127784,3686446,118
4.875670404689499,179,105.496316999197,73.503683000803,3.699999999254942,27.40000000037253,46934086,18074224,3686446,58
3.8925652004614633,195,117.69818099960685,77.30181900039315,3.900000000372529,36.19999999925494,47238369,18079296,3686446,8878
3.998400639750058,224.7999999988824,144.3875900004059,80.4124099984765,7.100000001490116,32.40000000037253,54509623,18083592,3686446,6658
2.628120893561104,129.80000000074506,47.25520600005984,82.54479400068521,8.299999998882413,31.59999999962747,54073150,18100696,3686446,118
4.88997555012225,203.7999999988824,108.0075759999454,95.79242399893701,3.600000001490116,32.40000000037253,60812030,18228800,3686446,58
3.7735849056603774,208.2000000011176,113.43932399898767,94.76067600212991,4.099999999627471,30.699999999254942,60841201,18348488,3686446,7478
4.001600640250137,258.90000000037253,150.39198899827898,108.50801100209355,6.900000000372529,29.09999999962747,68439664,18129144,3686446,5638
2.406738868832732,218.80000000074506,137.52487600035965,81.2751240003854,12.5,28.699999999254942,68831687,18106520,3686446,6838
3.1938677738779617,149.2999999988824,46.48306299932301,102.8169369995594,8.400000000372529,27.40000000037253,75241568,18129352,3686446,2138
4.436557231580955,248.59999999962747,128.23783300071955,120.36216699890792,11.200000001117587,27.699999999254942,82798290,18353200,3686446,6218
2.901915264077426,382.59999999962747,49.27183900028467,333.3281609993428,9.900000000372529,27.300000000745058,17934218,18604720,3686446,5218
2.035830618895596,238,137.52319199964404,100.47680800035596,10.5,27.40000000037253,18627422,18079616,3686446,6558
