FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading,clientMemoryUsageOffloading,serverMemoryUsageOffloading,requestSizeOffloading,responseSizeOffloading
13.88888888888889,391.19999999925494,150.6529350001365,240.54706499911845,4.800000000745058,31.59999999962747,10225084,18721488,3686446,7318
2.1459227467811157,155.30000000074506,45.897173000499606,109.40282700024545,3.800000000745058,30.59999999962747,14591338,19197432,3686446,6178
4.610419548170966,423.5,313.95506400056183,109.54493599943817,6.399999998509884,34.80000000074506,17331095,19558856,3686446,2238
1.616031027793788,298.5,195.53655099868774,102.96344900131226,28.799999998882413,27.59999999962747,20618404,18576856,3686446,4938
2.251238181003326,298.69999999925494,183.742953998968,114.95704600028694,8.800000000745058,33.5,25089422,18693112,3686446,4478
2.473410833534893,137.5,58.470988001674414,79.02901199832559,5.600000001490116,31.399999998509884,29205020,18730040,3686446,2038
4.75963826750011,224,151.95156100019813,72.04843899980187,7.400000000372529,28.299999998882413,31666952,18939864,3686446,4778
3.2722513089045124,149.30000000074506,71.97776300087571,77.32223699986935,13.699999999254942,29.699999999254942,9472199,18286784,3686446,3778
4.284490145665827,174.69999999925494,63.36215399950743,111.33784599974751,6.199999999254942,32.40000000037253,13663545,18281192,3686446,3458
4.246284501061571,262.5,178.92013099975884,83.57986900024116,6.799999998882413,27,9982680,18404176,3686446,4118
3.125,214.90000000037253,84.69380300119519,130.20619699917734,6.899999998509884,26,14220739,18199232,3686446,2998
3.7105751391465676,301.40000000037253,189.37490299902856,112.02509700134397,7.099999999627471,27.799999998882413,18585964,17979600,3686446,4278
2.7624309392265194,217.5,98.55205999873579,118.94794000126421,7.399999998509884,27.799999998882413,20853566,18026592,3686446,3118
3.6643459142493033,300.5,201.21773999929428,99.28226000070572,7.299999998882413,26.5,25118594,18095744,3686446,4098
2.785515320334262,219.59999999962747,100.38859299942851,119.21140700019896,8.800000000745058,28.09999999962747,28251678,18101240,3686446,2418
3.6390101892433293,318.7999999988824,211.44281099922955,107.35718899965286,7.900000000372529,28.200000001117587,32551748,18414456,3686446,4438
2.633658151164226,199.7999999988824,99.51823600009084,100.28176399879158,6.800000000745058,28.59999999962747,36658160,18306688,3686446,2818
3.8491147036347257,315.80000000074506,200.0131599996239,115.78684000112116,7.400000000372529,29,39557366,18153864,3686446,5238
2.600104004162685,246.40000000037253,151.44995999895036,94.95004000142217,6.5,28.300000000745058,43707454,18418896,3686446,6138
3.2435939020356255,295.7000000011176,171.84784400090575,123.85215600021183,7.099999999627471,27.199999999254942,46963128,18004448,3686446,5078
2.7762354247697627,232,146.67972199991345,85.32027800008655,6.099999999627471,29.100000001490116,51070361,18287192,3686446,5838
3.1908104658545353,211.30000000074506,139.16818000003695,72.1318200007081,7.400000000372529,31,55290013,18015096,3686446,5518
3.995205753084392,254.19999999925494,148.3478790000081,105.85212099924684,6.400000000372529,32.09999999962747,58608370,18086664,3686446,5318
3.1446540880503147,533.9000000003725,182.75960799865425,351.1403920017183,5.700000001117587,28.699999999254942,63344831,18387144,3686446,6358
1.6570008285004143,603.5999999996275,162.4285450000316,441.1714549995959,6.400000000372529,26.59999999962747,66552986,18350304,3686446,7978
1.4725371815646422,295.1000000014901,156.57415799982846,138.52584200166166,6.199999999254942,25.699999999254942,10418719,18216224,3686446,8278
2.838489923354769,405.7000000011176,60.29902399890125,345.40097600221634,5.899999998509884,28.799999998882413,15108281,18206864,3686446,5078
2.1321961620469083,275.7000000011176,149.08098099939525,126.61901900172234,6.399999998509884,26.299999998882413,19523968,18145672,3686446,6458
2.977963073267803,179.40000000037253,59.95794799923897,119.44205200113356,6.800000000745058,26,21950631,18113744,3686446,5518
4.132231404958677,195.90000000037253,122.05670300126076,73.84329699911177,6.5,29.59999999962747,26391580,18023744,3686446,5258
4.27715996576909,205.2999999988824,91.32489999942482,113.9750999994576,6.599999999627471,32.90000000037253,29547030,18117016,3686446,4458
3.53606789251751,261.80000000074506,141.25394500046968,120.54605500027537,6.199999999254942,28.40000000037253,34239752,18416176,3686446,5038
3.0721966205837172,237.90000000037253,151.8328799996525,86.06712000072002,6,26.200000001117587,36913302,18610368,3686446,5658
3.362474781434927,237.2000000011176,143.42245800048113,93.77754200063646,6.299999998882413,26,41558887,18024192,3686446,5318
3.379520108140389,238.2000000011176,145.45311300083995,92.74688700027764,6.400000000372529,28.699999999254942,44433519,18080400,3686446,5778
3.3014196104284257,286.19999999925494,163.79381299950182,122.40618699975312,7.5,27.90000000037253,47688274,18109832,3686446,5038
