FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading,clientMemoryUsageOffloading,serverMemoryUsageOffloading,requestSizeOffloading,responseSizeOffloading
20.2020202020202,441,138.41733999922872,302.5826600007713,4.300000000745058,34.09999999962747,10333181,19011248,3686446,7318
1.937233630371629,171.59999999962747,45.68960499949753,125.91039500012994,4.5,34.19999999925494,14695663,19548168,3686446,6078
4.284490145700019,251.40000000037253,151.49533599987626,99.90466400049627,7.700000001117587,32.5,17133710,19853776,3686446,2258
2.8530670470756063,301.69999999925494,214.37501900084317,87.32498099841177,54.59999999962747,27.200000001117587,21761020,18519624,3686446,3158
2.1815008725985763,158.30000000074506,66.40530700050294,91.89469300024211,9,28,25861866,18423472,3686446,1618
3.5001750087367456,287.30000000074506,163.40890499949455,123.8910950012505,7.099999999627471,29.399999998509884,28779498,18859624,3686446,4858
2.4467824810418963,186.59999999962747,55.87154500000179,130.72845499962568,7.299999998882413,26.800000000745058,31641892,19263984,3686446,2838
4.043671653849524,273,181.2340460009873,91.76595399901271,8.200000001117587,28.299999998882413,9745832,19341488,3686446,4418
2.984183825726982,151.80000000074506,66.58461900055408,85.21538100019097,6.199999999254942,27.09999999962747,13858812,18375912,3686446,3118
4.909180166930081,256.5,183.28055999986827,73.21944000013173,6.200000001117587,29.5,18361977,18610968,3686446,3958
3.1595576619273302,132.2000000011176,52.6281160004437,79.57188400067389,6.599999999627471,28.59999999962747,22536710,18854184,3686446,2818
5.285412262125228,205.69999999925494,88.57935000024736,117.12064999900758,8.099999999627471,28.09999999962747,25091923,18034992,3686446,2618
3.821169277809885,327.69999999925494,197.7151609994471,129.98483899980783,8.100000001490116,28,28338569,17811600,3686446,4438
2.442002442002442,211.7999999988824,106.72708800062537,105.07291199825704,5.900000000372529,30.800000000745058,32815941,18070064,3686446,3218
3.660322108355517,328,219.3857250008732,108.61427499912679,7.199999999254942,26.300000000745058,14156554,17928544,3686446,3998
