FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
18.65671641868845,80.59999999776483,1.1000000014901161,6.200000002980232,284357917
10.471204188481675,11.800000000745058,0.9000000022351742,3.5,284357917
30.030030029358134,11.300000000745058,1.199999999254942,3.600000001490116,287872189
29.940119758475408,8,0.6999999992549419,3.399999998509884,287872189
30.12048192838679,7.800000000745058,0.8999999985098839,3.899999998509884,290808145
20,7.599999997764826,0.9000000022351742,3.5,290808145
57.47126437273786,8.799999997019768,0.8000000007450581,4.400000002235174,294279321
20.242914978841164,94.10000000149012,4,5.599999997764826,296160745
8.474576271186441,34.400000002235174,36,3.7999999970197678,298341078
6.8728522336769755,57.599999997764826,2.2000000029802322,4.199999999254942,300205022
11.363636363636363,8.900000002235174,1.5999999977648258,3.7999999970197678,300205022
20.661157025429493,57.19999999925494,2.300000000745058,5.100000001490116,302428594
11.990407674075145,15.900000002235174,1.8999999985098839,5,302428594
30.030030029358134,14.099999997764826,1.800000000745058,3.400000002235174,306290386
30.030030029358134,15.199999999254942,1.3999999985098839,3.800000000745058,306290386
28.985507246376812,12.199999999254942,1.699999999254942,3.300000000745058,310188846
31.0559006218366,57.100000001490116,1.3999999985098839,5.199999999254942,311918682
14.285714285714286,18,1.3999999985098839,7.900000002235174,311918682
30.95975232126728,20.699999999254942,2.400000002235174,4,314032718
30.95975232126728,17,1.6000000014901161,3.599999997764826,314032718
29.498525075042956,19.5,1.3999999985098839,4.300000000745058,317571270
31.54574132566257,53.80000000074506,1.2999999970197678,3.400000002235174,319337710
14.064697608706638,18,1.3999999985098839,3.899999998509884,319337710
34.129692831896634,21.5,2.300000000745058,3.399999998509884,322292382
30.395136779492166,24.099999997764826,1.7000000029802322,5.100000001490116,322292382
27.472527470840497,22.599999997764826,1.5,3.5,325836238
29.41176470588235,68.30000000074506,1.699999999254942,4.199999999254942,327502078
10.405827263509456,21.699999999254942,1.699999999254942,3.300000000745058,327502078
28.01120448237731,21.400000002235174,2.199999999254942,4,289692564
30.12048192500705,18.699999999254942,1.5,3.5,289692564
20.96436058732955,22,1.6000000014901161,5.599999997764826,293258988
20,66.89999999850988,1.800000000745058,6.5,295071264
8.568980291400038,24.399999998509884,2.100000001490116,6.5,296913824
20.04008016091908,75.10000000149012,4.800000000745058,4,297527140
10,24.699999999254942,1.8999999985098839,5.400000002235174,297527140
26.666666666666668,18.5,1.6000000014901161,3.5,288088100
32.573289899118045,19.199999999254942,1.699999999254942,5.899999998509884,288088100
30.03003003271761,20.799999997019768,1.5,5.100000001490116,291630076
30.395136779492166,72.30000000074506,2,4,293545320
10.1010101010101,27.300000000745058,2.399999998509884,4.800000000745058,295277692
12.01923076880024,23.699999999254942,1.800000000745058,6.099999997764826,297094244
10.235414534366694,80,2.300000000745058,5.099999997764826,299188628
7.369196757593887,23.400000002235174,2,21.699999999254942,301026732
11.049723756906078,20,2.199999999254942,4.800000000745058,302786396
13.140604467548213,72,3.5,7,302879108
11.074197121074238,25.5,2.300000000745058,3.600000001490116,302879108
15.748031496062993,26.399999998509884,1.800000000745058,5.200000002980232,306423960
12.578616352201259,24.599999997764826,2.400000002235174,5.700000002980232,308273436
19.96007983972569,26.599999997764826,3,4.800000000745058,310070228
11.990407674075145,74.80000000074506,2.199999999254942,5.300000000745058,311932116
11.350737797764882,24.600000001490116,1.699999999254942,4,311932116
12.755102041058757,26.5,2.800000000745058,5,315560672
20,23.799999997019768,2.100000001490116,4.700000002980232,315560672
26.595744679797054,14.800000000745058,2.199999999254942,3.399999998509884,319203040
30.395136779492166,80.69999999925494,2.100000001490116,4.900000002235174,321011596
10.1010101010101,29.099999997764826,1.699999999254942,3.2000000029802322,321011596
12.422360248447205,27.800000000745058,3.599999997764826,6.100000001490116,322807012
20,28.900000002235174,2.599999997764826,4,322807012
11.990407673539561,28.5,2.199999999254942,6.899999998509884,326496740
19.72386587800188,78.10000000149012,2.199999999254942,3.199999999254942,328352708
10.070493454103694,26.800000000745058,2.199999999254942,3.899999998509884,328352708
25.44529262038274,13.900000002235174,1.699999999254942,3.599999997764826,331973088
32.894736843717666,21.199999999254942,2.5,4.5,331973088
28.169014084507044,18.600000001490116,2,3.5,335628816
32.894736843717666,70.69999999925494,1.8999999985098839,5.900000002235174,337421552
10.224948875177729,25.800000000745058,1.800000000745058,4,339253236
25.906735750295233,15,2.100000001490116,3.899999998509884,339253236
22.421524664800806,25.699999999254942,2.899999998509884,7.900000002235174,341110952
20,26.400000002235174,2.800000000745058,5,341110952
14.992503747456055,85.70000000298023,1.8999999985098839,5.299999997019768,344812084
10,29.400000002235174,2.300000000745058,4.799999997019768,344812084
11.976047904191617,25.899999998509884,3.400000002235174,5.899999998509884,348526232
20.12072434637809,22.5,2.199999999254942,4.300000000745058,348526232
27.77777777777778,19.900000002235174,2.099999997764826,4.899999998509884,288660340
30.58103975604846,80.69999999925494,1.9000000022351742,4,290460992
10.141987829461332,31.5,2,3.099999997764826,290460992
12.077294686425038,15.600000001490116,2.2999999970197678,10.600000001490116,294228836
20.040080159422985,29.099999997764826,2.699999999254942,4.300000000745058,296071224
11.990407674075145,25.199999999254942,1.9000000022351742,5.300000000745058,297947136
20,78.89999999850988,2.5,4.600000001490116,299791568
10,28.199999999254942,2.5,4.5,299791568
12.004801920660933,26.600000001490116,2.5,8.899999998509884,303493100
20.080321284840142,31.099999997764826,2.800000000745058,4.5,303340280
11.947431302376362,22.600000001490116,2,6.199999999254942,305187360
20.04008016091908,79.5,2,5.200000002980232,307019996
10,30.399999998509884,2.2000000029802322,4.600000001490116,308862616
15.015015014679067,25.199999999254942,1.8999999985098839,6,310693484
22.988505747126435,20.899999998509884,1.699999999254942,3.600000001490116,310693484
17.699115044247787,25.700000002980232,2.099999997764826,4.399999998509884,314344432
25.510204082117514,77.90000000223517,2,5.5,316126928
10.373443983161966,35.399999998509884,2.100000001490116,4.199999999254942,317969084
15.503875968992247,27.600000001490116,2.599999997764826,4.599999997764826,319834912
12.019230769338401,24.600000001490116,2,5.899999998509884,321743272
20,28.199999999254942,3.699999999254942,4.199999999254942,321549516
12.004801920660933,26.699999999254942,2.5,6.399999998509884,323476436
19.960079841209865,17.699999999254942,2.100000001490116,4.600000001490116,323476436
27.027027027027028,19,1.699999999254942,4,327123576
32.3624595445846,84.20000000298023,1.699999999254942,3.7999999970197678,328904692
9.823182711486005,30.400000002235174,1.8999999985098839,3.800000000745058,328904692
12.453300124417455,32,2.2999999970197678,6.400000002235174,332609112
19.34235976817043,15.599999997764826,1.9000000022351742,3.900000002235174,332609112
30.487804877356243,28.200000002980232,2.099999997764826,3.199999999254942,336235816
15.267175572519085,19.299999997019768,2.5,5.400000002235174,338102112
28.169014084507044,26.100000001490116,1.8999999985098839,3.699999999254942,338102112
12.315270936073592,27,3.7999999970197678,6.200000002980232,339695768
20.040080159422985,16.700000002980232,2.399999998509884,4.099999997764826,339695768
28.49002849184274,15.600000001490116,1.699999999254942,5,343338012
29.32551319519946,16.900000002235174,2.099999997764826,4.199999999254942,343338012
32.15434083447223,21.600000001490116,1.699999999254942,4.099999997764826,346932888
29.761904763884615,31.100000001490116,1.8999999985098839,3.5,346932888
12.062726175790564,16,2.5,5.099999997764826,350674872
15.060240964193396,83.09999999776483,1.800000000745058,5.300000000745058,287085052
7.4962518741467035,17.5,1.800000000745058,6.300000000745058,288967356
14.992503747456055,17.5,1.9000000022351742,5.599999997764826,290816596
15.015015015518937,17.699999999254942,1.800000000745058,5.600000001490116,292698484
19.96007983972569,15.899999998509884,1.800000000745058,4.199999999254942,292698484
28.985507246376812,20.400000002235174,2.2999999970197678,3.899999998509884,296396708
29.239766082508343,70.39999999850988,2,5.600000001490116,298196944
10.204081632653061,25.400000002235174,2.100000001490116,5.199999999254942,300042804
25.641025641025642,18.699999999254942,2.100000001490116,3.5,300042804
32.894736843717666,20,1.800000000745058,3.900000002235174,303632236
31.347962380248646,18.800000000745058,1.800000000745058,3.599999997764826,303632236
28.089887642213085,14.299999997019768,1.8999999985098839,3.7000000029802322,307237096
31.347962380248646,19.700000002980232,3.099999997764826,3.599999997764826,307237096
30.86419753228368,76.19999999925494,2.300000000745058,4,308593388
8.673026886327303,19,1.8999999985098839,5.5,310447740
19.96007983972569,23.800000000745058,2.5,5.599999997764826,312303352
26.178010471714767,18.199999999254942,2,3.800000000745058,312303352
30.487804877356243,18.699999999254942,2,4,315913136
30.76923076923077,24.600000001490116,2.199999999254942,3.599999997764826,315913136
15.847860539388632,74.69999999925494,2.399999998509884,6.400000002235174,319626476
8.576329330936709,25.099999997764826,2.400000002235174,5.5,321512100
19.960079841209865,22.900000002235174,2.399999998509884,5,321512100
26.737967912840535,16.099999997764826,1.800000000745058,3.399999998509884,325149032
34.01360544390082,12.800000000745058,2.400000002235174,3.699999999254942,325149032
30.12048192838679,18,3.899999998509884,3.400000002235174,326628768
27.397260273972602,16.800000000745058,2.399999998509884,4.100000001490116,326628768
32.894736839686665,70.30000000074506,2.5,3.199999999254942,330404980
10.020040080085517,27.5,2.5,6,332310440
11.990407674075145,18.599999997764826,2.7000000029802322,4.800000000745058,334244892
20.04008016091908,24.300000000745058,2.400000002235174,5.5,336089288
25.839793279663862,14.900000002235174,1.8999999985098839,3.599999997764826,336089288
35.714285714285715,73.69999999925494,2.100000001490116,3.699999999254942,339747776
10.01001001015932,16.399999998509884,2.400000002235174,5,339747776
27.700831023787327,20.600000001490116,2.300000000745058,4.599999997764826,343522996
28.571428571428573,20.399999998509884,1.9000000022351742,3.699999999254942,343522996
30.58103975604846,20,3.300000000745058,4,344961216
29.67359050510708,82.39999999850988,2.400000002235174,3.5,346801564
10.416666666666666,21.800000000745058,2.600000001490116,3.699999999254942,346801564
28.735632183292825,20.700000002980232,2,3.599999997764826,350483880
30.303030303030305,20.900000002235174,2.099999997764826,3.899999998509884,350483880
29.67359050510708,23.5,2.2999999970197678,3.600000001490116,354186412
27.027027027027028,81.39999999850988,2.699999999254942,5.100000001490116,355946112
9.930486593916571,15.900000002235174,2.300000000745058,3.199999999254942,355946112
35.714285714285715,19,2.2999999970197678,3.900000002235174,289187336
30.58103975604846,20.400000002235174,2.899999998509884,3.300000000745058,289187336
29.850746268656717,13.600000001490116,2.300000000745058,4,292906668
29.76190476058486,64,2.5,3.199999999254942,294779956
8.613264427107366,16.699999999254942,2.699999999254942,6.300000000745058,296698916
19.96007983972569,59.69999999925494,2.5,5,298600700
10.01001001015932,15.800000000745058,2.600000001490116,5,300525624
28.653295127104723,8.399999998509884,2.800000000745058,3.199999999254942,300525624
31.54574132566257,56.399999998509884,2.600000001490116,5.199999999254942,304288804
14.044943820371689,13.799999997019768,3.400000002235174,3.600000001490116,304288804
30.95975232126728,16.5,2.199999999254942,3.899999998509884,305650124
21.50537634408602,17.5,2.600000001490116,4.599999997764826,305650124
14.992503748293407,8.5,2.599999997764826,9.600000001490116,309519844
20,58.599999997764826,2.7000000029802322,7.300000000745058,311464992
8.568980291400038,14.199999999254942,2.5,6.600000001490116,313430232
15.015015014679067,10.899999998509884,2.600000001490116,5.800000000745058,315392372
14.992503748293407,61.900000002235174,3,19.899999998509884,317401460
