FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
18.181818181818183,77.39999999850988,1.2000000029802322,7.300000000745058,284366625
10.111223457809906,11.799999997019768,0.9000000022351742,3.5,284366625
30.03003003271761,9.099999997764826,0.8000000007450581,3.7000000029802322,287880833
30.12048192500705,8.100000001490116,0.8999999985098839,3.399999998509884,287880833
30.03003003271761,13.900000002235174,1.199999999254942,6,290820461
29.940119758475408,13.099999997764826,1.199999999254942,5.300000000745058,290820461
30.030030029358134,10.800000000745058,1,5.799999997019768,294291673
29.9401197618148,95.10000000149012,2.599999997764826,4.699999999254942,296124713
6.666666666666667,34,36.100000001490116,6.899999998509884,298414850
6.839945280472614,67.10000000149012,2.300000000745058,4,300293082
9.615384615384615,16.5,2,4.699999999254942,300792162
29.67359050510708,58.099999997764826,1.9000000022351742,3.2000000029802322,302686134
14.204545454094465,14.900000002235174,1.199999999254942,3.800000000745058,302686134
30.67484662436475,21.799999997019768,1.800000000745058,3.600000001490116,306411298
29.41176470588235,17.299999997019768,2.2000000029802322,8.600000001490116,306411298
30.030030029358134,16.5,1.4000000022351742,3.599999997764826,309325494
31.0559006218366,53.599999997764826,1.7000000029802322,4.199999999254942,311227898
14.306151645512415,15.400000002235174,1.5,5.5,311227898
34.24657533897045,22.5,1.8999999985098839,3.899999998509884,314799474
29.67359050510708,21.399999998509884,1.800000000745058,3.800000000745058,314799474
31.15264797724709,20.800000000745058,1.3999999985098839,4.100000001490116,318330266
30.581039752564568,50,1.5,3.699999999254942,320074702
15.174506828871195,28.399999998509884,2.300000000745058,4.600000001490116,320074702
12.004801920660933,34,2,6.800000000745058,322593206
19.23076923076923,15.100000001490116,1.3999999985098839,3.699999999254942,322593206
31.948881788376877,31.800000000745058,2.300000000745058,4.399999998509884,325654354
11.990407674075145,86,4.599999997764826,6.800000000745058,286267124
8.576329330936709,23,2,3.7999999970197678,286267124
26.31578947368421,77.89999999850988,2,4,289862404
10.482180293664776,29.899999998509884,1.6000000014901161,3.300000000745058,289862404
11.990407674075145,66.59999999776483,1.6000000014901161,6.900000002235174,293498996
11.494252873563218,23.399999998509884,1.9000000022351742,3.300000000745058,293498996
25.77319587579375,19.5,2,4,297153448
13.53179972963686,83.09999999776483,2,8.900000002235174,299038544
8.576329330936709,78.69999999925494,2,5.399999998509884,300860328
9.99000999023306,19.899999998509884,2,3.600000001490116,300860328
27.10027100106846,20.600000001490116,2.2999999970197678,3.699999999254942,304515976
28.409090909692228,80.69999999925494,3.099999997764826,3.600000001490116,304688744
10.214504596682541,26.699999999254942,2.2000000029802322,3.800000000745058,304688744
12.5,79.90000000223517,2.099999997764826,6.300000000745058,308088516
7.501875468825286,23,2.5,9.300000000745058,309919004
20,68.39999999850988,2.199999999254942,3.400000002235174,311704856
10,26.699999999254942,1.800000000745058,29.300000000745058,313487640
14.306151644749976,19.399999998509884,2.100000001490116,3.699999999254942,313487640
32.46753247067405,16.699999999254942,2.100000001490116,4.100000001490116,317057440
30.211480361177685,24.800000000745058,1.6000000014901161,5.199999999254942,317057440
