FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
12.870012869519233,80.5,1.1000000014901161,9.299999997019768,284503685
7.52445447713478,18.799999997019768,1.1000000014901161,5.600000001490116,286406849
14.992503748293407,8.5,0.9000000022351742,3.699999999254942,287649725
48.78048780487805,7.699999999254942,0.9000000022351742,3.300000000745058,287649725
34.01360543959094,13.899999998509884,1.199999999254942,5.699999999254942,291072637
29.850746268656717,89.69999999925494,2.400000002235174,3.599999997764826,292905745
9.310986964747434,33.600000001490116,36.099999997764826,5.699999999254942,294989586
6.7204301074932316,16.300000000745058,1.5,5.599999997764826,296807070
16.583747926826604,14.300000000745058,2.2999999970197678,5.199999999254942,298790406
19.920318725395255,14.199999999254942,1.699999999254942,4.899999998509884,298790406
30.030030029358134,60.899999998509884,1.5,5.199999999254942,302472738
8.583690987124463,17.600000001490116,1.5,5.399999998509884,302706694
14.947683109451027,16.200000002980232,2.2999999970197678,7.399999998509884,304177414
20.04008016091908,15.5,1.300000000745058,4.800000000745058,304177414
20.040080159422985,13.599999997764826,1.300000000745058,6.700000002980232,307876430
14.992503748293407,55,1.5,6.300000000745058,309704578
12.004801920660933,18.599999997764826,1.5,4.300000000745058,309704578
20,21.5,1.800000000745058,5.699999999254942,313319498
14.992503748293407,16.600000001490116,1.800000000745058,4.399999998509884,315138214
14.97005988007255,19.100000001490116,1.3999999985098839,6.399999998509884,316952422
14.992503748293407,51.80000000074506,1.300000000745058,6.899999998509884,318764162
12.019230769338401,22.099999997764826,4.5,5.400000002235174,284448592
22.935779815729887,14,1.800000000745058,5.099999997764826,284448592
36.630036629036944,20.199999999254942,1.5,5.899999998509884,287952308
30.211480364577884,14.799999997019768,1.800000000745058,3.900000002235174,287952308
31.6455696187609,64.09999999776483,2.699999999254942,3.800000000745058,291503808
8.7412587413726,17.900000002235174,1.7999999970197678,4,293335196
20,18.300000000745058,1.7999999970197678,4.600000001490116,295185792
28.653295127104723,14.600000001490116,2,3.7999999970197678,295185792
31.44654088345025,14.599999997764826,2,3.2000000029802322,298768904
30.030030029358134,60.399999998509884,4.600000001490116,4.900000002235174,299111720
10.020040080085517,19.5,2.099999997764826,5.199999999254942,286514716
27.855153204498812,13.400000002235174,1.800000000745058,5.899999998509884,286514716
30.86419753228368,13.900000002235174,1.699999999254942,3.300000000745058,290099560
31.545741321955404,16.199999999254942,1.6000000014901161,4.399999998509884,290099560
29.9401197618148,64.80000000074506,1.699999999254942,3.300000000745058,293702036
8.568980291400038,22.800000000745058,2.199999999254942,7.699999999254942,295540104
20,19.399999998509884,1.9000000022351742,3.800000000745058,295540104
27.624309392833748,19.399999998509884,1.5,4.400000002235174,299092888
32.3624595445846,13.800000000745058,1.800000000745058,3.5,299092888
30.395136779492166,67,1.8999999985098839,5.400000002235174,302614108
8.576329330936709,24.199999999254942,3.400000002235174,5.399999998509884,303013476
20,22.799999997019768,1.6000000014901161,20.800000000745058,304767160
14.992503748293407,20.799999997019768,1.7000000029802322,5.100000001490116,304767160
29.850746268656717,15.599999997764826,2,4.300000000745058,308332692
20.080321284840142,73.19999999925494,2.199999999254942,5.199999999254942,310109580
10.76426264818127,18.5,1.8999999985098839,3.800000000745058,310109580
17.513134850681322,35.5,1.8999999985098839,5.699999999254942,313696840
