FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
15.898251192745473,90.60000000149012,1,7,284320997
9.980039920233889,13.199999999254942,1,5,284320997
30.487804877356243,11,1.199999999254942,3.800000000745058,287777701
29.9401197618148,8.600000001490116,1.199999999254942,3.300000000745058,287777701
20.040080159422985,7.900000002235174,1,3.899999998509884,290757101
56.179775278547346,7.700000002980232,0.7999999970197678,3.2999999970197678,290757101
20.491803279939965,8.599999997764826,0.6999999992549419,4.200000002980232,294228309
29.940119758475408,78.69999999925494,2.5,5,296093593
7.4962518741467035,38.400000002235174,37,6.699999999254942,298389958
6.693440428280047,13.300000000745058,2.300000000745058,3.599999997764826,300257302
21.18644067830053,12.900000002235174,2.199999999254942,5.399999998509884,300257302
14.285714285714286,15.099999997764826,1.699999999254942,6.300000000745058,302824402
14.992503748293407,60.5,1.8999999985098839,7,304879190
12.004801920660933,13.799999997019768,2,3.300000000745058,304879190
20.04008016091908,15,1.3999999985098839,5.400000002235174,308741898
14.992503748293407,17.900000002235174,2.399999998509884,5.5,309124262
14.992503747456055,17.400000002235174,2.099999997764826,6.099999997764826,310981834
20.04008016091908,66.40000000223517,1.3999999985098839,3.899999998509884,312753002
8.568980291400038,17.699999999254942,1.699999999254942,6.600000001490116,314610350
19.96007983972569,18.599999997764826,2.100000001490116,5,314610350
27.397260273972602,13.600000001490116,1.5,4.099999997764826,318177634
33.2225913645933,14.800000000745058,1.3999999985098839,3.400000002235174,318177634
29.850746268656717,64.5,2.199999999254942,4.100000001490116,320758430
8.583690987124463,18.299999997019768,1.7000000029802322,4.700000002980232,322585938
20,17.800000000745058,1.5999999977648258,5.900000002235174,324362938
27.027027027027028,17.899999998509884,2.800000000745058,3.900000002235174,324362938
32.78688524590164,14.199999999254942,2.800000000745058,5.300000000745058,327354394
28.818443801559493,54.69999999925494,1.8999999985098839,3.199999999254942,289671660
15.220700152379608,25.100000001490116,1.5,4.099999997764826,289671660
27.77777777777778,12.599999997764826,1.5,3.5,293223488
33.003300329221474,17.100000001490116,1.800000000745058,5.599999997764826,293223488
27.027027027027028,12,1.3999999985098839,3.399999998509884,296821976
34.6020761263516,59.69999999925494,1.9000000022351742,5,298644484
10,22.399999998509884,1.800000000745058,5.5,300468716
28.32861189741908,13.399999998509884,1.5,3.800000000745058,300468716
20.833333333333332,15.600000001490116,1.699999999254942,6.599999997764826,304051948
20,14.600000001490116,1.699999999254942,5.199999999254942,304051948
30.030030029358134,63.899999998509884,2.600000001490116,4.399999998509884,306210460
7.158196134612264,22.699999999254942,2,5,308276848
13.003901170603086,18.299999997019768,1.9000000022351742,5.900000002235174,310111700
13.586956521464048,64.30000000074506,1.8999999985098839,4.899999998509884,311893264
13.020833333207015,24.399999998509884,1.9000000022351742,3.699999999254942,311893264
18.34862385321101,22.300000000745058,2,19.099999997764826,315440764
19.920318725395255,14.5,1.800000000745058,3.5,315440764
31.746031746031747,19.200000002980232,2.199999999254942,5.099999997764826,319005320
29.498525075042956,60.69999999925494,1.8999999985098839,3.600000001490116,320780552
8.857395925422518,28.099999997764826,2.5,7,322687104
20,20.700000002980232,2.5,3.7999999970197678,322687104
29.41176470588235,18.099999997764826,1.7000000029802322,5.199999999254942,324634184
27.548209368652895,15.700000002980232,1.5999999977648258,3.5,324634184
30.030030029358134,78.80000000074506,1.800000000745058,3.5,328224636
10.384215991612287,18.5,2.699999999254942,3.199999999254942,328224636
27.77777777777778,16.300000000745058,2,3.800000000745058,331301284
29.9401197618148,16.699999999254942,2.300000000745058,3.300000000745058,331301284
29.850746268656717,24.699999999254942,1.699999999254942,3.7000000029802322,334937476
27.77777777777778,82.69999999925494,1.6000000014901161,3.800000000745058,336708456
9.000900089888278,32.5,2.5,5.199999999254942,338542340
14.992503748293407,37.899999998509884,2.600000001490116,5.400000002235174,340400424
18.34862385321101,16.199999999254942,1.6000000014901161,3.800000000745058,340400424
30.211480361177685,31.100000001490116,2.5,3.199999999254942,342798888
12.658227848101266,66.60000000149012,2.5,6.699999999254942,344683456
11.990407674075145,34.599999997764826,1.699999999254942,3.400000002235174,344683456
12.004801920660933,32.399999998509884,2.800000000745058,6.300000000745058,347788960
18.975332068579462,27,1.800000000745058,3.300000000745058,347788960
12.391573729978097,17.200000002980232,3.199999999254942,7,351347144
20,69.80000000074506,2.199999999254942,4,290152020
8.576329330936709,16.399999998509884,2.300000000745058,5.899999998509884,292031424
15.015015014679067,15.900000002235174,1.8999999985098839,6.299999997019768,293905184
20,17.800000000745058,2.199999999254942,5.399999998509884,295781936
26.666666666666668,14.700000002980232,2,4.299999997019768,295781936
