FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
15.600624024598336,91.19999999925494,1.4000000022351742,6.900000002235174,284399509
6.684491978709499,11.400000002235174,0.6999999992549419,3.5,286271813
59.52380952116972,8.600000001490116,0.6999999992549419,3.899999998509884,286271813
29.9401197618148,7.900000002235174,0.7999999970197678,3.300000000745058,286271813
20.080321284840142,7.800000000745058,0.8000000007450581,3.699999999254942,290949661
29.41176470588235,8.900000002235174,0.8000000007450581,3.199999999254942,290949661
30.487804877356243,93,2.5,6.800000000745058,294736221
8.460236886686154,33.399999998509884,35.5,3.100000001490116,296917106
7.168458781362007,77.09999999776483,2.300000000745058,4.400000002235174,298801662
9.66183574879227,15.099999997764826,1.5,3.600000001490116,298801662
27.624309392833748,14.700000002980232,2.699999999254942,4,301028486
14.450867051400767,17.399999998509884,1.6000000014901161,6.199999999254942,303085874
14.992503748293407,16.199999999254942,1.6000000014901161,7,305144446
15.037593984962406,64.09999999776483,1.6000000014901161,5.5,307194478
11.574074074273689,15.699999999254942,2.199999999254942,3.900000002235174,307194478
29.32551319519946,14.800000000745058,1.800000000745058,3.399999998509884,309474682
21.64502164537071,16,1.5,6.100000001490116,309474682
14.992503748293407,15.900000002235174,1.699999999254942,6,313126034
14.992503748293407,68.70000000298023,1.7999999970197678,7,286179140
11.976047904191617,14.400000002235174,1.699999999254942,3.5,286179140
30.211480361177685,8.099999997764826,1.6000000014901161,3.800000000745058,289700880
29.9401197618148,9.700000002980232,1.5999999977648258,4.5,289700880
29.940119758475408,9.099999997764826,1.5,5.5,293191764
30.12048192838679,59.80000000074506,1.699999999254942,4.399999998509884,294993408
14.064697608706638,14.699999999254942,2.199999999254942,4,294993408
30.67484662787005,16,1.800000000745058,4.5,298539336
32.05128205204744,11.799999997019768,1.4000000022351742,4.200000002980232,298539336
31.347962380248646,15.800000000745058,1.8999999985098839,4.899999998509884,302127920
20.080321284840142,62.5,2.699999999254942,5.399999998509884,302615592
11.976047904191617,18.199999999254942,1.7000000029802322,4.599999997764826,302615592
27.548209368652895,53.69999999925494,1.6000000014901161,3.800000000745058,286249208
14.641288433222421,23.899999998509884,1.800000000745058,3.5,286249208
12.738853503184714,18.199999999254942,2,6.5,289936444
19.920318725395255,26.199999999254942,2.100000001490116,5.900000002235174,291763564
12.004801920660933,72.39999999850988,2.5,6.900000002235174,293618496
10.61571125273789,16.5,1.8999999985098839,5.400000002235174,293618496
13.793103448275861,24.599999997764826,1.800000000745058,6.900000002235174,297209128
20,81.80000000074506,2.2999999970197678,4.900000002235174,298984148
9.930486593549205,16.300000000745058,1.5999999977648258,3.899999998509884,298984148
20.325203252340316,21.800000000745058,1.699999999254942,5.699999999254942,302526048
20,70.69999999925494,2.899999998509884,5.399999998509884,302843092
10,23.399999998509884,1.8999999985098839,4.800000000745058,304636452
27.77777777777778,21.899999998509884,2.300000000745058,24.699999999254942,306403524
15.625,21.800000000745058,2.199999999254942,4.899999998509884,306403524
