FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading,clientMemoryUsageOffloading,serverMemoryUsageOffloading,requestSizeOffloading,responseSizeOffloading
12.150668286645772,475,161.2681029997766,313.7318970002234,4.7000000001862645,34.09999999962747,10394537,18592480,3686446,7318
1.8772292096891283,147.1000000005588,45.441968999803066,101.65803100075573,4.2999999998137355,33,14618222,18877728,3686446,5938
4.61467466543212,379.79999999981374,286.0145570002496,93.78544299956411,7.7999999998137355,34.200000000186265,17228846,19105088,3686446,2478
2.0458265139123997,175.19999999925494,81.78852699976414,93.4114729994908,49.80000000074506,29.300000000745058,21638009,18587664,3686446,1238
2.6378264310169506,255.19999999925494,156.7805479997769,98.41945199947804,7.800000000745058,29.700000000186265,24495542,18605072,3686446,6298
2.5994281258110625,154.09999999962747,58.392459999769926,95.70753999985754,5.2999999998137355,29.799999999813735,28833258,18582984,3686446,3558
4.3383947939262475,252.09999999962747,167.3824129998684,84.71758699975908,6.400000000372529,30.799999999813735,33400437,18229368,3686446,4478
3.1397174254317113,153.09999999962747,62.45981200039387,90.6401879992336,7.400000000372529,26.799999999813735,9776614,18151480,3686446,3258
4.875670404689499,145.29999999981374,59.10962100047618,86.19037899933755,5.7999999998137355,27.90000000037253,14074993,17952480,3686446,3138
5.042864346953804,265.40000000037253,181.89430700056255,83.50569299980998,6.699999999254942,27.700000000186265,18594945,17964488,3686446,3978
3.048780487804878,173.29999999981374,85.36523200012743,87.9347679996863,6.599999999627471,28.799999999813735,20969275,18243208,3686446,2718
4.2122999157473915,252.20000000018626,169.81729400064796,82.3827059995383,5.8999999994412065,27.799999999813735,25413829,18506600,3686446,4138
3.2341526520032264,181.70000000018626,95.16460300050676,86.5353969996795,7.8999999994412065,28.299999999813735,28308388,18119016,3686446,3138
4.217629692119659,272.20000000018626,189.84342799987644,82.35657200030982,7.7999999998137355,26,32864153,17882680,3686446,3778
2.999400119972653,192.09999999962747,105.18161500059068,86.91838499903679,5.900000000372529,26.09999999962747,37322476,17888288,3686446,2818
3.982477100762579,265.09999999962747,183.23271500039846,81.86728499922901,7.2999999998137355,30.40000000037253,39971888,17948440,3686446,4178
3.012955709547688,140.6000000005588,53.01447299961001,87.58552700094879,6.7000000001862645,28.199999999254942,44322559,18197272,3686446,2778
4.614674665451953,200,95.408073999919,104.591926000081,8.200000000186265,31.5,46965225,18196048,3686446,2478
3.832886163275478,258.1000000005588,178.98709800001234,79.11290200054646,5.7000000001862645,27.09999999962747,51598185,18172840,3686446,5458
3.10269934843493,287.20000000018626,201.10370100010186,86.0962990000844,8.099999999627471,28.700000000186265,54414991,17981400,3686446,4698
2.8360748723721363,278.5,192.38943100068718,86.11056899931282,5.699999999254942,27,59069190,17926440,3686446,4938
3.183699458774868,291.09999999962747,195.73224399983883,95.36775599978864,5.8999999994412065,36.5,63678974,17928120,3686446,4818
2.7270248159244397,275.90000000037253,187.85697900038213,88.0430209999904,7.7999999998137355,29.399999999441206,66453735,18150528,3686446,5218
