FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading,clientMemoryUsageOffloading,serverMemoryUsageOffloading,requestSizeOffloading,responseSizeOffloading
2.470966147768325,340,135.00558999925852,204.99441000074148,6.400000000372529,31,44014408,18080960,3686446,3818
2.439619419368361,337.40000000037253,134.74829399958253,202.65170600079,5.899999998509884,28.300000000745058,48842194,18069600,3686446,3758
2.460629921257587,243.19999999925494,39.49496800079942,203.70503199845552,6,26.40000000037253,51763183,18131776,3686446,598
3.290556103977539,333.5,130.18430399894714,203.31569600105286,5.799999998882413,29,56590043,18027856,3686446,3658
2.504382669678935,337,134.36220099963248,202.63779900036752,6.099999999627471,26.300000000745058,59687080,18029376,3686446,4598
2.480774001479294,342.59999999962747,138.7341840006411,203.86581599898636,5.5,29.09999999962747,62839491,18032168,3686446,5158
2.448579823711187,348.90000000037253,142.47838499955833,206.4216150008142,7.099999999627471,27.700000001117587,66067890,18055344,3686446,6838
2.404424140416216,250.80000000074506,48.378109000623226,202.42189100012183,5.799999998882413,28,70626241,18070720,3686446,1998
3.1645569620253164,354.59999999962747,146.2028679996729,208.39713199995458,6.100000001490116,28,11497871,18189208,3686446,8798
2.373605506760578,257.2999999988824,54.36262699961662,202.9373729992658,6.400000000372529,26.40000000037253,14396183,17990368,3686446,2818
3.1240237425840793,355.7999999988824,152.7103979997337,203.08960199914873,5.699999999254942,28.40000000037253,19455755,18117312,3686446,9698
2.3496240601524327,267.09999999962747,64.37215800024569,202.72784199938178,6.099999999627471,27.700000001117587,22733659,18324088,3686446,3178
2.9949086552826722,262.7000000011176,56.55469899997115,206.14530100114644,6.299999998882413,28.09999999962747,25880061,17988392,3686446,2558
3.0441400304414,249.09999999962747,43.97489299997687,205.1251069996506,6.799999998882413,29.800000000745058,30770933,18062120,3686446,2458
3.170577045018449,246.7999999988824,43.78757099993527,203.01242899894714,7.900000000372529,26.5,33900903,18238808,3686446,2318
3.239390994500854,351.1000000014901,146.18743799999356,204.91256200149655,7.199999999254942,25.59999999962747,39148224,18639968,3686446,8458
2.390628735353141,263.30000000074506,59.89796099998057,203.4020390007645,7.299999998882413,29.5,40634278,18243072,3686446,4738
3.0156815440323386,349.90000000037253,147.22883800044656,202.67116199992597,7,26,45900948,18430032,3686446,6458
2.390628735353141,353.80000000074506,151.18711199983954,202.6128880009055,6.300000000745058,26.799999998882413,47809625,18604192,3686446,6078
2.358490566037736,359.3999999985099,152.4001369997859,206.99986299872398,6.600000001490116,29,53139085,18034152,3686446,7658
2.305741295830569,361.59999999962747,157.87940200045705,203.72059799917042,7.5,27.09999999962747,55178648,18081600,3686446,8498
2.30733733271606,368.90000000037253,164.4723390005529,204.42766099981964,8.800000000745058,28.799999998882413,60589395,18093320,3686446,9858
2.2588660492470813,375.2000000011176,170.77259499952197,204.42740500159562,9.099999999627471,26.09999999962747,66057580,18060008,3686446,10998
2.247696111483845,374.59999999962747,169.43223999999464,205.16775999963284,9.100000001490116,26.09999999962747,67928560,18107264,3686446,11058
2.241147467507104,369.59999999962747,166.0284640006721,203.57153599895537,9.099999999627471,28.300000000745058,73377098,18319104,3686446,9958
2.2542831379545554,367.90000000037253,160.1431949995458,207.75680500082672,9.800000000745058,26.299999998882413,16131260,18524200,3686446,8618
2.267059623670017,365.5,159.4945589993149,206.0054410006851,7.800000000745058,27.199999999254942,21580148,18005832,3686446,9078
2.290950744558992,368.2999999988824,162.57653900049627,205.72346099838614,5.099999999627471,27.90000000037253,23558003,18226888,3686446,9498
2.2789425706530237,372.30000000074506,167.067466000095,205.23253400065005,7.099999999627471,27.300000000745058,25999102,18448160,3686446,10878
2.249718785151856,366.7000000011176,160.23057899996638,206.4694210011512,6.399999998509884,28.40000000037253,31582929,18074264,3686446,10498
2.2701475595913734,372.80000000074506,168.38995799981058,204.41004200093448,6.599999999627471,29.699999999254942,33656112,18280232,3686446,9318
2.2281639928754235,274.8999999985099,72.45019499957561,202.44980499893427,6.900000000372529,26.200000001117587,38907827,18500904,3686446,5518
2.9316915860483497,259.59999999962747,56.16935199871659,203.43064800091088,7.799999998882413,29.100000001490116,40752977,18671000,3686446,3718
2.9815146094182747,357.7999999988824,151.4407200012356,206.3592799976468,6.700000001117587,26.300000000745058,46602253,18013224,3686446,8658
2.299908003675912,273.19999999925494,68.27625400014222,204.92374599911273,7.700000001117587,26.09999999962747,48943614,18234504,3686446,5998
2.9463759575689523,265.2999999988824,59.55529400147498,205.74470599740744,8,28,54483191,18428984,3686446,5238
2.985074626865672,372.1000000014901,165.695279000327,206.40472100116313,6.699999999254942,26.399999998509884,56915656,18042608,3686446,8058
2.2346368715083798,299.7999999988824,76.57083399966359,223.22916599921882,7.300000000745058,28.5,62628221,18087408,3686446,3638
2.6896180742415434,361.40000000037253,155.63498000055552,205.765019999817,7.299999998882413,27.40000000037253,65404881,18041224,3686446,8638
2.2722108611698397,388.19999999925494,184.5987039990723,203.60129600018263,6.5,27.300000000745058,68462466,18055664,3686446,7938
2.139952921032325,372.30000000074506,167.4690479990095,204.83095200173557,7.699999999254942,29.09999999962747,71473787,18247680,3686446,8978
2.215820961662639,372.6000000014901,166.73891700059175,205.86108300089836,8.199999999254942,31.899999998509884,74450979,18442816,3686446,9758
2.18722659667898,378.69999999925494,168.87078099884093,209.829219000414,8.599999999627471,27.800000000745058,13614290,18040608,3686446,10038
2.1602937999550558,369.7000000011176,165.2932959999889,204.40670400112867,8.799999998882413,29.199999999254942,16719618,18268472,3686446,8798
2.2036139268454447,365.2000000011176,161.58699300140142,203.61300699971616,8.199999999254942,26.899999998509884,19726677,18485056,3686446,8818
2.2476961114932554,362.5,155.91524899937212,206.58475100062788,9.299999998882413,26.200000001117587,22791705,18681152,3686446,8138
2.270663033603892,362.19999999925494,157.3469839990139,204.85301600024104,7.900000000372529,26.300000000745058,29206726,18050904,3686446,8018
2.2732439190705915,362.8999999985099,157.0574129987508,205.84258699975908,9.5,25.800000000745058,32186439,18044912,3686446,7118
2.272727272727273,364.59999999962747,158.76950599998236,205.8304939996451,8.400000000372529,26.40000000037253,35422795,18015384,3686446,7158
2.2431583669769597,359.2000000011176,155.42439199984074,203.77560800127685,9.199999999254942,26.299999998882413,38505055,18226000,3686446,6218
2.2831050228310503,266.5,63.837758999317884,202.66224100068212,8.900000000372529,26.299999998882413,41087924,18402064,3686446,2178
2.96912114015237,358.90000000037253,153.43315299972892,205.4668470006436,7.900000000372529,29.59999999962747,47602526,18032472,3686446,6238
2.491280518184036,369.30000000074506,153.86284899897873,215.43715100176632,7.599999999627471,36.5,50431845,18060504,3686446,5998
2.194426157563386,262.5,58.21346000023186,204.28653999976814,9.099999999627471,27.600000001490116,52908416,18048424,3686446,1538
2.992220227398731,354.30000000074506,149.45970500074327,204.8402950000018,8,28.09999999962747,55982416,18188680,3686446,7398
2.3121387283236996,263.40000000037253,58.69743900001049,204.70256100036204,9,28.09999999962747,61707567,18374928,3686446,3138
2.991325157054571,243.40000000037253,37.2472850009799,206.15271499939263,7.5,26.800000000745058,64071800,18040584,3686446,2738
3.183699458755988,238.2000000011176,35.60497700050473,202.59502300061285,7,30.899999998509884,69707809,18159848,3686446,2598
3.2216494845515484,238.30000000074506,35.604580000042915,202.69542000070214,8.699999999254942,26.800000000745058,72128637,18277576,3686446,2478
3.257328990228013,358.19999999925494,146.91045300103724,211.2895469982177,7.800000000745058,26.300000000745058,13835594,18376776,3686446,8238
2.2893772893733844,271.59999999962747,63.12231100164354,208.47768899798393,6.199999999254942,26.40000000037253,16521652,18063760,3686446,6798
2.929973630230932,270.90000000037253,67.01004000008106,203.88996000029147,10.5,26.399999998509884,19241109,18045704,3686446,6158
2.909514111149746,260.2999999988824,56.48569200001657,203.81430799886584,9.400000000372529,27.800000000745058,25153143,18219984,3686446,5218
3.0093289196441706,258.5,52.25661099888384,206.24338900111616,8.799999998882413,26.5,27272890,18011352,3686446,4458
3.033980582527701,359,155.7639940008521,203.2360059991479,8.799999998882413,27.5,30555997,18198600,3686446,6418
2.2737608003695797,269.19999999925494,64.85695699974895,204.343042999506,8.599999999627471,30.100000001490116,36679692,18083536,3686446,4738
2.8901734104046244,260.3999999985099,54.364516001194715,206.03548399731517,9.699999999254942,27.600000001490116,39312210,18061448,3686446,3978
2.999400119972653,262.5,57.44432800076902,205.05567199923098,7.699999999254942,28.40000000037253,42109495,18057312,3686446,3398
2.965599050998475,350,145.780613001436,204.219386998564,9,27.299999998882413,45634681,18044968,3686446,6018
2.31588698472114,260.30000000074506,55.82343200035393,204.47656800039113,10.599999999627471,27.40000000037253,51771989,18052576,3686446,2018
2.9542097488921715,242.80000000074506,35.59733800031245,207.2026620004326,9.400000000372529,27,54470058,18077184,3686446,1258
3.17863954227967,339.40000000037253,134.70716400071979,204.69283599965274,10.199999999254942,27.300000000745058,58006274,18066560,3686446,4718
2.3562676720054716,341.7999999988824,136.91754899919033,204.88245099969208,7.5,27.200000001117587,61471914,18071864,3686446,4558
2.3629489602962175,257.19999999925494,52.90713099949062,204.29286899976432,3.800000000745058,27,64078998,18068800,3686446,58
2.960331557144193,323.7999999988824,119.99127100035548,203.80872899852693,3.900000000372529,32.600000001490116,67539211,18050112,3686446,5778
2.6089225149962334,248.7000000011176,45.13867500051856,203.56132500059903,3.599999999627471,34.69999999925494,73298063,18057248,3686446,58
3.328894806919973,327.5,123.78267599828541,203.7173240017146,4,33.59999999962747,76396750,18051600,3686446,7458
2.6116479498538183,371.3999999985099,156.92392499931157,214.47607499919832,7.200000001117587,32.5,14635001,18078512,3686446,6698
1.6874789065147293,351.90000000037253,146.7099810000509,205.19001900032163,9.400000000372529,28.799999998882413,18388711,18075784,3686446,7418
2.281542322615902,254.5,50.79900600016117,203.70099399983883,8.700000001117587,26.399999998509884,21222710,18094072,3686446,118
3.0229746070064927,322,119.80821300111711,202.1917869988829,3.300000000745058,27.09999999962747,24379279,18184672,3686446,58
2.6910656620048505,337.69999999925494,129.22767999954522,208.47231999970973,4.099999999627471,32.30000000074506,27679879,18262512,3686446,9398
2.500625156286743,374.5,167.09659899957478,207.40340100042522,7.599999999627471,31.59999999962747,31525869,18070448,3686446,7638
2.399808015363062,425.90000000037253,153.4657990001142,272.4342010002583,6.799999998882413,39.80000000074506,35106390,18070680,3686446,8118
1.9238168526328716,354.7000000011176,146.74521800130606,207.95478199981153,6.699999999254942,29.199999999254942,38792145,18098912,3686446,7578
2.2763487366225905,351.80000000074506,148.2023000009358,203.59769999980927,8.5,30.199999999254942,42581652,18091920,3686446,8238
2.2753128555176336,349,145.0841819997877,203.9158180002123,8.100000001490116,30.399999998509884,46214930,18249536,3686446,8738
2.2753128555176336,354.2999999988824,150.499939000234,203.8000609986484,7.200000001117587,29,50016217,18405656,3686446,8258
2.262955419785861,254.59999999962747,51.37952399998903,203.22047599963844,8.900000000372529,28.800000000745058,52984268,18039800,3686446,3038
3.0012004801820105,352.30000000074506,145.00158799998462,207.29841200076044,7.5,30.09999999962747,56912161,18141640,3686446,9018
2.2810218978082806,359.59999999962747,154.82083499990404,204.77916499972343,9.400000000372529,26.5,60767137,18337312,3686446,7878
2.228660574998129,275.40000000037253,67.89720300026238,207.50279700011015,10.099999999627471,28,64228587,18051216,3686446,6358
2.812148481442766,268.90000000037253,56.904585998505354,211.99541400186718,9.400000000372529,28.90000000037253,67641661,18095472,3686446,5958
3.2195750161017367,265.90000000037253,48.811941999942064,217.08805800043046,9.5,34.70000000111759,74010760,18086232,3686446,5058
2.8595939376517134,333.5,127.65985699929297,205.84014300070703,3.699999999254942,28.59999999962747,77662241,18216312,3686446,58
2.606202762579989,330.30000000074506,118.45970099978149,211.84029900096357,3.899999998509884,32.40000000037253,80833186,18285296,3686446,4658
2.500625156286743,247.2000000011176,41.53825300000608,205.6617470011115,3.799999998882413,35.59999999962747,17260254,18032224,3686446,58
3.3333333333333335,328.5,122.76587799936533,205.73412200063467,3.699999999254942,31.800000000745058,20698723,18105896,3686446,7058
2.606202762579989,252.09999999962747,49.22628800012171,202.87371199950576,3.700000001117587,37.30000000074506,23430039,18224368,3686446,58
3.003905076596218,327.69999999925494,122.6554489992559,205.04455099999905,3.900000000372529,32.80000000074506,27044137,18063552,3686446,7358
2.6089225149962334,366.40000000037253,162.00030600093305,204.39969399943948,11,32.5,31000827,18107808,3686446,6118
1.470372004117847,347.80000000074506,143.01781500130892,204.78218499943614,6.799999998882413,28.5,35177866,18079312,3686446,6098
2.585983966904388,361.90000000037253,147.23989499919116,214.66010500118136,8.900000000372529,38.20000000111759,39041843,18197552,3686446,5298
2.1815008725985763,372.5,165.1181469988078,207.3818530011922,9.300000000745058,30.5,43321692,18073240,3686446,3498
