FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
17.793594306285716,79.30000000074506,1.0999999977648258,7.800000000745058,284321229
10.030090270887392,11.799999997019768,0.8000000007450581,3.400000002235174,284321229
30.030030029358134,11.100000001490116,1.300000000745058,3.899999998509884,287835421
30.12048192838679,8.600000001490116,1.300000000745058,3.5,287835421
29.940119758475408,8.300000000745058,1.199999999254942,3.899999998509884,290771525
30.03003003271761,7.800000000745058,0.6999999992549419,3.300000000745058,290771525
20,9.900000002235174,0.8000000007450581,4.5,294293981
29.940119758475408,90.80000000074506,2.399999998509884,5.399999998509884,296161217
8.576329331210717,36.099999997764826,36,3.7000000029802322,298340286
6.807351939991725,15.100000001490116,2.099999997764826,4.899999998509884,300216594
18.83239171454037,60.5,2.400000002235174,5.699999999254942,300800866
10,16.300000000745058,1.699999999254942,4.100000001490116,302699306
29.32551319519946,16.300000000745058,1.6000000014901161,3.699999999254942,302699306
20.325203252340316,16.099999997764826,1.7000000029802322,3.600000001490116,306643374
14.992503748293407,14.800000000745058,1.300000000745058,7.100000001490116,308693986
20,63.20000000298023,1.3999999985098839,4.5,310536194
8.568980291126499,18.5,2.399999998509884,5.399999998509884,310817738
15.015015015518937,16.800000000745058,2.100000001490116,6.5,312661106
19.96007983972569,14.600000001490116,1.699999999254942,5.099999997764826,312661106
30.030030029358134,14.899999998509884,1.800000000745058,3.399999998509884,287745392
30.03003003271761,63.900000002235174,1.5,4.5,289526688
8.568980291126499,14.900000002235174,1.5,8.299999997019768,291339856
20.04008016091908,17.699999999254942,1.800000000745058,5.199999999254942,293137924
28.089887639273673,16.699999999254942,1.800000000745058,4.399999998509884,293137924
30.76923076923077,14.600000001490116,2,3.7999999970197678,296700736
31.347962383909472,73.10000000149012,1.699999999254942,4.599999997764826,298483360
9.99000999023306,16,1.800000000745058,3.699999999254942,298483360
20.080321284840142,15.799999997019768,1.800000000745058,5.100000001490116,302112404
15.015015014679067,16,1.6000000014901161,5.899999998509884,303960556
14.9700598809074,25.199999999254942,3.900000002235174,6.300000000745058,304306348
20,60.29999999701977,2,3.7000000029802322,289623868
14.044943819636837,14,1.5999999977648258,3.5,289623868
33.78378378633489,17.199999999254942,1.699999999254942,4.900000002235174,293240324
20.366598777385974,17.5,2.100000001490116,5.199999999254942,295033344
11.862396203928373,13.5,2.099999997764826,5,297159212
19.08396946619155,75.40000000223517,1.7999999970197678,4.600000001490116,298933044
7.6863950806191115,32.5,2.199999999254942,9,300780960
13.262599469758127,17.399999998509884,2,4.100000001490116,302543676
17.301038062060723,19.900000002235174,2.199999999254942,5.5,304367792
19.531250000284217,18.099999997764826,1.9000000022351742,4.300000000745058,304367792
