FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
16.666666666666668,78.90000000223517,1.199999999254942,7.5,284487877
10.030090270512618,11.5,0.9000000022351742,3.599999997764826,284487877
30.03003003271761,11.199999999254942,1.300000000745058,3.800000000745058,287959825
29.940119758475408,7.900000002235174,0.7999999970197678,3.399999998509884,287959825
20.080321284840142,8,0.8000000007450581,3.899999998509884,290916813
52.91005291422445,13.5,1.1000000014901161,5.199999999254942,290916813
32.15434083447223,15,1.5,6.199999999254942,294339545
30.03003003271761,89.39999999850988,2.5,4.700000002980232,296169621
9.30232558139535,32.899999998509884,35.69999999925494,3.900000002235174,298262722
6.930006929971149,18.600000001490116,1.5999999977648258,3.5,300085942
19.88071570547093,16.699999999254942,3.599999997764826,6.600000001490116,300800970
23.148148148547378,11.599999997764826,1.4000000022351742,3.600000001490116,300800970
42.91845493424992,60.899999998509884,1.300000000745058,5.800000000745058,304360570
10.183299389079298,18,2,4.699999999254942,305775578
10.75268817204301,13.600000001490116,1.5999999977648258,5.399999998509884,307973394
24.875621891008304,15.600000001490116,1.300000000745058,3.199999999254942,307973394
13.513513513513514,14.199999999254942,1.199999999254942,4.800000000745058,311643594
37.59398496030002,57.099999997764826,1.800000000745058,5.5,313534610
8.61326442738374,19.900000002235174,1.699999999254942,6.699999999254942,286320024
20,18.699999999254942,1.7000000029802322,5,286320024
19.34235976817043,15,1.800000000745058,5.400000002235174,289947376
20.746887965522188,17,1.6000000014901161,5.599999997764826,291777148
26.95417789919804,60.600000001490116,1.5999999977648258,3.800000000745058,293565740
8.857395925422518,19.800000000745058,1.800000000745058,8.899999998509884,295464240
20,15.300000000745058,1.8999999985098839,4.899999998509884,295464240
30.03003003271761,14.199999999254942,1.6000000014901161,3.2000000029802322,299080960
30.030030029358134,11.799999997019768,1.6000000014901161,3.900000002235174,299080960
19.88071570547093,56.100000001490116,3.699999999254942,5.199999999254942,300992628
12.033694343947875,14.600000001490116,2.300000000745058,3.7999999970197678,300992628
30.03003003271761,15.800000000745058,1.5,3.800000000745058,304473676
29.940119758475408,14.400000002235174,1.3999999985098839,4.099999997764826,304473676
30.030030029358134,14.300000000745058,1.800000000745058,4.799999997019768,286447796
29.9401197618148,57.899999998509884,2,4.300000000745058,288274580
14.265335235074794,13.900000002235174,1.699999999254942,3.599999997764826,288274580
33.55704698322174,16.5,1.5,3.900000002235174,291846016
29.41176470588235,14.399999998509884,1.699999999254942,3.2000000029802322,291846016
30.581039752564568,15.5,1.800000000745058,4.799999997019768,295453256
28.169014084507044,60.19999999925494,1.800000000745058,4.199999999254942,297240528
8.733624454148472,19.899999998509884,1.6000000014901161,6.399999998509884,299045500
20.04008016091908,15.399999998509884,1.5,4.800000000745058,299045500
19.88071570547093,19.899999998509884,1.800000000745058,6.5,302605132
20.080321284840142,17.800000000745058,1.7999999970197678,4.199999999254942,302605132
