FPSLocal,slamTimeLocal,renderTimeLocal,videoTimeLocal,clientMemoryUsageLocal
15.082956259257351,78.69999999925494,1,8.199999999254942,284399429
7.5131480089316645,14.299999997019768,0.8000000007450581,3.5,286271661
14.992503748293407,9,0.8000000007450581,3.699999999254942,287548389
30.12048192838679,8.100000001490116,0.7999999970197678,3.5,287548389
57.80346820560307,8.800000000745058,1.300000000745058,3.699999999254942,290970125
20.242914980367697,90.39999999850988,2.400000002235174,6.600000001490116,292886505
8.568980291400038,95.79999999701977,41,4.700000002980232,295084434
4.764173415861607,74.89999999850988,2.199999999254942,4.800000000745058,296952570
9.746588694169448,15.399999998509884,2,5.100000001490116,296952570
11.086474500742348,14.199999999254942,3.100000001490116,4.699999999254942,299181426
30.487804880818924,16,1.4000000022351742,3.800000000745058,299181426
15.723270439883184,14,1.2999999970197678,5.100000001490116,302912506
19.607843137254903,54.5,3.300000000745058,5.300000000745058,304159258
12.004801920660933,22.699999999254942,1.7000000029802322,4.899999998509884,304159258
18.382352941679997,18.399999998509884,1.5,5.300000000745058,307955658
21.978021978021978,21.5,1.6000000014901161,5,307955658
27.322404370472306,18.600000001490116,1.699999999254942,4.099999997764826,311633946
21.413276231605014,73.29999999701977,1.5,5.100000001490116,313428346
11.737089201980574,22.299999997019768,2.2000000029802322,3.900000002235174,313428346
28.409090909692228,15.099999997764826,1.7000000029802322,3.400000002235174,316949278
30.76923076923077,15.599999997764826,1.4000000022351742,3.7000000029802322,316949278
32.15434083447223,19.899999998509884,2.2000000029802322,3.5,319146054
30.395136779492166,78.10000000149012,1.8999999985098839,4,320977726
10.010010009786045,29.300000000745058,2.5,5.399999998509884,322430878
12.033694344487333,28.600000001490116,2.2999999970197678,6.100000001490116,286259460
19.96007983972569,71.09999999776483,1.7000000029802322,3.300000000745058,288095380
9.980039920233889,28.900000002235174,1.800000000745058,5.199999999254942,289954444
11.976047904191617,85.19999999925494,2.199999999254942,6.300000000745058,291861456
8.598452278534769,28.800000000745058,4.400000002235174,3.899999998509884,292659484
12.004801920660933,82.60000000149012,2.199999999254942,8.899999998509884,288082944
8.554319931674481,25.699999999254942,2,5,289923712
24.813895781178964,73.19999999925494,1.9000000022351742,3.5,291664256
9.132420091324201,20.899999998509884,1.800000000745058,7.600000001490116,293457728
19.96007983972569,73,1.8999999985098839,3.899999998509884,295303548
10.01001001015932,26.900000002235174,2.2999999970197678,5.199999999254942,297091528
11.990407674075145,16.5,1.800000000745058,8.400000002235174,298908064
15.037593984962406,75.30000000074506,2.199999999254942,6.199999999254942,300752468
7.49063670411985,24.899999998509884,2.600000001490116,8.900000002235174,302650332
20.080321284840142,25.199999999254942,2.2000000029802322,5,302650332
26.31578947368421,19.900000002235174,1.699999999254942,3.599999997764826,306196424
32.57328990307065,15.100000001490116,1.5,4,306196424
30.76923076923077,71.59999999776483,1.6000000014901161,3.2000000029802322,308087920
10.1010101010101,30.300000000745058,3.199999999254942,24.300000000745058,309504616
14.556040756282673,19.800000000745058,1.9000000022351742,4.299999997019768,309504616
29.325513198403158,23.5,1.7999999970197678,3.900000002235174,313063188
27.855153201608324,28.5,2.5,3.599999997764826,313063188
12.83697047521346,80.30000000074506,2.399999998509884,6.800000000745058,316682444
7.501875468825286,24.600000001490116,2.899999998509884,8.199999999254942,318574604
20.04008016091908,16.400000002235174,1.8999999985098839,4.5,318574604
28.818443804653356,21.099999997764826,1.7000000029802322,4.400000002235174,322212700
29.585798815915883,22,1.699999999254942,3.900000002235174,322212700
29.850746268656717,76.5,1.8999999985098839,3.600000001490116,325764120
10.193679918295722,24.899999998509884,3,5.199999999254942,325764120
12.004801920660933,20.700000002980232,3,8.799999997019768,327794032
20,29.600000001490116,1.8999999985098839,4.599999997764826,329634704
11.990407674075145,18.599999997764826,2.600000001490116,6.300000000745058,331529540
20.04008016091908,73.30000000074506,2,5.300000000745058,333347188
9.990009989861276,19.300000000745058,2.5,4.399999998509884,333347188
26.809651473995316,16.5,2.699999999254942,4.300000000745058,337047780
33.78378378633489,15.799999997019768,2.400000002235174,3.7000000029802322,337047780
30.12048192500705,14,2.899999998509884,3.899999998509884,340661404
30.12048192838679,84.89999999850988,2.300000000745058,4.199999999254942,342489952
9.746588694169448,17,2,3.800000000745058,342489952
28.735632183292825,25.400000002235174,2.300000000745058,3.199999999254942,346210528
12.626262626381406,23.300000000745058,2.199999999254942,6.900000002235174,348115704
14.97005988007255,22.900000002235174,3.899999998509884,5.199999999254942,347617236
15.037593984962406,78.39999999850988,2.400000002235174,5.300000000745058,349493368
7.501875468825286,27.699999999254942,2.300000000745058,6,351413688
20,23.400000002235174,2.599999997764826,3.699999999254942,351413688
27.700831023787327,21.5,1.800000000745058,3.599999997764826,355055632
29.67359050510708,24.699999999254942,2,3.800000000745058,355055632
15.698587127342172,87.89999999850988,2.300000000745058,3.300000000745058,288477584
8.576329330936709,19,2.199999999254942,6.599999997764826,290295304
20,17.899999998509884,1.699999999254942,5,290295304
19.880715706943324,32.80000000074506,1.8999999985098839,5.100000001490116,294025760
19.120458890741,29.099999997764826,1.800000000745058,3.100000001490116,294025760
15.600624024598336,75.40000000223517,1.8999999985098839,5.899999998509884,297610160
10,19.800000000745058,1.800000000745058,4.199999999254942,297610160
20,24.600000001490116,2.5,5.099999997764826,301285776
20.04008016091908,17.100000001490116,2.100000001490116,4.699999999254942,301285776
28.409090909692228,24.300000000745058,2.400000002235174,4.5,304922136
26.525198936895194,87.60000000149012,3,3.7999999970197678,304953708
7.861635220171835,29.5,2.100000001490116,6.199999999254942,306785268
12.004801920660933,26.199999999254942,2.399999998509884,6,308716988
20.04008016091908,17,2.5,4.100000001490116,308716988
28.65329513016323,21.699999999254942,2.2000000029802322,3.300000000745058,312312448
30.581039752564568,87.19999999925494,1.800000000745058,4,314094376
10.060362173189045,25.099999997764826,1.699999999254942,3.600000001490116,314094376
27.397260273972602,22.300000000745058,2,3.800000000745058,317684080
28.01120448237731,23.699999999254942,2.2000000029802322,3.5,317684080
12.903225806451612,17,2.099999997764826,8.600000001490116,321399980
20,24.300000000745058,2.399999998509884,3.300000000745058,323254904
27.027027027027028,79.80000000074506,2.900000002235174,5.199999999254942,323155688
10.1010101010101,20.099999997764826,2.400000002235174,4.600000001490116,323155688
29.76190476058486,21.900000002235174,2.199999999254942,4.099999997764826,326810360
29.325513198403158,25.5,2,5.600000001490116,326810360
12.547051442441742,17.900000002235174,1.8999999985098839,6.599999997764826,330465892
20.04008016091908,16,2.599999997764826,3.800000000745058,330465892
29.498525075042956,24.199999999254942,2.100000001490116,3.800000000745058,334108040
27.548209365825755,14.800000000745058,2.199999999254942,3.600000001490116,334108040
28.735632183292825,23.199999999254942,2.2000000029802322,3.699999999254942,337786552
12.771392081615383,22.599999997764826,2.2000000029802322,11,339642604
19.960079841209865,81.5,2,4.800000000745058,341477616
9.832841690960628,23,2.099999997764826,3.199999999254942,341477616
28.571428571428573,34.19999999925494,1.800000000745058,3.899999998509884,345107104
15.822784810313115,23.5,3.5,4.300000000745058,344697388
26.31578947368421,19.400000002235174,1.8999999985098839,3.899999998509884,344697388
30.76923076923077,20,1.8999999985098839,3.699999999254942,348290284
31.25,80.69999999925494,2,3.800000000745058,350087592
10.183299389079298,17.199999999254942,2.2000000029802322,3.199999999254942,350087592
29.32551319519946,15.800000000745058,2.600000001490116,3.7999999970197678,353773156
28.901734105913306,22.200000002980232,1.7999999970197678,3.199999999254942,353773156
29.67359050510708,22.399999998509884,1.800000000745058,4.100000001490116,355392072
27.027027027027028,75.5,1.800000000745058,3.300000000745058,288799868
10.718113611918696,16.5,2.2000000029802322,5.199999999254942,288799868
27.932960893273417,19.600000001490116,2.099999997764826,3.199999999254942,292494612
31.746031746031747,12.699999999254942,1.9000000022351742,4,292494612
