FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading,clientMemoryUsageOffloading,serverMemoryUsageOffloading,requestSizeOffloading,responseSizeOffloading
14.814814814814815,537,178.92531499965116,358.07468500034884,4.7999999998137355,34.39999999990687,10716609,18469840,3686446,7318
1.715560130382844,1072,58.65055899973959,1013.3494410002604,4.399999999906868,32.89999999990687,14321247,18868736,3686446,5498
0.8954956568459149,1342.2000000001863,212.55403100000694,1129.6459690001793,8.100000000093132,33.09999999962747,17723571,19276496,3686446,7378
0.6494771708775615,1019.2999999998137,192.0552659998648,827.244733999949,64.20000000018626,29.200000000186265,20878443,18571712,3686446,7818
0.843099232779632,1043.7999999998137,168.48063999973238,875.3193600000814,5.300000000279397,27.100000000093132,25072766,18536552,3686446,7378
0.8729050279328899,1130.9000000003725,165.86982800019905,965.0301720001735,5.7999999998137355,27.699999999720603,29337210,18574392,3686446,7818
0.7751937984496124,960.1000000000931,58.726499000098556,901.3735009999946,4.899999999906868,31.5,32408636,18002928,3686446,118
0.8817564588659887,1135.8999999999069,128.32527999999002,1007.5747199999169,3.3999999999068677,28,36234451,18141144,3686446,58
0.8421052631578947,1183.8000000002794,132.01165800029412,1051.7883419999853,5.599999999627471,31.199999999720603,39841775,18104360,3686446,8298
0.8096510404018311,1102.5999999996275,53.731486999895424,1048.868512999732,4,29.40000000037253,43235800,17859968,3686446,6398
0.8710042679208422,1177.6000000000931,49.163517999928445,1128.4364820001647,3.6999999997206032,37.60000000009313,46802323,18146368,3686446,58
0.8000640051204693,1250.2000000001863,128.88639399968088,1121.3136060005054,3.6000000000931323,30.600000000093132,13382484,17937912,3686446,7178
0.7692307692307693,1098.2999999998137,51.14445699984208,1047.1555429999717,3.6000000000931323,36.90000000037253,17636359,17881232,3686446,58
0.8571918395336192,1244.5,127.43627299973741,1117.0637270002626,1.7999999998137355,30.700000000186265,21014202,18040016,3686446,6478
0.7691716021843923,1100.6000000000931,49.816527999937534,1050.7834720001556,3.7000000001862645,32.10000000009313,25216374,18123120,3686446,58
0.8696408383338385,1259.2000000001863,124.9627169999294,1134.2372830002569,3.6999999997206032,30,28578900,18276304,3686446,5318
0.7692307692307693,1116.6999999997206,47.146770999766886,1069.5532289999537,3.8000000002793968,31.200000000186265,31794972,18016328,3686446,58
0.8573388203018517,1252.2999999998137,119.61997100012377,1132.68002899969,3.3000000002793968,34.200000000186265,36107355,18045808,3686446,1998
0.7594167679220746,1089.2000000001863,31.58468999993056,1057.6153100002557,3.599999999627471,30.899999999906868,39306274,17977000,3686446,58
0.8823788934970126,1279.7999999998137,129.21510400017723,1150.5848959996365,3.8000000002793968,31.200000000186265,43613262,18103632,3686446,7318
0.7595321282089695,1230.1000000000931,161.00111600011587,1069.0988839999773,2.6000000000931323,29.5,46874843,17882224,3686446,58
0.7793017456357971,1149.5,127.57064199959859,1021.9293580004014,4.300000000279397,31.199999999720603,51123554,18177840,3686446,6538
0.8220304151253597,1085.1999999997206,48.31972699984908,1036.8802729998715,3.7000000001862645,28.899999999906868,54332229,18356560,3686446,58
0.882223202470225,1273.3999999999069,130.0890959999524,1143.3109039999545,4.100000000093132,29.399999999906868,58637506,17882336,3686446,7538
0.7501312729729799,1093.6000000000931,52.11231599980965,1041.4876840002835,3.6999999997206032,28.800000000279397,61893005,18100728,3686446,58
0.882223202470225,1277.2999999998137,135.82984199980274,1141.470158000011,4,31.90000000037253,65203332,18231280,3686446,9538
0.7500750075006453,1091.6999999997206,52.17047900008038,1039.5295209996402,3.8999999999068677,31.200000000186265,69111762,18110176,3686446,58
0.8697164724301287,1269.3999999999069,139.36786400014535,1130.0321359997615,3.2000000001862645,30.200000000186265,13496587,17881568,3686446,10918
0.7594167679220746,1221.2000000001863,177.89872800000012,1043.3012720001861,2.6999999997206032,30.399999999906868,17837284,18061024,3686446,7518
0.7895152376440285,1991.2999999998137,157.7846909998916,1833.5153089999221,3.8999999999068677,29.899999999906868,21795788,18311648,3686446,7678
0.49171460884109625,1181.1999999997206,157.39295499958098,1023.8070450001396,4.5,36.700000000186265,25093916,17975424,3686446,8478
0.8111615833872269,1176.7999999998137,146.5898879999295,1030.2101119998842,3.6000000000931323,31.899999999906868,28416423,18014928,3686446,58
0.8108984755110498,1167.1000000000931,129.22595399990678,1037.8740460001864,4.100000000093132,25.899999999906868,32672039,18118072,3686446,7218
0.8218952905398594,1101.2999999998137,50.617978000082076,1050.6820219997317,3.7000000001862645,30.899999999906868,35819879,18254888,3686446,58
0.8571918395336192,1246.2999999998137,132.49478300008923,1113.8052169997245,3.2999999998137355,33,40118592,17947256,3686446,8658
0.7791803023220139,1124,53.61678900010884,1070.3832109998912,4,27.799999999813735,43456636,17969256,3686446,4918
0.8453085376162299,1281.6000000000931,164.99356499966234,1116.6064350004308,5,32.39999999990687,46973179,18117000,3686446,5818
0.5657388549446768,734.3000000002794,155.86627000011504,578.4337300001644,6.599999999627471,28.100000000093132,51108667,17993648,3686446,5178
