FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading
15.974440896089698,601.5999999940395,186.211246997118,415.38875299692154,4.700000017881393,34.400000005960464
1.4645577035479513,1260.300000011921,290.89357301592827,969.4064269959927,7.899999976158142,34.5
0.6731287022105629,790.3000000119209,71.3549790084362,718.9450210034847,29.899999976158142,28.400000005960464
1.037667323836718,1114.5,126.60830098390579,987.8916990160942,5.700000017881393,28.399999976158142
0.8691873098652759,1209.9000000059605,137.25189200043678,1072.6481080055237,3.899999976158142,28.099999994039536
0.7999360051234046,1241,183.27540999650955,1057.7245900034904,5.300000011920929,31.299999982118607
0.7762769756320866,1045,63.92100101709366,981.0789989829063,5.200000017881393,51.400000005960464
0.8547739122958417,1190.2000000178814,125.95227700471878,1064.2477230131626,3.5,30
0.8052826542038978,1195.5999999940395,137.58015298843384,1058.0198470056057,2.5,30.69999998807907
0.8001280204947251,1102.9000000059605,60.99653199315071,1041.9034680128098,4.199999988079071,29.30000001192093
0.8571183680334906,1152.8999999761581,48.99914100766182,1103.9008589684963,3.7000000178813934,33.400000005960464
0.8220304151253597,1254,133.3368700146675,1120.6631299853325,3.800000011920929,30.299999982118607
0.7691716021879738,1112.2999999821186,55.832918018102646,1056.467081964016,3.5,30.400000005960464
0.8571918395380672,1253.5,133.21211898326874,1120.2878810167313,3.899999976158142,34.20000001788139
0.759589821496392,1095.9000000059605,56.181758999824524,1039.718241006136,3.7000000178813934,30.599999994039536
0.8695652173913043,1249.9000000059605,127.361074000597,1122.5389260053635,4.0999999940395355,32.099999994039536
0.7692899453768864,1101.5,47.97954601049423,1053.5204539895058,3.699999988079071,33.400000005960464
0.8572653236176596,1242.9000000059605,119.9475339949131,1122.9524660110474,2.7000000178813934,33.69999998807907
0.7691124442463995,1089.2000000178814,33.346515983343124,1055.8534840345383,3.5999999940395355,31.5
0.8696408383292604,1271,132.7172130048275,1138.2827869951725,4.200000017881393,32.099999994039536
0.7500187504620559,1208.2999999821186,164.76549097895622,1043.5345090031624,5.200000017881393,31.400000005960464
0.4689991558041417,390.59999999403954,146.43467497825623,244.1653250157833,3.4000000059604645,27
2.2172949002217295,1155.5,129.90337300300598,1025.596626996994,4,31.5
0.8220304151253597,1099.199999988079,51.204782992601395,1047.9952169954777,3.5,28.200000017881393
0.8694896096036715,1262.300000011921,135.05919098854065,1127.2408090233803,4.299999982118607,31.30000001192093
0.7595321281952692,1094.0999999940395,54.51383197307587,1039.5861680209637,3.7999999821186066,32
0.8696408383517992,1269.9000000059605,142.61637899279594,1127.2836210131645,4.299999982118607,32.20000001788139
0.759474443674656,1223.199999988079,179.70152699947357,1043.4984729886055,4.200000017881393,29.400000005960464
0.7883326763894364,1197.300000011921,204.17528000473976,993.1247200071812,4.899999976158142,51.5
0.7659900421294523,999.8000000119209,60.323487013578415,939.4765129983425,5.199999988079071,27
0.9170946441622649,1215,127.18326199054718,1087.8167380094528,3.699999988079071,27.099999994039536
0.788270534451126,1177.699999988079,132.81990998983383,1044.8800899982452,4.200000017881393,32.400000005960464
0.82196284728333,1119.699999988079,54.35735601186752,1065.3426439762115,3.600000023841858,28.80000001192093
0.8572653236176596,1253.300000011921,128.6914899945259,1124.608510017395,3.2999999821186066,33.30000001192093
0.7595321281952692,1097.4000000059605,50.96774998307228,1046.4322500228882,3.699999988079071,30.19999998807907
0.8695652173913043,1268.9000000059605,134.398373991251,1134.5016260147095,1.9000000059604645,28.69999998807907
0.7595321282124617,1205.199999988079,155.55899000167847,1049.6410099864006,5.9000000059604645,30
0.5862695667508876,746.8000000119209,167.2147879898548,579.5852120220661,6.0999999940395355,29.099999994039536
1.206709303702694,1038,49.715695977211,988.284304022789,5,26
0.8852691218177023,1213.699999988079,121.92661601305008,1091.773383975029,3.300000011920929,26.099999994039536
0.7879599716371417,1176.2999999821186,126.08642002940178,1050.2135799527168,4,25.400000005960464
0.8108327252009521,1101.2000000178814,47.79132699966431,1053.408673018217,3.699999988079071,31.399999976158142
0.857118368055385,1250.9000000059605,133.16128700971603,1117.7387129962444,4.199999988079071,31.400000005960464
0.759589821496392,1084.800000011921,51.654601991176605,1033.1453980207443,3.5,32.599999994039536
0.8695652173913043,1243.0999999940395,132.04029297828674,1111.0597070157528,4,32.30000001192093
0.7792410192400145,1222,161.07520002126694,1060.924799978733,1.5999999940395355,31.799999982118607
0.7895152376478018,1169.4000000059605,134.2179080247879,1035.1820919811726,4.0999999940395355,31.799999982118607
0.8108984755187048,1089.9000000059605,55.122416973114014,1034.7775830328465,3.5999999940395355,29.099999994039536
0.8694896096036715,1242.199999988079,125.33090201020241,1116.8690979778767,3.4000000059604645,30.200000017881393
