FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading,clientMemoryUsageOffloading,serverMemoryUsageOffloading,requestSizeOffloading,responseSizeOffloading
17.699115044247787,572.5,199.06335500022396,373.43664499977604,5.2000000001862645,33.89999999990687,10674725,18594056,3686446,7318
1.5394088669948531,1012.1000000000931,58.102493999991566,953.9975060001016,4.100000000093132,32.799999999813735,14234579,19054168,3686446,5538
0.9374707040407443,1336.2000000001863,207.3399990000762,1128.86000100011,4.7999999998137355,31.600000000093132,17635899,19391944,3686446,7178
0.6586747464101418,1021.1000000000931,181.36835699994117,839.731643000152,4.399999999906868,31.600000000093132,20432935,18818504,3686446,7658
0.8858180529719927,1115.7999999998137,168.8191959997639,946.9808040000498,7.100000000093132,26.300000000279397,24677784,19146104,3686446,7238
0.7717835918807257,1054.1999999997206,167.94064099993557,886.259358999785,31.100000000093132,27.100000000093132,28263392,18736056,3686446,7478
0.8072979736822682,932.2000000001863,57.704729000106454,874.4952710000798,4.899999999906868,30.5,33353610,19079128,3686446,118
0.952471663967659,1188,124.51026099966839,1063.4897390003316,3.1000000000931323,29.899999999906868,36498409,19275352,3686446,58
0.7990411506192568,1177.2000000001863,132.9663329999894,1044.2336670001969,4.100000000093132,31.09999999962747,39466496,18632904,3686446,8298
0.8107669855684089,1096.2999999998137,54.04141400009394,1042.2585859997198,4.300000000279397,33.39999999990687,44221348,18372328,3686446,6398
0.8572653236176596,1154.3999999999069,46.172387999948114,1108.2276119999588,3.6000000000931323,32.10000000009313,47106907,18637424,3686446,58
0.821895290540174,1257.7000000001863,129.3735220003873,1128.326477999799,3.8999999999068677,29,18815899,18801600,3686446,7138
0.7595321282089695,1100.6000000000931,51.37263399967924,1049.227366000414,3.8000000002793968,28.899999999906868,21509118,18040368,3686446,58
0.8571183680464904,1235.7999999998137,127.67900499980897,1108.1209950000048,4.5,32,25061318,18189000,3686446,6478
0.7693491306355926,1095.5,49.76098999986425,1045.7390100001357,3.6000000000931323,32.200000000186265,17653445,17854432,3686446,58
0.8696408383338385,1250,124.8137730001472,1125.1862269998528,4.2000000001862645,31.5,21429848,18106656,3686446,5258
0.7692307692307693,1106,45.84747999999672,1060.1525200000033,3.6000000000931323,32.8000000002794,25097211,18135984,3686446,58
0.8572653236176596,1246.6999999997206,119.91172400023788,1126.7882759994827,3.7000000001862645,33.40000000037253,28753220,18353184,3686446,2078
0.7691124442392376,1092.5,31.402538999915123,1061.0974610000849,3.6000000000931323,31.600000000093132,32430116,18477024,3686446,58
0.8696408383338385,1273.9000000003725,130.0841060001403,1143.8158940002322,3.8999999999068677,32.89999999990687,36149227,17926616,3686446,7398
0.7500750075006453,1095.8999999999069,46.04531199997291,1049.854687999934,3.7999999998137355,30.100000000093132,39708555,18071024,3686446,58
0.8695652173913043,1260.7000000001863,129.15381699986756,1131.5461830003187,4.199999999720603,33.39999999990687,43428099,18224376,3686446,7038
0.769289945380469,1108.3999999999069,50.12553900014609,1058.2744609997608,3.6000000000931323,32.10000000009313,46923154,18398280,3686446,58
0.8694896095990948,1270,130.55143899982795,1139.448561000172,3.7000000001862645,35.1999999997206,50813432,18063944,3686446,7538
0.7500750075009073,1102.2999999998137,52.37938700011,1049.9206129997037,3.6000000000931323,32.90000000037253,54492024,18242976,3686446,58
0.8572653236176596,1251.0999999996275,136.72343700006604,1114.3765629995614,3.900000000372529,32.40000000037253,58262875,18358328,3686446,9718
0.7691716021843923,1105.6000000000931,53.756556999869645,1051.8434430002235,3.6999999997206032,32.60000000009313,61836891,17862600,3686446,58
0.8571918395336192,1261.8999999999069,140.46706000017002,1121.4329399997368,4,29.700000000186265,65597092,17982784,3686446,10918
0.7595321282089695,1225.6000000000931,190.09636900015175,1035.5036309999414,4.5,32.799999999813735,69326896,18149824,3686446,7198
0.3744617112900206,277.6999999997206,53.860284000169486,223.83971599955112,4.300000000279397,31,13808858,17975736,3686446,118
2.9274004683832766,1232.6999999997206,124.87869099993259,1107.821308999788,3.6000000000931323,29.40000000037253,17421130,18111560,3686446,58
0.7868439688407481,1207,129.1636080001481,1077.836391999852,4.099999999627471,31,21062977,18242232,3686446,7138
0.7894529091341443,1095.1999999997206,50.94126300001517,1044.2587369997054,3.6000000000931323,31.800000000279397,24730600,17914032,3686446,58
0.8695652173913043,1252.8000000002794,126.50931400014088,1126.2906860001385,3.5,31.899999999906868,28564962,17984184,3686446,6238
0.7595321282089695,1089.6999999997206,46.500616000033915,1043.1993839996867,3.7000000001862645,34.700000000186265,32249246,17906536,3686446,58
0.8824567596186337,1278.9000000003725,133.84668899979442,1145.053311000578,2.7999999998137355,32.09999999962747,36119478,18016128,3686446,9098
0.7500750075009073,1223.3999999999069,175.52207699976861,1047.8779230001383,4.7000000001862645,30.700000000186265,39950655,18181224,3686446,4918
0.7875876191225119,1155.3999999999069,170.81574800005183,984.584251999855,5.399999999906868,50.5,43347708,18102120,3686446,4758
0.7916402786575532,1128,148.7102799997665,979.2897200002335,5.2999999998137355,26.700000000186265,47170107,18212984,3686446,4958
0.816393174952809,1133.8000000002794,139.81327300006524,993.9867270002142,3.599999999627471,26.199999999720603,50739459,18397776,3686446,58
0.8389261744966443,1158.1000000000931,125.58178099989891,1032.5182190001942,3.8999999999068677,30.399999999906868,54447691,18520376,3686446,5798
0.821895290540174,1093.6000000000931,47.03427299996838,1046.5657270001248,3.6000000000931323,31.399999999906868,58123474,17930880,3686446,58
0.8696408383338385,1264.3999999999069,129.6177309998311,1134.7822690000758,4.100000000093132,29.600000000093132,62005035,17952064,3686446,7318
0.7692307692307693,1110,47.83073600009084,1062.1692639999092,3.7000000001862645,35.200000000186265,65578594,17957152,3686446,58
0.8571918395336192,1257.6000000000931,131.8817730001174,1125.7182269999757,3.8999999999068677,34.200000000186265,69376161,18097112,3686446,8018
0.7595321282089695,1230.2999999998137,180.65824399981648,1049.6417559999973,4.7000000001862645,32.60000000009313,10041523,18271520,3686446,9418
0.5920312592504557,743.3999999999069,146.54088199976832,596.8591180001386,3.7999999998137355,26,14298647,17972712,3686446,58
1.2594458438287153,1158.2000000001863,127.8640039996244,1030.3359960005619,4,29.299999999813735,18083585,17989632,3686446,6258
0.821895290540174,1094.4000000003725,46.990267999935895,1047.4097320004366,3.6999999997206032,30.5,21795393,18123624,3686446,58
