FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading,clientMemoryUsageOffloading,serverMemoryUsageOffloading,requestSizeOffloading,responseSizeOffloading
18.832391713714618,559.7000000001863,173.4906919999048,386.20930800028145,4.5,33.299999999813735,10624900,18539264,3686446,7318
1.6225864027264356,1064.6999999997206,56.10280300024897,1008.5971969994716,4.2000000001862645,30.90000000037253,14261318,19103656,3686446,5498
0.8956560680698612,1321.1000000000931,196.72707899985835,1124.3729210002348,7.7000000001862645,32,17734468,19504216,3686446,7418
0.6229753301768527,814,65.27935199998319,748.7206480000168,34.39999999990687,29,21287230,18783336,3686446,118
1.0022048506716643,1113,126.03153900010511,986.9684609998949,3.6000000000931323,25.800000000279397,26014393,18253112,3686446,58
0.8720676724512406,1211.5,133.64443999994546,1077.8555600000545,4.300000000279397,27.299999999813735,28866599,18537832,3686446,8758
0.789452909133854,1205.5,163.03010200010613,1042.4698979998939,2.2999999998137355,29,33544342,18861128,3686446,58
0.7895152376443187,1152.8000000002794,143.60424600029364,1009.1957539999858,4.199999999720603,29.600000000093132,36233803,18349168,3686446,8778
0.8220304151253597,1078.3000000002794,56.19380100024864,1022.1061990000308,3.599999999627471,31.600000000093132,40501565,18892192,3686446,58
0.88237889349665,1258.3999999999069,135.10047599999234,1123.2995239999145,3.7000000001862645,27.899999999906868,43004349,18398536,3686446,9458
0.7594744436851312,1092.8999999999069,52.40243500005454,1040.4975649998523,3.6999999997206032,31.40000000037253,47268240,17963384,3686446,58
0.88237889349665,1262.1000000000931,128.73102100007236,1133.3689790000208,3.6999999997206032,35.5,50672066,18149080,3686446,6938
0.7499625018749586,1094.5,51.265579000115395,1043.2344209998846,3.6000000000931323,30.899999999906868,54097922,18414096,3686446,58
0.8824567596186337,1268.0999999996275,127.3014170001261,1140.7985829995014,2.900000000372529,31.5,58067627,17873720,3686446,6518
0.7500187504688665,1089.7000000001863,50.030615999829024,1039.6693840003572,3.599999999627471,31,13531243,17799608,3686446,58
0.8695652173913043,1250.6000000000931,124.56919399974868,1126.0308060003445,3.2999999998137355,31.899999999906868,17854213,18215808,3686446,5158
0.769289945380469,1104,45.05977399973199,1058.940226000268,3.6000000000931323,30.399999999906868,21078840,17899312,3686446,58
0.8571918395336192,1244.4000000003725,119.82559999963269,1124.5744000007398,3.099999999627471,32.799999999813735,25369969,17973592,3686446,2038
0.769289945380469,1092.6999999997206,31.42939900001511,1061.2706009997055,3.6000000000931323,32.3000000002794,28606840,18124216,3686446,58
0.8695652173913043,1271.1000000000931,129.57956600002944,1141.5204340000637,4.099999999627471,34.200000000186265,32177795,17921328,3686446,7398
0.7594744436848626,1105.2000000001863,45.953104000072926,1059.2468960001133,3.6000000000931323,30.799999999813735,14210428,18159072,3686446,58
0.8573388203018517,1255.1999999997206,128.04713999992236,1127.1528599997982,3.6000000000931323,31.200000000186265,17512241,17941784,3686446,6758
0.7594167679223431,1093.3999999999069,49.31597300013527,1044.0840269997716,3.6000000000931323,32.60000000009313,20831320,18125864,3686446,58
0.8696408383334864,1255.7999999998137,130.20356699964032,1125.5964330001734,3.900000000372529,30.299999999813735,25142253,18277928,3686446,7638
0.7692307692307693,1108.6000000000931,52.182199999690056,1056.417800000403,3.7000000001862645,35.59999999962747,28303041,18464760,3686446,58
0.8571918395339614,1264.8999999999069,136.41464400012046,1128.4853559997864,4.2999999998137355,35.200000000186265,32609360,17966696,3686446,9718
