FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading,clientMemoryUsageOffloading,serverMemoryUsageOffloading,requestSizeOffloading,responseSizeOffloading
3.0147723846832633,270.80000000074506,166.63854799978435,104.16145200096071,8.5,26.09999999962747,11871692,18303640,3686446,4878
2.9779630732595432,257.29999999981374,162.42249500006437,94.87750499974936,7.8999999994412065,26.200000000186265,16775113,18502112,3686446,5318
3.1377470975821007,248.70000000018626,153.22070800047368,95.47929199971259,9.5,27.5,21644477,18057648,3686446,5698
3.186743148504122,246.20000000018626,151.73374000005424,94.46626000013202,9.199999999254942,27.299999999813735,23004248,18244792,3686446,5738
3.0703101013184773,252.5,157.32677299994975,95.17322700005025,7.2999999998137355,29.5,28018662,18426592,3686446,5178
3.136762860729562,239.29999999981374,142.52383899968117,96.77616100013256,9.400000000372529,29.40000000037253,29718773,18032928,3686446,5078
3.2583903551605937,236.5,140.2965979995206,96.2034020004794,9.600000000558794,28.09999999962747,34646900,18117888,3686446,4818
3.316749585406302,240.8999999994412,141.77406699955463,99.12593299988657,9.600000000558794,28.100000000558794,37058679,18066096,3686446,5038
3.2754667540144453,240.79999999981374,139.44126800075173,101.358731999062,9.200000000186265,25.90000000037253,41973802,18118400,3686446,5398
3.3025099075215967,235.1000000005588,138.8733790004626,96.2266210000962,9.899999999441206,27.699999999254942,46897141,18317408,3686446,5418
3.30906684315839,233.29999999981374,137.27236700057983,96.0276329992339,10.100000000558794,25.59999999962747,48521663,18494096,3686446,5358
3.409478349814644,227.5,129.0887740002945,98.4112259997055,9.099999999627471,27.5,53441125,18257560,3686446,5078
3.4352456200662305,222.20000000018626,134.90217499993742,87.29782500024885,8.600000000558794,28.5,55629122,18458320,3686446,6358
3.508771929824561,217.20000000018626,126.1540900003165,91.04590999986976,7.7999999998137355,28.100000000558794,60494196,18078672,3686446,5818
3.5727045373300075,223.3999999994412,129.33005199953914,94.06994799990207,8.600000000558794,26.40000000037253,65411282,18070416,3686446,5358
3.522367030639971,221.8999999994412,130.46028700005263,91.43971299938858,8.400000000372529,29,67202405,18264528,3686446,5378
3.4904013961605584,222.59999999962747,131.53382899984717,91.0661709997803,7.900000000372529,26.899999999441206,72213109,18116392,3686446,4998
3.523608174773278,222,131.9066289998591,90.0933710001409,9.100000000558794,30.899999999441206,74174690,18290992,3686446,3998
3.456619426203401,229.09999999962747,132.71852299943566,96.38147700019181,8.900000000372529,30,12159408,18450432,3686446,4918
3.4002040122450414,221.1000000005588,129.92723700031638,91.17276300024241,7.2999999998137355,26.5,17116630,18632752,3686446,3358
3.537318712413658,222.90000000037253,130.58958999998868,92.31041000038385,6.7999999998137355,26.799999999813735,18594305,18082448,3686446,3478
3.516174402245746,216.29999999981374,124.42112599965185,91.87887400016189,7.2000000001862645,28.799999999813735,23534506,18324112,3686446,3978
3.588087549333806,232.5,139.5331170000136,92.96688299998641,7.5,25.799999999813735,28546070,18316464,3686446,4758
3.3909799932244655,221.20000000018626,130.99882099963725,90.20117900054902,5.2999999998137355,27.5,30234738,18065592,3686446,5198
3.485535029622522,223,132.44830599986017,90.55169400013983,7.900000000372529,28.399999999441206,35439778,18073016,3686446,5638
3.4458993797359,142.80000000074506,52.35360899940133,90.44639100134373,7.8999999994412065,29.199999999254942,37094513,18290320,3686446,2398
4.466279589113425,231.90000000037253,140.00642299931496,91.89357700105757,6.8999999994412065,32.40000000037253,42309982,18455872,3686446,7438
3.3123550844609673,148.20000000018626,50.64194800052792,97.55805199965835,8.5,29.09999999962747,46985620,18662200,3686446,3398
4.812319538021638,252.8999999994412,156.32392399944365,96.57607599999756,6.2999999998137355,30.40000000037253,48927603,18085480,3686446,7038
3.441156228497185,163,54.853347999975085,108.14665200002491,6.2000000001862645,36.5,53502357,18362808,3686446,2098
4.291845493562231,235.20000000018626,138.28457100037485,96.91542899981141,7.7999999998137355,29.200000000186265,58778969,18315432,3686446,9178
3.2916392363316245,153.79999999981374,57.15679800044745,96.64320199936628,6.7000000001862645,28.5,60222494,18323592,3686446,4998
5.094243504844365,146.59999999962747,44.03906300012022,102.56093699950725,7.5,28.5,64848452,18487808,3686446,3638
4.830917874396135,133.40000000037253,41.04377999994904,92.35622000042349,8.699999999254942,26.799999999813735,66663538,18660120,3686446,3258
5.159958720335196,135.90000000037253,40.15673799999058,95.74326200038195,8.099999999627471,28.59999999962747,71509277,18187392,3686446,3118
4.938271604938271,250.29999999981374,152.69943199958652,97.60056800022721,9.100000000558794,30.299999999813735,12791018,18156056,3686446,7878
3.09981401116291,191.8999999994412,74.498623999767,117.4013759996742,8.900000000372529,26.800000000745058,17822006,18363504,3686446,5778
3.952569169960474,150.90000000037253,59.14298400003463,91.7570160003379,7.599999999627471,27.200000000186265,19351556,18554928,3686446,4718
4.775549188148142,149.70000000018626,52.13329800032079,97.56670199986547,8.899999999441206,26,24196805,18093456,3686446,4538
4.688232536337896,139.20000000018626,46.91343200020492,92.28656799998134,9,31.299999999813735,29133187,18094744,3686446,4358
4.957858205250751,248.5,155.61515800002962,92.88484199997038,8.800000000745058,30.09999999962747,31360283,18254760,3686446,7198
3.121098626712975,155.59999999962747,56.84554800018668,98.75445199944079,8.600000000558794,26.299999999813735,36341370,18456136,3686446,2178
4.659832246047232,232.70000000018626,135.647696999833,97.05230300035328,8.899999999441206,27.200000000186265,38141342,18103440,3686446,6918
3.3344448149341708,145.90000000037253,49.7050430001691,96.19495700020343,8.399999999441206,27.59999999962747,43060014,18351000,3686446,1538
4.870920603998574,230.8999999994412,138.05376200005412,92.84623799938709,10.100000000558794,28.700000000186265,45338079,18507328,3686446,7838
3.3211557622093566,244.29999999981374,147.41462300065905,96.88537699915469,9.600000000558794,28.200000000186265,50995871,18693912,3686446,7398
3.1959092361738874,247.6000000005588,149.14582099951804,98.45417900104076,12,27.399999999441206,53166538,18010920,3686446,8898
3.145643284057118,254.5,156.94186899997294,97.55813100002706,8.799999999813735,28.40000000037253,59061766,18242960,3686446,9238
3.0759766225723815,267.29999999981374,167.98608500044793,99.3139149993658,11.299999999813735,26.700000000186265,61897943,18458232,3686446,10798
2.9359953024107273,268.80000000074506,162.69266499951482,106.10733500123024,11.199999999254942,26.799999999813735,64653390,18065224,3686446,10418
2.9334115576383315,265.70000000018626,163.05310199968517,102.6468980005011,12.799999999813735,27.299999999813735,70661439,18345792,3686446,10558
2.9472443265562895,252.59999999962747,154.0130150001496,98.58698499947786,10.400000000372529,26.5,72976450,18558776,3686446,9838
3.076923076923077,249.90000000037253,150.78659000061452,99.113409999758,8.599999999627471,26.09999999962747,75435520,18768304,3686446,8818
3.487966515519185,265.1000000005588,142.2519129998982,122.8480870006606,9.200000000186265,33.39999999944121,13660958,18168120,3686446,8838
2.939447383890219,245.30000000074506,147.83677599951625,97.46322400122881,9.5,28.699999999254942,16126442,18158056,3686446,8818
3.1466331025820833,247.1000000005588,148.8796579996124,98.2203420009464,9.299999999813735,27.09999999962747,21912936,18371912,3686446,8718
3.126954346468363,248.70000000018626,150.08138999994844,98.61861000023782,9.100000000558794,27.09999999962747,24579776,18587544,3686446,9478
3.121098626712975,253,154.57761599961668,98.42238400038332,7.900000000372529,29.299999999813735,27195524,18023472,3686446,9278
3.058103975535168,257.5,159.70337000023574,97.79662999976426,8.099999999627471,30.5,33132304,18251440,3686446,9418
3.003905076596218,269.90000000037253,167.25377999991179,102.64622000046074,8.199999999254942,27.59999999962747,35873691,18451200,3686446,9378
2.9291154071518357,163.6000000005588,61.434659000486135,102.16534100007266,7.7999999998137355,28.799999999813735,41171516,18087176,3686446,5398
4.266211604088783,144,46.68438000045717,97.31561999954283,7.5,27.799999999813735,43184510,18068056,3686446,4118
4.816955684016351,145.20000000018626,44.21035800036043,100.98964199982584,8.5,28.699999999254942,48271182,18285480,3686446,3898
4.868549172359885,139.30000000074506,39.786013999953866,99.51398600079119,8.699999999254942,26.799999999813735,49954208,18125120,3686446,3578
5.00250125061599,246.70000000018626,150.72714499942958,95.97285500075668,8.799999999813735,27.700000000186265,55895139,18298984,3686446,8038
3.1308703819625348,150.20000000018626,55.39429700002074,94.80570300016552,7.7999999998137355,27.09999999962747,57925371,18500760,3686446,6498
4.710315591148739,148,50.427219999954104,97.5727800000459,8.099999999627471,27.40000000037253,63228068,18079288,3686446,6018
5.316321105805319,155.70000000018626,45.21012999955565,110.48987000063062,7.900000000372529,31.700000000186265,65037068,18299512,3686446,5778
4.555808656036446,297.90000000037253,199.13708500005305,98.76291500031948,9.299999999813735,27.700000000186265,68001690,18468224,3686446,6458
2.663115845539281,152.70000000018626,56.58322700019926,96.116772999987,8.599999999627471,27.40000000037253,73371327,18664840,3686446,4278
4.589261128950392,152.70000000018626,47.49263099953532,105.20736900065094,9.200000000186265,27.5,13536746,18172456,3686446,3158
4.531037607608319,157,57.874097999185324,99.12590200081468,9.5,31.5,19090570,18122608,3686446,2858
4.3782837127953,238.30000000074506,139.0850499998778,99.21495000086725,11.199999999254942,30,21892021,18274896,3686446,7578
3.151591553727236,158.40000000037253,61.74747500009835,96.65252500027418,7.7999999998137355,32.39999999944121,24376147,18460376,3686446,3758
4.405286343612334,254.70000000018626,152.9092360008508,101.79076399933547,8.799999999813735,27.09999999962747,30768498,18115544,3686446,8238
3.0413625304153484,156.59999999962747,55.360791000537574,101.2392089990899,9.5,27.5,32595577,18320960,3686446,3378
4.562043795616561,245.09999999962747,146.8818180002272,98.21818199940026,10.700000000186265,26.5,35453076,18491768,3686446,8598
3.1377470975912702,257.90000000037253,161.45173000078648,96.44826999958605,9.199999999254942,27.90000000037253,41852891,18703136,3686446,8858
2.9958058717728218,257.40000000037253,161.45440000016242,95.9456000002101,10.099999999627471,28.199999999254942,44606992,18020800,3686446,8658
3.013863773359136,252.70000000018626,153.81712799984962,98.88287200033665,8.799999999813735,29.09999999962747,47911276,18225144,3686446,9178
3.045066991478994,152,55.888353000395,96.111646999605,11.900000000372529,25.90000000037253,50363714,18429408,3686446,2698
4.610419548170966,246.70000000018626,144.37740299943835,102.32259700074792,9.099999999627471,28,53788387,18026032,3686446,8518
3.0788177339919134,271.6000000005588,171.45247200038284,100.14752800017595,9,26.5,57404390,18095936,3686446,7638
2.860411899308929,259.80000000074506,159.8981529995799,99.90184700116515,12.899999999441206,27.199999999254942,64084418,18078032,3686446,7898
2.9620853080601406,237.29999999981374,142.15012999996543,95.1498699998483,11.299999999813735,27.40000000037253,66869623,18290760,3686446,6878
3.194888178913738,228.5,133.63571499940008,94.86428500059992,10.800000000745058,29.59999999962747,70023106,18486520,3686446,6238
3.2637075717975983,237.20000000018626,142.1743019996211,95.02569800056517,11.5,27.399999999441206,73236811,18026952,3686446,6178
3.189792663476874,262.6000000005588,162.65113500040025,99.94886500015855,9.899999999441206,30.699999999254942,15005524,18206872,3686446,5358
3.2905561039876234,247.79999999981374,139.62584399990737,108.17415599990636,11.899999999441206,35.10000000055879,17918249,18058040,3686446,5098
3.0515715593513324,150.59999999962747,54.47725499980152,96.12274499982595,10,27.40000000037253,20418104,18062968,3686446,2078
4.627487274417972,226.90000000037253,129.24255499988794,97.65744500048459,10.900000000372529,29.5,26724502,18226088,3686446,5158
3.288391976317535,141.5,46.446022999472916,95.05397700052708,12.400000000372529,31.399999999441206,28912409,18408200,3686446,1778
4.692632566878218,258.09999999962747,141.79578700009733,116.30421299953014,12.400000000372529,30.200000000186265,32327573,18069064,3686446,5538
2.9308323563876146,239.59999999962747,143.04524800088257,96.5547519987449,7.7000000001862645,28.90000000037253,35366840,18172280,3686446,5418
3.5549235691456174,150.1000000005588,44.819949000142515,105.28005100041628,9.299999999813735,38.799999999813735,40783758,18363216,3686446,1818
4.448398576516142,138,40.14789699949324,97.85210300050676,9.700000000186265,30.399999999441206,42986191,18504632,3686446,1558
4.446420631402777,240.59999999962747,137.3186079999432,103.28139199968427,10.799999999813735,30.600000000558794,46513237,18104616,3686446,6838
3.0627871362940278,147.20000000018626,48.45787400007248,98.74212600011379,11.599999999627471,30.100000000558794,52222133,18314800,3686446,2918
5.260389268790429,150,38.587410000152886,111.41258999984711,9.899999999441206,32,54199715,18481520,3686446,2778
4.633920296574899,133,36.977808999828994,96.022191000171,9.5,27.700000000186265,59753786,18626272,3686446,2558
5.0761421319796955,136.5,35.68885799963027,100.81114200036973,10.099999999627471,28.5,61776735,18120208,3686446,2478
4.938271604938271,242.40000000037253,143.0445909993723,99.35540900100023,9.199999999254942,30,65224118,18135976,3686446,7078
3.09981401116291,148.20000000018626,53.46629200037569,94.73370799981058,9.700000000186265,27.40000000037253,70927867,18317056,3686446,5818
4.66635557627869,148.5,47.03489500004798,101.46510499995202,9.899999999441206,28.5,73369650,18491920,3686446,5598
4.63177396944228,160.90000000037253,48.3227499993518,112.57725000102073,9.099999999627471,27.700000000186265,14645427,18101144,3686446,5438
4.416961130734782,301.6000000005588,200.07435000035912,101.52565000019968,7.7999999998137355,29.59999999962747,22151820,18327472,3686446,5078
2.6041666666666665,158.6000000005588,61.323761000297964,97.27623900026083,12,27.59999999962747,21193209,18516088,3686446,3638
4.368719965060905,129.09999999962747,39.17715900018811,89.92284099943936,10.099999999627471,28.300000000745058,26776984,18688664,3686446,3138
5.0709939148025125,155.69999999925494,55.06468899920583,100.63531100004911,9.300000000745058,27.600000000558794,32734696,18112192,3686446,2918
4.470272686630162,140.59999999962747,40.75128399953246,99.84871600009501,11.400000000372529,28.5,31828788,18082208,3686446,2718
4.741583688943734,238.5,137.14123700000346,101.35876299999654,10.700000000186265,26.899999999441206,38697080,18229784,3686446,7038
3.1746031746031744,145.79999999981374,48.56380200013518,97.23619799967855,10.700000000186265,28.399999999441206,39199579,18428088,3686446,5578
4.6425255339024805,140.79999999981374,46.07577299978584,94.7242270000279,7.099999999627471,26.600000000558794,45172758,18121352,3686446,5258
4.859086491743951,151.09999999962747,48.85684300027788,102.2431569993496,9.299999999813735,27.600000000558794,51160163,18222496,3686446,4878
5.232862375704217,150.09999999962747,41.95472799986601,108.14527199976146,10.600000000558794,31.5,50375798,18405136,3686446,4498
4.5745654162932485,240.90000000037253,139.38195399940014,101.51804600097239,11.400000000372529,28.799999999813735,57266270,18581384,3686446,6098
3.5486160397468454,154.5,47.5739529998973,106.9260470001027,11,35,59462848,18086936,3686446,3458
4.001600640250137,137.09999999962747,39.20545700006187,97.8945429995656,8.700000000186265,32.80000000074506,65654843,18086464,3686446,2518
4.66635557627869,135.09999999962747,37.24570700060576,97.85429299902171,10.900000000372529,28.799999999813735,71507081,18057536,3686446,1978
4.897159647422374,135,35.24543200060725,99.75456799939275,10.5,28,70316010,18219392,3686446,1558
4.945598417403951,231.20000000018626,131.32187500037253,99.87812499981374,11.399999999441206,28.40000000037253,77137573,18379032,3686446,5378
3.2226877215617153,235.09999999962747,140.2967830002308,94.80321699939668,13.100000000558794,28.90000000037253,77510179,18056688,3686446,4418
3.1605562578976696,237.40000000037253,133.04630899988115,104.35369100049138,11.900000000372529,27,16031209,18241016,3686446,4478
3.158559696772694,226.90000000037253,126.34291100036353,100.557089000009,8.900000000372529,30.399999999441206,23087085,18403856,3686446,4238
3.2414910858995136,237.79999999981374,133.05772399995476,104.74227599985898,10.900000000372529,27,23191382,18049136,3686446,5038
3.6049026676352356,249.90000000037253,132.76919899974018,117.13080100063235,11.299999999813735,37.40000000037253,30098280,18082328,3686446,5658
2.9620853080519693,236.70000000018626,137.0772169996053,99.62278300058097,8.599999999627471,30.5,30654696,18273064,3686446,6458
3.132832080198673,241.5,141.33025499992073,100.16974500007927,12.700000000186265,31.59999999962747,37732541,18465640,3686446,7758
3.0367446097800355,249,143.00231900066137,105.99768099933863,12.799999999813735,27.200000000186265,38311363,18043456,3686446,7938
3.005710850614488,232.30000000074506,136.49195499997586,95.8080450007692,10.899999999441206,26.199999999254942,45561279,18242640,3686446,8958
3.211303789344234,245.5,145.83790200017393,99.66209799982607,11.100000000558794,29,46152416,18440576,3686446,9578
3.0330603578994086,259.29999999981374,153.79447200056165,105.50552799925208,11.799999999813735,30.90000000037253,46861533,18048440,3686446,9958
2.8935185185216374,257.09999999962747,158.73186000064015,98.36813999898732,13.299999999813735,28.800000000745058,54284827,18303328,3686446,9818
2.923121894178213,255.6000000005588,155.60557499993593,99.99442500062287,13.599999999627471,29.59999999962747,54875466,18102456,3686446,9218
2.9036004645807854,252.29999999981374,150.54904800001532,101.75095199979842,10.5,26.700000000186265,62371032,18087560,3686446,9458
3.0003000299962936,251.29999999981374,153.33461099956185,97.96538900025189,11.200000000186265,32.59999999962747,63359467,18077672,3686446,9198
2.9524653085391193,249.69999999925494,151.29742300044745,98.40257699880749,8.600000000558794,28.300000000745058,70895773,18273016,3686446,9358
3.008423586037543,247.29999999981374,150.22395200002939,97.07604799978435,10.700000000186265,27.5,71866054,18486560,3686446,8398
3.026634382563173,251.29999999981374,148.87591200042516,102.42408799938858,10.600000000558794,26.899999999441206,72799505,18070024,3686446,7998
2.9958058717811804,253.70000000018626,156.27008600067347,97.42991399951279,12.400000000372529,27.899999999441206,80322318,18171128,3686446,7978
2.9542097488921715,275.3999999994412,169.83894000016153,105.56105999927968,9.400000000372529,30.700000000186265,17058812,18377488,3686446,7298
2.737476047085984,261.5,162.89780700020492,98.60219299979508,9.5,28.59999999962747,18215003,18578928,3686446,7458
2.878526194585284,288.59999999962747,189.86166900023818,98.73833099938929,10.400000000372529,28.09999999962747,26325375,18161320,3686446,8058
2.6560424966799467,263.90000000037253,164.28893100004643,99.6110690003261,13.399999999441206,28.59999999962747,27383813,18213584,3686446,8318
2.8587764436836265,164.29999999981374,65.42053900007159,98.87946099974215,11,28.200000000186265,33776519,18402336,3686446,4858
4.230118443326412,140.8999999994412,47.724712000228465,93.17528799921274,9.700000000186265,27.800000000745058,33231033,18562232,3686446,4238
4.764173415903884,147,44.47568599972874,102.52431400027126,9.200000000186265,29,39397430,18114928,3686446,4218
4.589261128950392,141.5,46.541033000685275,94.95896699931473,10.400000000372529,29.59999999962747,45581199,18139624,3686446,4118
4.7438330170819905,262.29999999981374,162.75835100002587,99.54164899978787,10.100000000558794,29.59999999962747,46947853,18317944,3686446,8258
2.8312570781412023,164.40000000037253,65.35242800042033,99.0475719999522,11.5,27.899999999441206,53482416,18526504,3686446,6678
4.1823504809768215,152.70000000018626,52.933845000341535,99.76615499984473,10.100000000558794,28.09999999962747,53101392,18104456,3686446,1198
4.434589800443459,237.29999999981374,142.37627799995244,94.9237219998613,13.399999999441206,29.40000000037253,60713399,18122840,3686446,7418
3.10077519379845,145,45.658536000177264,99.34146399982274,10.400000000372529,26.299999999813735,60341403,18056328,3686446,118
4.359197907577926,212.79999999981374,114.80161700025201,97.99838299956173,10.899999999441206,35.5,67787653,18059616,3686446,7598
3.3068783068844176,247,150.93665200006217,96.06334799993783,8.299999999813735,27.200000000186265,68501799,18210488,3686446,11458
3.056234718824666,168.3999999994412,69.34707699995488,99.05292299948633,3.400000000372529,27.200000000186265,74806283,18387920,3686446,58
4.541326067207784,203.1000000005588,106.84385099913925,96.25614900141954,4.099999999627471,30.09999999962747,74763336,18074920,3686446,7378
3.5310734463253612,239.20000000018626,141.34127099998295,97.85872900020331,3.7000000001862645,32.09999999962747,82374401,18201064,3686446,58
3.3333333333333335,209.8999999994412,111.21233799960464,98.68766199983656,3.7999999998137355,32.5,82743035,18269832,3686446,7918
3.7495313085969015,240.69999999925494,145.1504140002653,95.54958599898964,9,31.300000000745058,24049895,18438392,3686446,6058
2.2138587558104663,232.40000000037253,134.03517400007695,98.36482600029558,12.899999999441206,29.200000000186265,24701057,18039040,3686446,6918
3.1635558367549264,238.5,134.10692400019616,104.39307599980384,10.299999999813735,32.09999999962747,25423973,18080216,3686446,5798
3.0553009471450325,148.80000000074506,49.889876999892294,98.91012300085276,8.899999999441206,29.399999999441206,31982853,18270984,3686446,3738
4.508566275928042,138.90000000037253,41.037959000095725,97.8620410002768,14,28,38092965,18444472,3686446,3418
4.789272030655614,226.70000000018626,126.71844100020826,99.981558999978,10.599999999627471,28.700000000186265,38909282,18064272,3686446,5918
