FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading,clientMemoryUsageOffloading,serverMemoryUsageOffloading,requestSizeOffloading,responseSizeOffloading
17.421602787908714,578.1999999992549,168.0999219994992,410.10007799975574,5,34.20000000111759,10029536,18543256,3686446,7318
1.579279848386347,144.59999999962747,46.00327100045979,98.59672899916768,4.5,34.69999999925494,14245229,18613600,3686446,5538
5.010020040089511,350.30000000074506,249.2532689999789,101.04673100076616,7.900000000372529,30.699999999254942,16635479,18517368,3686446,2578
2.1491510853178566,180.5,78.70975200086832,101.79024799913168,53.59999999962747,27.699999999254942,21032569,18420688,3686446,1258
2.638522427440633,259.19999999925494,156.551703998819,102.64829600043595,6.599999999627471,28.59999999962747,25804909,18041528,3686446,6318
2.600780234070221,154.30000000074506,51.579688999801874,102.72031100094318,6.5,27.199999999254942,28083410,17903848,3686446,3838
4.844961240345056,253.5,154.44037299975753,99.05962700024247,7.600000001490116,27.5,32472086,17884904,3686446,4318
3.198976327559927,151.90000000037253,50.80436199903488,101.09563800133765,5.900000000372529,27.799999998882413,36669749,17972848,3686446,3098
4.5745654162932485,158.39999999850988,55.764823000878096,102.63517699763179,6.600000001490116,29.40000000037253,39106865,18005480,3686446,2978
4.9925112331781305,279.59999999962747,167.6825829986483,111.91741700097919,6.800000000745058,30.90000000037253,43553801,17893944,3686446,4038
2.9334115576383315,173.5,72.32979299873114,101.17020700126886,7.099999999627471,29.200000001117587,46626919,18082080,3686446,2738
4.25531914893617,291.2999999988824,198.0998069997877,93.20019299909472,6.599999999627471,27.200000001117587,51122826,18342352,3686446,3998
2.799552071659774,191.2999999988824,90.7109240014106,100.58907599747181,7.100000001490116,29.5,55489229,18164872,3686446,2778
3.9603960396039604,228,127.97316700033844,100.02683299966156,7.5,29.09999999962747,57962623,17958656,3686446,4498
3.494060097842779,219,118.3200279995799,100.6799720004201,7.300000000745058,27.5,10225362,18177928,3686446,3138
3.598416696648649,317.7999999988824,220.73062799870968,97.06937200017273,6.599999999627471,29.40000000037253,14620891,18173728,3686446,3938
2.5,205.2999999988824,103.23558700084686,102.06441299803555,6.5,30.300000000745058,18874455,18391072,3686446,2398
3.706449221635428,327.2000000011176,211.7573729995638,115.44262700155377,6.799999998882413,29.399999998509884,21446881,18380280,3686446,4898
2.5733401955763218,302.19999999925494,201.86874300055206,100.33125699870288,6.900000000372529,27,25862191,18265144,3686446,5258
2.783964365261899,248.2999999988824,148.01524100080132,100.28475899808109,7.800000000745058,27.800000000745058,28497093,18487672,3686446,5418
3.2615786040483203,293,187.84322600066662,105.15677399933338,7.399999998509884,28.600000001490116,32850277,18692936,3686446,5098
2.7862914460823682,249.69999999925494,147.89004600048065,101.80995399877429,6.700000001117587,28.800000000745058,37284362,17969000,3686446,5598
3.236245954692557,274.5,171.99210199899971,102.50789800100029,6.200000001117587,26.40000000037253,39836827,18211112,3686446,5858
3.0175015087473622,241.90000000037253,141.20821799896657,100.69178200140595,5.700000001117587,26.699999999254942,44272928,17978416,3686446,5398
3.3534540576877885,281.19999999925494,175.6203039996326,105.57969599962234,7.900000000372529,27.700000001117587,47021629,18158416,3686446,4878
2.909514111133978,243.40000000037253,144.00445099920034,99.39554900117218,5.800000000745058,27.299999998882413,51630938,18351632,3686446,5798
3.3101621979517812,186.59999999962747,77.94920800067484,108.65079199895263,6.900000000372529,28.300000000745058,10779739,18547272,3686446,2318
3.766478342749529,253.39999999850988,154.80691000074148,98.5930899977684,7.800000000745058,28.800000000745058,15685607,17935376,3686446,6298
2.999400119972653,274.59999999962747,173.87833400070667,100.7216659989208,5.900000000372529,30.09999999962747,18736307,17950024,3686446,5738
2.948982601005894,161.90000000037253,66.01050099916756,95.88949900120497,6.900000000372529,27,23208412,17974056,3686446,3718
4.589261128950392,286.59999999962747,190.44937700033188,96.15062299929559,5.599999999627471,26.5,26305633,17993464,3686446,5198
2.8918449971175013,151.09999999962747,56.440687999129295,94.65931200049818,6.5,27.200000001117587,30812289,17982960,3686446,4338
4.677268475194178,281.19999999925494,184.778360998258,96.42163900099695,6.100000001490116,28,33899180,17965888,3686446,4498
2.8801843318034157,300.69999999925494,205.15934499911964,95.5406550001353,5.800000000745058,28.100000001490116,37155543,17973608,3686446,4978
2.73224043715847,290.7999999988824,195.5906440000981,95.2093559987843,7.400000000372529,27,40401151,17992376,3686446,4478
2.8058361391812037,257.69999999925494,158.2327499985695,99.46725000068545,7.100000001490116,26.300000000745058,45391272,17969112,3686446,6158
3.367003367003367,260.90000000037253,152.5902599990368,108.30974000133574,7.299999998882413,36.70000000111759,48658392,18005192,3686446,5758
2.986857825560856,246.90000000037253,147.8285709992051,99.07142900116742,8.900000000372529,28,51838134,17983536,3686446,5898
3.1847133757961785,261.30000000074506,162.52356300130486,98.7764369994402,7.799999998882413,26,56951404,18072128,3686446,4998
3.070310101327257,239.40000000037253,140.81885400041938,98.58114599995315,6.899999998509884,27.200000001117587,59977822,18265624,3686446,5198
3.310162197931372,258.40000000037253,161.48967799916863,96.9103220012039,6.200000001117587,26.299999998882413,63309000,18035744,3686446,4478
2.9429075927112684,264,167.20279300026596,96.79720699973404,7.200000001117587,29.90000000037253,66861948,18206696,3686446,4158
2.999400119972653,269.80000000074506,170.76399799995124,99.03600200079381,7.199999999254942,27.40000000037253,71943527,18037976,3686446,4838
2.977963073251284,270,164.52616199851036,105.47383800148964,8.199999999254942,26.09999999962747,11820092,18125432,3686446,4778
3.013863773367596,272.40000000037253,175.75188099965453,96.648119000718,11,26.5,17039230,18314128,3686446,5098
2.930832356379615,260.1000000014901,162.0975020006299,98.00249800086021,9.299999998882413,26.299999998882413,18207131,18509376,3686446,5658
3.089280197721043,259.40000000037253,161.8477389998734,97.55226100049913,7.400000000372529,30.5,23502188,18022944,3686446,5698
3.0284675953864792,254.19999999925494,157.44621500000358,96.75378499925137,7.800000000745058,28.40000000037253,28829157,18114936,3686446,5978
2.9673590504451037,252.59999999962747,153.79569300077856,98.80430699884892,7.900000000372529,31.699999999254942,30848991,18291272,3686446,5558
3.0731407498428247,249.69999999925494,153.29487399943173,96.40512599982321,6.800000000745058,29,36315964,18464640,3686446,5298
3.425830763977749,246,138.90333399921656,107.09666600078344,10.400000000372529,34.70000000111759,38351315,18019432,3686446,4738
3.1318509238887144,238.80000000074506,140.5405000001192,98.25950000062585,9.199999999254942,27.699999999254942,43816959,18215584,3686446,4938
3.271180896311538,238.40000000037253,140.9235720001161,97.47642800025642,7.5,27.700000001117587,45750868,18409000,3686446,5418
3.270111183772281,241.80000000074506,142.35410400107503,99.44589599967003,7.5,29.699999999254942,51229627,18116048,3686446,5278
3.222687721552043,235.40000000037253,138.27680600062013,97.1231939997524,8.899999998509884,27.09999999962747,53256958,18045912,3686446,5778
3.306878306894602,229.30000000074506,132.09560600109398,97.20439399965107,8.199999999254942,27.5,58646240,18223224,3686446,5358
3.372681281618887,228.7000000011176,131.55232199840248,97.14767800271511,8.399999998509884,26.40000000037253,60703967,18396640,3686446,4818
3.41763499656496,228.19999999925494,131.1834500003606,97.01654999889433,8.600000001490116,28.199999999254942,66271412,18020408,3686446,5998
3.367003367003367,231.7000000011176,134.63489699922502,97.06510300189257,9.699999999254942,26.799999998882413,68481472,18259024,3686446,5358
3.3355570380377846,233.5,135.13110100105405,98.36889899894595,8.299999998882413,30.100000001490116,70793758,18454512,3686446,5338
3.2883919763074645,236.2000000011176,137.49037299863994,98.70962700247765,10.799999998882413,26.399999998509884,76426205,18029656,3686446,4638
3.3036009250163905,234.5,133.91044900007546,100.58955099992454,9.200000001117587,28.09999999962747,12699176,18233440,3686446,4278
3.314550878364168,231.40000000037253,132.981434000656,98.41856599971652,6.599999999627471,26.800000000745058,14906544,18393744,3686446,3338
3.3749578130188507,227.90000000037253,130.33143800124526,97.56856199912727,9.800000000745058,26.199999999254942,20682650,18080368,3686446,3518
3.376097231608762,225.90000000037253,125.22764999978244,100.67235000059009,7.199999999254942,29.40000000037253,23012706,18291640,3686446,3098
3.3602150537466158,219.09999999962747,128.67918099835515,90.42081900127232,6.099999999627471,29.699999999254942,28614694,18461936,3686446,4618
3.2851511169674614,231.19999999925494,133.94483200088143,97.25516799837351,5.5,28.200000001117587,31207182,18645944,3686446,4978
3.290556103977539,228.40000000037253,131.32036799937487,97.07963200099766,7.599999999627471,26.90000000037253,33605688,18248992,3686446,5218
3.3500837520938025,232.19999999925494,135.04044200107455,97.15955799818039,7.400000000372529,26.200000001117587,39454733,18424200,3686446,5698
3.309066843137994,139.40000000037253,42.44651300087571,96.95348699949682,7.400000000372529,26.699999999254942,41314775,18596016,3686446,1998
5.055611729047776,233.40000000037253,130.47078599967062,102.9292140007019,9.099999999627471,26.90000000037253,47206950,18065800,3686446,7398
3.2959789057309563,140.59999999962747,45.447999998927116,95.15200000070035,5.600000001490116,28.59999999962747,49144826,18290928,3686446,3258
4.967709885724286,237.30000000074506,133.2185949999839,104.08140500076115,7.400000000372529,27.899999998509884,55080090,18260448,3686446,6578
3.2615786040483203,155.5,56.7734249997884,98.7265750002116,7.900000000372529,28.59999999962747,56916146,18078704,3686446,2818
4.566210045662101,132,43.65633999928832,88.34366000071168,6.5,27,62176010,18254456,3686446,2138
5.154639175257732,139.2999999988824,41.73351899906993,97.56648099981248,7.900000000372529,28.40000000037253,64214555,18064344,3686446,1998
4.928536224732203,139.19999999925494,41.15097000077367,98.04902999848127,9.199999999254942,29,69529878,18207808,3686446,1658
4.955401387539832,245.90000000037253,148.4343229997903,97.46567700058222,9,30,72587852,18348376,3686446,8378
3.5001750087367456,167.09999999962747,51.0798599999398,116.02013999968767,9.200000001117587,39.69999999925494,12942415,18033728,3686446,6138
4.144218814772613,155.60000000149012,57.747482001781464,97.85251799970865,8.5,28.09999999962747,18435965,18230176,3686446,5298
4.140786749482402,150.39999999850988,51.5519960001111,98.84800399839878,10.5,30.200000001117587,20841499,18407112,3686446,4798
4.524886877828054,158.5,48.06072700023651,110.43927299976349,8.399999998509884,29.200000001117587,22904724,18052064,3686446,4438
4.36871996504313,262.90000000037253,164.63177799992263,98.2682220004499,8.299999998882413,28.90000000037253,29539191,18273672,3686446,6758
2.911208151382824,147.7000000011176,50.91230900026858,96.78769100084901,8,29.09999999962747,31665953,18475896,3686446,2858
4.705882352941177,135.19999999925494,37.67788400128484,97.5221159979701,8.200000001117587,28.40000000037253,36964895,18620880,3686446,1458
5.020080321303917,134.59999999962747,33.20101900026202,101.39898099936545,7.5,25.600000001490116,39006246,18053776,3686446,998
5.1599587203104,232.2000000011176,134.53875599987805,97.66124400123954,6.599999999627471,27.59999999962747,41594938,18090336,3686446,7278
3.2722513089045124,237,139.09696399979293,97.90303600020707,10.699999999254942,29.200000001117587,47857918,18486048,3686446,7558
3.1989763275789884,238.59999999962747,143.27669799886644,95.32330200076103,8.699999999254942,27.100000001490116,50942018,18695080,3686446,7838
3.185727938830243,247,146.61199699901044,100.38800300098956,9.799999998882413,26.300000000745058,54077609,18271912,3686446,8878
3.1308703819625348,250.30000000074506,152.9896400012076,97.31035999953747,11.5,27.699999999254942,57191003,18480384,3686446,9778
