FPSOffloading,serverTimeOffloading,slamTimeOffloading,streamingTimeOffloading,renderTimeOffloading,videoTimeOffloading,clientMemoryUsageOffloading,serverMemoryUsageOffloading,requestSizeOffloading,responseSizeOffloading
15.748031496062993,414.20000000018626,149.26606300007552,264.93393700011075,7.3999999994412065,34.700000000186265,10226506,18529384,3686446,7318
2.133560913163223,116.19999999925494,40.20628399960697,75.99371599964797,3.6000000005587935,29.40000000037253,14364171,18944440,3686446,6178
6.086427267201057,113,32.52615599986166,80.47384400013834,3.3999999994412065,28.90000000037253,16549193,19212328,3686446,6038
6.002400960364021,230.40000000037253,156.41751900035888,73.98248100001365,7.599999999627471,33.89999999944121,20909766,18576056,3686446,1978
3.0367446097800355,159.70000000018626,87.61503100022674,72.08496899995953,53.69999999925494,26.5,25317471,18341976,3686446,1398
3.16656111463138,254.1000000005588,179.47281400021166,74.62718600034714,8.099999999627471,28.299999999813735,27818473,18571256,3686446,4698
3.090234857852754,127.6000000005588,55.40899400040507,72.19100600015372,5.8999999994412065,30.5,31869868,18156944,3686446,2858
5.473453749310238,263.80000000074506,190.7409890005365,73.05901100020856,7.199999999254942,27.299999999813735,35304357,18057984,3686446,3738
3.058103975535168,157.79999999981374,85.8798310002312,71.92016899958253,6.5,28.100000000558794,39361808,17932488,3686446,2298
4.516711833777404,199.20000000018626,124.27306200005114,74.92693800013512,7.099999999627471,31.799999999813735,43499012,17970960,3686446,3498
3.5298270384774355,169.5,96.98739599995315,72.51260400004685,7.6000000005587935,31.299999999813735,46517041,17898360,3686446,2618
4.2283298097251585,117.5,44.39887700043619,73.10112299956381,11.699999999254942,25.90000000037253,50025363,17960800,3686446,2378
4.488330341116858,299.79999999981374,218.26921399962157,81.53078600019217,7.1000000005587935,32.200000000186265,17874819,18194576,3686446,3758
2.4084778420027733,164.5,92.53614400047809,71.96385599952191,5.7999999998137355,27,22035761,18033960,3686446,2358
4.642525533882408,204,128.7006550002843,75.29934499971569,7,27.09999999962747,24552404,17887736,3686446,4038
3.800836183965853,181.79999999981374,110.01165699958801,71.78834300022572,8.799999999813735,27.5,29003790,17909720,3686446,3118
4.221190375679305,164.59999999962747,94.67154899984598,69.92845099978149,7.400000000372529,27.59999999962747,32036347,18035800,3686446,2878
4.110152075629945,322,212.50359199941158,109.49640800058842,9.299999999813735,32.799999999813735,36486749,18258016,3686446,3858
2.606202762573663,149.29999999981374,80.77441499941051,68.52558500040323,6.8999999994412065,28.5,40661375,18464648,3686446,2458
4.901960784313726,249.20000000018626,173.31238999962807,75.8876100005582,7.300000000745058,27.399999999441206,43249387,18018512,3686446,4978
3.2175032175051457,148.6000000005588,75.91738600004464,72.68261400051415,7.099999999627471,26.09999999962747,47409893,18099616,3686446,3178
4.9603174603266265,255.40000000037253,184.31861700024456,71.08138300012797,7.8999999994412065,27.700000000186265,50660062,18276472,3686446,4638
3.000300030004677,254.70000000018626,178.6956460000947,76.00435400009155,6.7000000001862645,30.700000000186265,55225177,18494008,3686446,5078
3.140703517584265,254.5,179.25869800057262,75.24130199942738,6.900000000372529,26.09999999962747,59704172,18026024,3686446,5218
3.2278889606216956,252.20000000018626,182.15613699983805,70.04386300034821,6.3999999994412065,28.90000000037253,62286192,18331664,3686446,4898
3.17863954227026,257.5,187.52584300003946,69.97415699996054,6.7999999998137355,27.09999999962747,66874959,18549168,3686446,4858
3.16656111463138,221.20000000018626,151.0836709998548,70.11632900033146,6,27.799999999813735,69498885,17977120,3686446,5938
3.877471888337211,232,149.2399790007621,82.7600209992379,6.900000000372529,31.90000000037253,74019449,18167552,3686446,5478
3.3145508783539364,257.20000000018626,181.02016699966043,76.17983300052583,7.3999999994412065,28.40000000037253,18388581,17982904,3686446,4898
3.3322225924629723,276,194.08919700048864,81.91080299951136,6.599999999627471,30.799999999813735,23433259,18014296,3686446,5538
2.932551319648094,255,185.43083599954844,69.56916400045156,7.3999999994412065,27.5,26217798,17971120,3686446,5838
3.442340791738382,222.29999999981374,140.38911499921232,81.91088500060141,6,34.299999999813735,30825851,18190056,3686446,5458
3.4879665155305153,123.70000000018626,50.54848199989647,73.1515180002898,11.799999999813735,26.5,32331751,18441064,3686446,3378
5.482456140367673,281.20000000018626,209.17009800020605,72.02990199998021,6.900000000372529,30.200000000186265,18751463,17947896,3686446,4618
2.8901734104046244,135.69999999925494,56.9297460000962,78.77025399915874,7.1000000005587935,28.800000000745058,23184227,17984352,3686446,3558
5.224660397064021,126.09999999962747,55.142327999696136,70.95767199993134,6,29.40000000037253,25588333,17981824,3686446,3358
5.17063081694971,123.5,52.36653700005263,71.13346299994737,6.5,31.399999999441206,30103772,18166312,3686446,3278
5.414185165154488,251.30000000074506,178.16465099994093,73.13534900080413,7.699999999254942,28,33038141,18350896,3686446,5298
3.1377470975821007,266.79999999981374,184.57874600030482,82.22125399950892,6.8999999994412065,27.600000000558794,38024676,18000784,3686446,4558
3.0184123151239426,261.20000000018626,189.08201900031418,72.11798099987209,6.7000000001862645,26.700000000186265,41119081,18196544,3686446,4758
3.0590394616055687,232.1000000005588,154.29492300003767,77.80507700052112,7.099999999627471,29.299999999813735,44178002,18011384,3686446,5418
